2023-08-11 00:00:01 result: , param:5000-111:-1058.0500000000000
2023-08-11 06:29:35 result: , param:5000-111:-1125.5000000000000
2023-08-11 06:29:37 result: , param:5000-111:-1126.3800000000000
2023-08-11 06:29:39 result: , param:5000-111:-1126.3800000000000
2023-08-11 06:29:41 result: , param:5000-111:-1126.3800000000000
2023-08-11 06:29:43 result: , param:5000-111:-1125.5000000000000
2023-08-11 06:29:45 result: , param:5000-111:-1125.5000000000000
2023-08-11 06:29:47 result: , param:5000-111:-1125.5000000000000
2023-08-11 06:29:49 result: , param:5000-111:-1125.5000000000000
2023-08-11 06:29:51 result: , param:5000-111:-1125.5000000000000
2023-08-11 06:29:53 result: , param:5000-111:-1125.5000000000000
2023-08-11 06:29:55 result: , param:5000-111:-1123.5600000000000
2023-08-11 06:29:57 result: , param:5000-111:-1122.5500000000000
2023-08-11 06:29:59 result: , param:5000-111:-1119.5500000000000
2023-08-11 06:30:01 result: , param:5000-111:-1118.5500000000000
2023-08-11 06:30:03 result: , param:5000-111:-1118.6800000000000
2023-08-11 06:30:05 result: , param:5000-111:-1118.6800000000000
2023-08-11 06:30:07 result: , param:5000-111:-1118.5500000000000
2023-08-11 06:30:09 result: , param:5000-111:-1118.5500000000000
2023-08-11 06:30:11 result: , param:5000-111:-1118.5500000000000
2023-08-11 06:30:13 result: , param:5000-111:-1118.5500000000000
2023-08-11 06:30:15 result: , param:5000-111:-1118.5500000000000
2023-08-11 06:30:17 result: , param:5000-111:-1118.5500000000000
2023-08-11 06:30:19 result: , param:5000-111:-1118.5500000000000
2023-08-11 06:30:21 result: , param:5000-111:-1118.5500000000000
2023-08-11 06:30:23 result: , param:5000-111:-1117.5700000000000
2023-08-11 06:30:25 result: , param:5000-111:-1117.5700000000000
2023-08-11 06:30:27 result: , param:5000-111:-1117.5700000000000
2023-08-11 06:30:29 result: , param:5000-111:-1117.5700000000000
2023-08-11 06:30:31 result: , param:5000-111:-1117.5700000000000
2023-08-11 06:30:33 result: , param:5000-111:-1117.5700000000000
2023-08-11 06:30:35 result: , param:5000-111:-1117.5700000000000
2023-08-11 06:30:37 result: , param:5000-111:-1116.5500000000000
2023-08-11 06:30:39 result: , param:5000-111:-1116.5500000000000
2023-08-11 06:30:41 result: , param:5000-111:-1116.5500000000000
2023-08-11 06:30:43 result: , param:5000-111:-1116.5500000000000
2023-08-11 06:30:45 result: , param:5000-111:-1116.5500000000000
2023-08-11 06:30:47 result: , param:5000-111:-1116.5500000000000
2023-08-11 06:30:49 result: , param:5000-111:-1116.5500000000000
2023-08-11 06:30:51 result: , param:5000-111:-1116.5500000000000
2023-08-11 06:30:53 result: , param:5000-111:-1116.5700000000000
2023-08-11 06:30:55 result: , param:5000-111:-1116.5700000000000
2023-08-11 06:30:57 result: , param:5000-111:-1116.5700000000000
2023-08-11 06:30:59 result: , param:5000-111:-1116.5700000000000
2023-08-11 06:31:01 result: , param:5000-111:-1116.5700000000000
2023-08-11 06:31:03 result: , param:5000-111:-1116.5700000000000
2023-08-11 06:31:05 result: , param:5000-111:-1116.5700000000000
2023-08-11 06:31:07 result: , param:5000-111:-1116.5700000000000
2023-08-11 06:31:09 result: , param:5000-111:-1116.5700000000000
2023-08-11 06:31:11 result: , param:5000-111:-1115.7500000000000
2023-08-11 06:31:13 result: , param:5000-111:-1115.7500000000000
2023-08-11 06:31:15 result: , param:5000-111:-1115.7500000000000
2023-08-11 06:31:17 result: , param:5000-111:-1115.7500000000000
2023-08-11 06:31:19 result: , param:5000-111:-1115.7500000000000
2023-08-11 06:31:21 result: , param:5000-111:-1115.7500000000000
2023-08-11 06:31:23 result: , param:5000-111:-1115.7500000000000
2023-08-11 06:31:25 result: , param:5000-111:-1115.7500000000000
2023-08-11 06:31:27 result: , param:5000-111:-1115.7500000000000
2023-08-11 06:31:29 result: , param:5000-111:-1115.7500000000000
2023-08-11 06:31:31 result: , param:5000-111:-1115.7500000000000
2023-08-11 06:31:33 result: , param:5000-111:-1115.7500000000000
2023-08-11 06:31:35 result: , param:5000-111:-1115.7500000000000
2023-08-11 06:31:37 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:31:39 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:31:41 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:31:43 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:31:45 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:31:47 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:31:49 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:31:51 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:31:53 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:31:55 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:31:57 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:31:59 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:32:01 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:32:03 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:05 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:07 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:09 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:11 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:13 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:32:15 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:32:17 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:19 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:21 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:23 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:25 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:27 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:29 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:31 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:34 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:36 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:38 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:40 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:42 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:44 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:46 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:48 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:50 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:32:52 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:32:54 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:32:56 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:32:58 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:33:00 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:33:02 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:33:04 result: , param:5000-111:-1114.9800000000000
2023-08-11 06:33:06 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:08 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:10 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:12 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:14 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:16 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:18 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:20 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:22 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:24 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:26 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:28 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:30 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:32 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:34 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:36 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:38 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:40 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:42 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:44 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:46 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:48 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:50 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:52 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:54 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:56 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:33:58 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:34:00 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:34:02 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:34:04 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:34:06 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:34:08 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:34:10 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:34:12 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:34:14 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:34:16 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:34:18 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:34:20 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:34:22 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:34:24 result: , param:5000-111:-1114.9700000000000
2023-08-11 06:34:26 result: , param:5000-111:-1112.0600000000000
2023-08-11 06:34:28 result: , param:5000-111:-1112.0600000000000
2023-08-11 06:34:30 result: , param:5000-111:-1112.0600000000000
2023-08-11 06:34:32 result: , param:5000-111:-1112.0600000000000
2023-08-11 06:34:34 result: , param:5000-111:-1112.0600000000000
2023-08-11 06:34:36 result: , param:5000-111:-1112.0600000000000
2023-08-11 06:34:38 result: , param:5000-111:-1112.0600000000000
2023-08-11 06:34:40 result: , param:5000-111:-1112.0600000000000
2023-08-11 06:34:42 result: , param:5000-111:-1110.5500000000000
2023-08-11 06:34:44 result: , param:5000-111:-1110.5500000000000
2023-08-11 06:34:46 result: , param:5000-111:-1110.5500000000000
2023-08-11 06:34:48 result: , param:5000-111:-1108.5500000000000
2023-08-11 06:34:50 result: , param:5000-111:-1108.5500000000000
2023-08-11 06:34:52 result: , param:5000-111:-1108.5500000000000
2023-08-11 06:34:54 result: , param:5000-111:-1108.5500000000000
2023-08-11 06:34:56 result: , param:5000-111:-1108.5500000000000
2023-08-11 06:34:58 result: , param:5000-111:-1107.0600000000000
2023-08-11 06:35:00 result: , param:5000-111:-1108.3100000000000
2023-08-11 06:35:02 result: , param:5000-111:-1106.5200000000000
2023-08-11 06:35:04 result: , param:5000-111:-1106.5200000000000
2023-08-11 06:35:06 result: , param:5000-111:-1106.5200000000000
2023-08-11 06:35:08 result: , param:5000-111:-1106.5200000000000
2023-08-11 06:35:10 result: , param:5000-111:-1106.0500000000000
2023-08-11 06:35:12 result: , param:5000-111:-1106.3100000000000
2023-08-11 06:35:14 result: , param:5000-111:-1106.3100000000000
2023-08-11 06:35:16 result: , param:5000-111:-1106.3000000000000
2023-08-11 06:35:18 result: , param:5000-111:-1103.7400000000000
2023-08-11 06:35:20 result: , param:5000-111:-1103.7400000000000
2023-08-11 06:35:22 result: , param:5000-111:-1103.5600000000000
2023-08-11 06:35:24 result: , param:5000-111:-1103.5600000000000
2023-08-11 06:35:26 result: , param:5000-111:-1103.5500000000000
2023-08-11 06:35:28 result: , param:5000-111:-1103.5600000000000
2023-08-11 06:35:30 result: , param:5000-111:-1103.5600000000000
2023-08-11 06:35:32 result: , param:5000-111:-1103.5500000000000
2023-08-11 06:35:34 result: , param:5000-111:-1103.5600000000000
2023-08-11 06:35:36 result: , param:5000-111:-1103.5600000000000
2023-08-11 06:35:38 result: , param:5000-111:-1103.5600000000000
2023-08-11 06:35:40 result: , param:5000-111:-1103.5400000000000
2023-08-11 06:35:42 result: , param:5000-111:-1103.5500000000000
2023-08-11 06:35:44 result: , param:5000-111:-1103.5500000000000
2023-08-11 06:35:46 result: , param:5000-111:-1103.5500000000000
2023-08-11 06:35:48 result: , param:5000-111:-1103.5500000000000
2023-08-11 06:35:50 result: , param:5000-111:-1103.5500000000000
2023-08-11 06:35:52 result: , param:5000-111:-1103.5500000000000
2023-08-11 06:35:54 result: , param:5000-111:-1103.5500000000000
2023-08-11 06:35:56 result: , param:5000-111:-1103.5500000000000
2023-08-11 06:35:58 result: , param:5000-111:-1103.5500000000000
2023-08-11 06:36:00 result: , param:5000-111:-1103.0500000000000
2023-08-11 06:36:02 result: , param:5000-111:-1103.0500000000000
2023-08-11 06:36:04 result: , param:5000-111:-1103.0500000000000
2023-08-11 06:36:06 result: , param:5000-111:-1103.0500000000000
2023-08-11 06:36:08 result: , param:5000-111:-1103.0500000000000
2023-08-11 06:36:10 result: , param:5000-111:-1102.8000000000000
2023-08-11 06:36:12 result: , param:5000-111:-1102.8000000000000
2023-08-11 06:36:14 result: , param:5000-111:-1102.8000000000000
2023-08-11 06:36:16 result: , param:5000-111:-1102.8000000000000
2023-08-11 06:36:18 result: , param:5000-111:-1102.8000000000000
2023-08-11 06:36:20 result: , param:5000-111:-1102.8000000000000
2023-08-11 06:36:22 result: , param:5000-111:-1102.8000000000000
2023-08-11 06:36:24 result: , param:5000-111:-1102.8000000000000
2023-08-11 06:36:26 result: , param:5000-111:-1102.8000000000000
2023-08-11 06:36:28 result: , param:5000-111:-1102.8000000000000
2023-08-11 06:36:30 result: , param:5000-111:-1102.8000000000000
2023-08-11 06:36:32 result: , param:5000-111:-1102.8000000000000
2023-08-11 06:36:34 result: , param:5000-111:-1102.8000000000000
2023-08-11 06:36:36 result: , param:5000-111:-1102.8100000000000
2023-08-11 06:36:38 result: , param:5000-111:-1102.8100000000000
2023-08-11 06:36:40 result: , param:5000-111:-1102.8100000000000
2023-08-11 06:36:42 result: , param:5000-111:-1102.8000000000000
2023-08-11 06:36:44 result: , param:5000-111:-1102.3100000000000
2023-08-11 06:36:46 result: , param:5000-111:-1102.3100000000000
2023-08-11 06:36:48 result: , param:5000-111:-1102.3100000000000
2023-08-11 06:36:50 result: , param:5000-111:-1102.3100000000000
2023-08-11 06:36:52 result: , param:5000-111:-1102.3100000000000
2023-08-11 06:36:54 result: , param:5000-111:-1102.3100000000000
2023-08-11 06:36:56 result: , param:5000-111:-1102.2900000000000
2023-08-11 06:36:58 result: , param:5000-111:-1102.2900000000000
2023-08-11 06:37:00 result: , param:5000-111:-1102.2900000000000
2023-08-11 06:37:02 result: , param:5000-111:-1102.2900000000000
2023-08-11 06:37:04 result: , param:5000-111:-1102.2900000000000
2023-08-11 06:37:06 result: , param:5000-111:-1102.2900000000000
2023-08-11 06:37:08 result: , param:5000-111:-1102.2900000000000
2023-08-11 06:37:10 result: , param:5000-111:-1102.2900000000000
2023-08-11 06:37:12 result: , param:5000-111:-1102.2900000000000
2023-08-11 06:37:14 result: , param:5000-111:-1102.2900000000000
2023-08-11 06:37:16 result: , param:5000-111:-1102.2900000000000
2023-08-11 06:37:18 result: , param:5000-111:-1102.2900000000000
2023-08-11 06:37:20 result: , param:5000-111:-1102.2900000000000
2023-08-11 06:37:22 result: , param:5000-111:-1102.2900000000000
2023-08-11 06:37:24 result: , param:5000-111:-1102.2900000000000
2023-08-11 06:37:26 result: , param:5000-111:-1102.0600000000000
2023-08-11 06:37:28 result: , param:5000-111:-1102.0600000000000
2023-08-11 06:37:30 result: , param:5000-111:-1102.0600000000000
2023-08-11 06:37:33 result: , param:5000-111:-1102.0600000000000
2023-08-11 06:37:35 result: , param:5000-111:-1102.0600000000000
2023-08-11 06:37:37 result: , param:5000-111:-1102.0600000000000
2023-08-11 06:37:39 result: , param:5000-111:-1102.0600000000000
2023-08-11 06:37:41 result: , param:5000-111:-1101.5500000000000
2023-08-11 06:37:43 result: , param:5000-111:-1101.5500000000000
2023-08-11 06:37:45 result: , param:5000-111:-1101.3000000000000
2023-08-11 06:37:47 result: , param:5000-111:-1101.3000000000000
2023-08-11 06:37:49 result: , param:5000-111:-1101.3000000000000
2023-08-11 06:37:51 result: , param:5000-111:-1101.3000000000000
2023-08-11 06:37:53 result: , param:5000-111:-1101.3000000000000
2023-08-11 06:37:55 result: , param:5000-111:-1101.3000000000000
2023-08-11 06:37:57 result: , param:5000-111:-1101.3000000000000
2023-08-11 06:37:59 result: , param:5000-111:-1101.3000000000000
2023-08-11 06:38:01 result: , param:5000-111:-1101.3000000000000
2023-08-11 06:38:03 result: , param:5000-111:-1101.3000000000000
2023-08-11 06:38:05 result: , param:5000-111:-1101.3000000000000
2023-08-11 06:38:07 result: , param:5000-111:-1101.3000000000000
2023-08-11 06:38:09 result: , param:5000-111:-1101.3000000000000
2023-08-11 06:38:11 result: , param:5000-111:-1101.3000000000000
2023-08-11 06:38:13 result: , param:5000-111:-1101.3000000000000
2023-08-11 06:38:15 result: , param:5000-111:-1101.3000000000000
2023-08-11 06:38:17 result: , param:5000-111:-1101.3000000000000
2023-08-11 06:38:19 result: , param:5000-111:-1101.3000000000000
2023-08-11 06:38:21 result: , param:5000-111:-1101.3000000000000
2023-08-11 06:38:23 result: , param:5000-111:-1093.0500000000000
2023-08-11 06:38:25 result: , param:5000-111:-1093.0500000000000
2023-08-11 06:38:27 result: , param:5000-111:-1093.0500000000000
2023-08-11 06:38:29 result: , param:5000-111:-1093.0500000000000
2023-08-11 06:38:31 result: , param:5000-111:-1093.0500000000000
2023-08-11 06:38:33 result: , param:5000-111:-1093.0500000000000
2023-08-11 06:38:35 result: , param:5000-111:-1093.0500000000000
2023-08-11 06:38:37 result: , param:5000-111:-1093.0500000000000
2023-08-11 06:38:39 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:38:41 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:38:43 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:38:45 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:38:47 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:38:49 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:38:51 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:38:53 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:38:55 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:38:57 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:38:59 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:01 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:03 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:05 result: , param:5000-111:-1095.4700000000000
2023-08-11 06:39:07 result: , param:5000-111:-1095.4700000000000
2023-08-11 06:39:09 result: , param:5000-111:-1095.4700000000000
2023-08-11 06:39:11 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:13 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:15 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:17 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:19 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:21 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:23 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:25 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:27 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:29 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:31 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:33 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:35 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:37 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:39 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:41 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:43 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:45 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:47 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:49 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:51 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:53 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:55 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:57 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:39:59 result: , param:5000-111:-1095.4600000000000
2023-08-11 06:40:01 result: , param:5000-111:-1094.1300000000000
2023-08-11 06:40:03 result: , param:5000-111:-1094.1300000000000
2023-08-11 06:40:05 result: , param:5000-111:-1094.1300000000000
2023-08-11 06:40:07 result: , param:5000-111:-1094.1200000000000
2023-08-11 06:40:09 result: , param:5000-111:-1094.1200000000000
2023-08-11 06:40:11 result: , param:5000-111:-1094.1200000000000
2023-08-11 06:40:13 result: , param:5000-111:-1094.1200000000000
2023-08-11 06:40:15 result: , param:5000-111:-1094.1200000000000
2023-08-11 06:40:17 result: , param:5000-111:-1093.0600000000000
2023-08-11 06:40:19 result: , param:5000-111:-1093.0600000000000
2023-08-11 06:40:21 result: , param:5000-111:-1093.0600000000000
2023-08-11 06:40:23 result: , param:5000-111:-1093.0600000000000
2023-08-11 06:40:25 result: , param:5000-111:-1093.0600000000000
2023-08-11 06:40:27 result: , param:5000-111:-1093.0600000000000
2023-08-11 06:40:29 result: , param:5000-111:-1093.0600000000000
2023-08-11 06:40:31 result: , param:5000-111:-1093.0600000000000
2023-08-11 06:40:33 result: , param:5000-111:-1093.0600000000000
2023-08-11 06:40:35 result: , param:5000-111:-1093.0600000000000
2023-08-11 06:40:37 result: , param:5000-111:-1092.1000000000000
2023-08-11 06:40:39 result: , param:5000-111:-1093.0600000000000
2023-08-11 06:40:41 result: , param:5000-111:-1093.0600000000000
2023-08-11 06:40:43 result: , param:5000-111:-1093.0500000000000
2023-08-11 06:40:45 result: , param:5000-111:-1093.0600000000000
2023-08-11 06:40:47 result: , param:5000-111:-1092.1000000000000
2023-08-11 06:40:49 result: , param:5000-111:-1092.1000000000000
2023-08-11 06:40:51 result: , param:5000-111:-1092.1100000000000
2023-08-11 06:40:53 result: , param:5000-111:-1091.8800000000000
2023-08-11 06:40:55 result: , param:5000-111:-1091.8900000000000
2023-08-11 06:40:57 result: , param:5000-111:-1091.6700000000000
2023-08-11 06:40:59 result: , param:5000-111:-1091.6800000000000
2023-08-11 06:41:01 result: , param:5000-111:-1091.6800000000000
2023-08-11 06:41:03 result: , param:5000-111:-1091.6700000000000
2023-08-11 06:41:05 result: , param:5000-111:-1091.6700000000000
2023-08-11 06:41:07 result: , param:5000-111:-1091.6700000000000
2023-08-11 06:41:09 result: , param:5000-111:-1091.5600000000000
2023-08-11 06:41:11 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:41:13 result: , param:5000-111:-1091.5600000000000
2023-08-11 06:41:15 result: , param:5000-111:-1091.5600000000000
2023-08-11 06:41:17 result: , param:5000-111:-1091.5600000000000
2023-08-11 06:41:19 result: , param:5000-111:-1091.5500000000000
2023-08-11 06:41:21 result: , param:5000-111:-1091.5600000000000
2023-08-11 06:41:23 result: , param:5000-111:-1091.5600000000000
2023-08-11 06:41:25 result: , param:5000-111:-1091.5500000000000
2023-08-11 06:41:27 result: , param:5000-111:-1091.5600000000000
2023-08-11 06:41:29 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:41:31 result: , param:5000-111:-1091.5600000000000
2023-08-11 06:41:33 result: , param:5000-111:-1091.5500000000000
2023-08-11 06:41:35 result: , param:5000-111:-1091.5600000000000
2023-08-11 06:41:37 result: , param:5000-111:-1091.5600000000000
2023-08-11 06:41:39 result: , param:5000-111:-1091.5500000000000
2023-08-11 06:41:41 result: , param:5000-111:-1091.4300000000000
2023-08-11 06:41:43 result: , param:5000-111:-1091.4300000000000
2023-08-11 06:41:45 result: , param:5000-111:-1091.4300000000000
2023-08-11 06:41:47 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:41:49 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:41:51 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:41:53 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:41:55 result: , param:5000-111:-1091.4300000000000
2023-08-11 06:41:57 result: , param:5000-111:-1091.4300000000000
2023-08-11 06:41:59 result: , param:5000-111:-1091.4300000000000
2023-08-11 06:42:01 result: , param:5000-111:-1091.4300000000000
2023-08-11 06:42:03 result: , param:5000-111:-1091.4300000000000
2023-08-11 06:42:05 result: , param:5000-111:-1091.4300000000000
2023-08-11 06:42:07 result: , param:5000-111:-1091.4300000000000
2023-08-11 06:42:09 result: , param:5000-111:-1091.4300000000000
2023-08-11 06:42:11 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:42:13 result: , param:5000-111:-1091.4300000000000
2023-08-11 06:42:15 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:42:17 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:42:19 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:42:21 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:42:23 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:42:25 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:42:27 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:42:29 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:42:31 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:42:33 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:42:35 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:42:37 result: , param:5000-111:-1091.4300000000000
2023-08-11 06:42:39 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:42:41 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:42:43 result: , param:5000-111:-1091.4300000000000
2023-08-11 06:42:45 result: , param:5000-111:-1091.4300000000000
2023-08-11 06:42:48 result: , param:5000-111:-1090.3000000000000
2023-08-11 06:42:50 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:42:52 result: , param:5000-111:-1089.8200000000000
2023-08-11 06:42:54 result: , param:5000-111:-1091.4200000000000
2023-08-11 06:42:56 result: , param:5000-111:-1089.3100000000000
2023-08-11 06:42:58 result: , param:5000-111:-1087.3000000000000
2023-08-11 06:43:00 result: , param:5000-111:-1084.0500000000000
2023-08-11 06:43:02 result: , param:5000-111:-1082.3100000000000
2023-08-11 06:43:04 result: , param:5000-111:-1082.3100000000000
2023-08-11 06:43:06 result: , param:5000-111:-1082.3100000000000
2023-08-11 06:43:08 result: , param:5000-111:-1081.5700000000000
2023-08-11 06:43:10 result: , param:5000-111:-1081.5600000000000
2023-08-11 06:43:12 result: , param:5000-111:-1081.5600000000000
2023-08-11 06:43:14 result: , param:5000-111:-1082.7800000000000
2023-08-11 06:43:16 result: , param:5000-111:-1082.7800000000000
2023-08-11 06:43:18 result: , param:5000-111:-1081.5600000000000
2023-08-11 06:43:20 result: , param:5000-111:-1081.5600000000000
2023-08-11 06:43:22 result: , param:5000-111:-1081.5600000000000
2023-08-11 06:43:24 result: , param:5000-111:-1081.5600000000000
2023-08-11 06:43:26 result: , param:5000-111:-1081.5700000000000
2023-08-11 06:43:28 result: , param:5000-111:-1081.5700000000000
2023-08-11 06:43:30 result: , param:5000-111:-1081.5700000000000
2023-08-11 06:43:32 result: , param:5000-111:-1081.5700000000000
2023-08-11 06:43:34 result: , param:5000-111:-1081.5600000000000
2023-08-11 06:43:36 result: , param:5000-111:-1080.1000000000000
2023-08-11 06:43:38 result: , param:5000-111:-1080.1000000000000
2023-08-11 06:43:40 result: , param:5000-111:-1080.0500000000000
2023-08-11 06:43:42 result: , param:5000-111:-1080.0500000000000
