2023-06-24 00:00:00 result: , param:15068.59-111:1387.6000000000000
2023-06-24 06:56:58 result: , param:15068.59-111:4827.8000000000000
2023-06-24 06:57:00 result: , param:15068.59-111:4807.8000000000000
2023-06-24 06:57:02 result: , param:15068.59-111:5009.2000000000000
2023-06-24 06:57:04 result: , param:15068.59-111:5003.3000000000000
2023-06-24 06:57:06 result: , param:15068.59-111:5003.3000000000000
2023-06-24 06:57:08 result: , param:15068.59-111:5083.3000000000000
2023-06-24 06:57:10 result: , param:15068.59-111:5083.3000000000000
2023-06-24 06:57:12 result: , param:15068.59-111:5157.7000000000000
2023-06-24 06:57:14 result: , param:15068.59-111:5378.1000000000000
2023-06-24 06:57:16 result: , param:15068.59-111:5378.1000000000000
2023-06-24 06:57:18 result: , param:15068.59-111:5387.7000000000000
2023-06-24 06:57:20 result: , param:15068.59-111:5457.6000000000000
2023-06-24 06:57:22 result: , param:15068.59-111:5457.6000000000000
2023-06-24 06:57:24 result: , param:15068.59-111:5457.6000000000000
2023-06-24 06:57:26 result: , param:15068.59-111:5457.6000000000000
2023-06-24 06:57:28 result: , param:15068.59-111:5457.6000000000000
2023-06-24 06:57:30 result: , param:15068.59-111:5381.0000000000000
2023-06-24 06:57:32 result: , param:15068.59-111:5381.0000000000000
2023-06-24 06:57:34 result: , param:15068.59-111:5381.0000000000000
2023-06-24 06:57:36 result: , param:15068.59-111:5343.1000000000000
2023-06-24 06:57:39 result: , param:15068.59-111:5343.1000000000000
2023-06-24 06:57:41 result: , param:15068.59-111:5293.0000000000000
2023-06-24 06:57:43 result: , param:15068.59-111:5293.0000000000000
2023-06-24 06:57:45 result: , param:15068.59-111:5293.0000000000000
2023-06-24 06:57:47 result: , param:15068.59-111:5190.5000000000000
2023-06-24 06:57:49 result: , param:15068.59-111:5150.1000000000000
2023-06-24 06:57:51 result: , param:15068.59-111:5048.7000000000000
2023-06-24 06:57:53 result: , param:15068.59-111:5048.7000000000000
2023-06-24 06:57:55 result: , param:15068.59-111:5110.0000000000000
2023-06-24 06:57:57 result: , param:15068.59-111:5194.2000000000000
2023-06-24 06:57:59 result: , param:15068.59-111:5197.6000000000000
2023-06-24 06:58:01 result: , param:15068.59-111:5197.6000000000000
2023-06-24 06:58:03 result: , param:15068.59-111:5247.7000000000000
2023-06-24 06:58:05 result: , param:15068.59-111:5247.7000000000000
2023-06-24 06:58:07 result: , param:15068.59-111:5247.7000000000000
2023-06-24 06:58:09 result: , param:15068.59-111:5247.7000000000000
2023-06-24 06:58:11 result: , param:15068.59-111:5247.7000000000000
2023-06-24 06:58:13 result: , param:15068.59-111:5247.7000000000000
2023-06-24 06:58:15 result: , param:15068.59-111:5247.7000000000000
2023-06-24 06:58:17 result: , param:15068.59-111:5247.5000000000000
2023-06-24 06:58:19 result: , param:15068.59-111:5247.5000000000000
2023-06-24 06:58:21 result: , param:15068.59-111:5247.5000000000000
2023-06-24 06:58:23 result: , param:15068.59-111:5247.5000000000000
2023-06-24 06:58:25 result: , param:15068.59-111:5247.5000000000000
2023-06-24 06:58:27 result: , param:15068.59-111:5247.5000000000000
2023-06-24 06:58:29 result: , param:15068.59-111:5247.5000000000000
2023-06-24 06:58:31 result: , param:15068.59-111:5247.5000000000000
2023-06-24 06:58:33 result: , param:15068.59-111:5247.5000000000000
2023-06-24 06:58:35 result: , param:15068.59-111:5247.5000000000000
2023-06-24 06:58:37 result: , param:15068.59-111:5247.5000000000000
2023-06-24 06:58:39 result: , param:15068.59-111:5247.5000000000000
2023-06-24 06:58:41 result: , param:15068.59-111:5247.5000000000000
2023-06-24 06:58:43 result: , param:15068.59-111:5239.0000000000000
2023-06-24 06:58:45 result: , param:15068.59-111:5239.0000000000000
2023-06-24 06:58:47 result: , param:15068.59-111:5239.0000000000000
2023-06-24 06:58:49 result: , param:15068.59-111:5287.7000000000000
2023-06-24 06:58:51 result: , param:15068.59-111:5307.7000000000000
2023-06-24 06:58:53 result: , param:15068.59-111:5357.7000000000000
2023-06-24 06:58:55 result: , param:15068.59-111:5357.7000000000000
2023-06-24 06:58:57 result: , param:15068.59-111:5357.7000000000000
2023-06-24 06:59:00 result: , param:15068.59-111:5357.7000000000000
2023-06-24 06:59:02 result: , param:15068.59-111:5367.6000000000000
2023-06-24 06:59:04 result: , param:15068.59-111:5367.6000000000000
2023-06-24 06:59:06 result: , param:15068.59-111:5367.6000000000000
2023-06-24 06:59:08 result: , param:15068.59-111:5367.6000000000000
2023-06-24 06:59:10 result: , param:15068.59-111:5273.9000000000000
2023-06-24 06:59:12 result: , param:15068.59-111:5192.9000000000000
2023-06-24 06:59:14 result: , param:15068.59-111:5192.9000000000000
2023-06-24 06:59:16 result: , param:15068.59-111:5192.9000000000000
2023-06-24 06:59:18 result: , param:15068.59-111:5192.9000000000000
2023-06-24 06:59:20 result: , param:15068.59-111:5192.9000000000000
2023-06-24 06:59:22 result: , param:15068.59-111:5192.9000000000000
2023-06-24 06:59:24 result: , param:15068.59-111:5192.9000000000000
2023-06-24 06:59:26 result: , param:15068.59-111:5238.6000000000000
2023-06-24 06:59:28 result: , param:15068.59-111:5238.6000000000000
2023-06-24 06:59:30 result: , param:15068.59-111:5238.6000000000000
2023-06-24 06:59:32 result: , param:15068.59-111:5238.6000000000000
2023-06-24 06:59:34 result: , param:15068.59-111:5238.5000000000000
2023-06-24 06:59:36 result: , param:15068.59-111:5238.5000000000000
2023-06-24 06:59:38 result: , param:15068.59-111:5238.5000000000000
2023-06-24 06:59:40 result: , param:15068.59-111:5238.5000000000000
2023-06-24 06:59:42 result: , param:15068.59-111:5238.5000000000000
2023-06-24 06:59:44 result: , param:15068.59-111:5238.5000000000000
2023-06-24 06:59:46 result: , param:15068.59-111:5238.5000000000000
2023-06-24 06:59:48 result: , param:15068.59-111:5238.5000000000000
2023-06-24 06:59:50 result: , param:15068.59-111:5238.5000000000000
2023-06-24 06:59:52 result: , param:15068.59-111:5238.5000000000000
2023-06-24 06:59:54 result: , param:15068.59-111:5238.3000000000000
2023-06-24 06:59:56 result: , param:15068.59-111:5238.3000000000000
2023-06-24 06:59:58 result: , param:15068.59-111:5238.3000000000000
2023-06-24 07:00:00 result: , param:15068.59-111:5238.3000000000000
2023-06-24 07:00:04 result: , param:15068.59-111:5238.3000000000000
2023-06-24 07:00:07 result: , param:15068.59-111:5238.3000000000000
2023-06-24 07:00:09 result: , param:15068.59-111:5297.7000000000000
2023-06-24 07:00:11 result: , param:15068.59-111:5295.3000000000000
2023-06-24 07:00:13 result: , param:15068.59-111:5294.3000000000000
2023-06-24 07:00:15 result: , param:15068.59-111:5217.7000000000000
2023-06-24 07:00:17 result: , param:15068.59-111:5217.7000000000000
2023-06-24 07:00:19 result: , param:15068.59-111:5217.7000000000000
2023-06-24 07:00:21 result: , param:15068.59-111:5197.7000000000000
2023-06-24 07:00:23 result: , param:15068.59-111:5187.7000000000000
2023-06-24 07:00:25 result: , param:15068.59-111:5147.7000000000000
2023-06-24 07:00:27 result: , param:15068.59-111:5137.7000000000000
2023-06-24 07:00:29 result: , param:15068.59-111:5110.8000000000000
2023-06-24 07:00:31 result: , param:15068.59-111:5110.8000000000000
2023-06-24 07:00:33 result: , param:15068.59-111:5145.3000000000000
2023-06-24 07:00:35 result: , param:15068.59-111:5145.3000000000000
2023-06-24 07:00:37 result: , param:15068.59-111:5145.3000000000000
2023-06-24 07:00:39 result: , param:15068.59-111:5151.8000000000000
2023-06-24 07:00:41 result: , param:15068.59-111:5137.5000000000000
2023-06-24 07:00:43 result: , param:15068.59-111:5137.5000000000000
2023-06-24 07:00:45 result: , param:15068.59-111:5045.2000000000000
2023-06-24 07:00:47 result: , param:15068.59-111:5064.8000000000000
2023-06-24 07:00:49 result: , param:15068.59-111:5064.8000000000000
2023-06-24 07:00:51 result: , param:15068.59-111:5037.7000000000000
2023-06-24 07:00:53 result: , param:15068.59-111:5037.7000000000000
2023-06-24 07:00:55 result: , param:15068.59-111:5004.8000000000000
2023-06-24 07:00:57 result: , param:15068.59-111:4937.7000000000000
2023-06-24 07:00:59 result: , param:15068.59-111:5003.5000000000000
2023-06-24 07:01:01 result: , param:15068.59-111:5003.5000000000000
2023-06-24 07:01:03 result: , param:15068.59-111:5051.0000000000000
2023-06-24 07:01:05 result: , param:15068.59-111:5020.9000000000000
2023-06-24 07:01:07 result: , param:15068.59-111:5020.9000000000000
2023-06-24 07:01:09 result: , param:15068.59-111:5182.2000000000000
2023-06-24 07:01:11 result: , param:15068.59-111:5182.2000000000000
2023-06-24 07:01:13 result: , param:15068.59-111:5182.2000000000000
2023-06-24 07:01:15 result: , param:15068.59-111:5123.1000000000000
2023-06-24 07:01:17 result: , param:15068.59-111:5123.1000000000000
2023-06-24 07:01:19 result: , param:15068.59-111:5128.6000000000000
2023-06-24 07:01:21 result: , param:15068.59-111:5171.7000000000000
2023-06-24 07:01:23 result: , param:15068.59-111:5171.7000000000000
2023-06-24 07:01:25 result: , param:15068.59-111:5171.7000000000000
2023-06-24 07:01:27 result: , param:15068.59-111:5171.6000000000000
2023-06-24 07:01:29 result: , param:15068.59-111:5171.6000000000000
2023-06-24 07:01:31 result: , param:15068.59-111:5146.2000000000000
2023-06-24 07:01:33 result: , param:15068.59-111:5100.1000000000000
2023-06-24 07:01:36 result: , param:15068.59-111:4981.5000000000000
2023-06-24 07:01:38 result: , param:15068.59-111:4887.8000000000000
2023-06-24 07:01:40 result: , param:15068.59-111:4887.7000000000000
2023-06-24 07:01:42 result: , param:15068.59-111:4877.8000000000000
2023-06-24 07:01:44 result: , param:15068.59-111:4877.7000000000000
2023-06-24 07:01:46 result: , param:15068.59-111:4847.8000000000000
2023-06-24 07:01:48 result: , param:15068.59-111:4847.8000000000000
2023-06-24 07:01:50 result: , param:15068.59-111:4887.7000000000000
2023-06-24 07:01:52 result: , param:15068.59-111:4887.7000000000000
2023-06-24 07:01:54 result: , param:15068.59-111:4996.4000000000000
2023-06-24 07:01:56 result: , param:15068.59-111:4847.7000000000000
2023-06-24 07:01:58 result: , param:15068.59-111:4847.7000000000000
2023-06-24 07:02:00 result: , param:15068.59-111:4847.7000000000000
2023-06-24 07:02:02 result: , param:15068.59-111:4767.7000000000000
2023-06-24 07:02:04 result: , param:15068.59-111:4903.3000000000000
2023-06-24 07:02:06 result: , param:15068.59-111:5115.3000000000000
2023-06-24 07:02:08 result: , param:15068.59-111:5098.1000000000000
2023-06-24 07:02:10 result: , param:15068.59-111:4979.9000000000000
2023-06-24 07:02:12 result: , param:15068.59-111:4979.9000000000000
2023-06-24 07:02:14 result: , param:15068.59-111:4979.9000000000000
2023-06-24 07:02:16 result: , param:15068.59-111:4979.9000000000000
2023-06-24 07:02:18 result: , param:15068.59-111:4979.9000000000000
2023-06-24 07:02:20 result: , param:15068.59-111:5039.2000000000000
2023-06-24 07:02:22 result: , param:15068.59-111:5039.2000000000000
2023-06-24 07:02:24 result: , param:15068.59-111:5039.2000000000000
2023-06-24 07:02:26 result: , param:15068.59-111:5077.5000000000000
2023-06-24 07:02:28 result: , param:15068.59-111:5077.6000000000000
2023-06-24 07:02:30 result: , param:15068.59-111:5077.6000000000000
2023-06-24 07:02:32 result: , param:15068.59-111:5077.6000000000000
2023-06-24 07:02:34 result: , param:15068.59-111:5087.6000000000000
2023-06-24 07:02:36 result: , param:15068.59-111:5087.6000000000000
2023-06-24 07:02:38 result: , param:15068.59-111:5021.7000000000000
2023-06-24 07:02:40 result: , param:15068.59-111:5021.7000000000000
2023-06-24 07:02:42 result: , param:15068.59-111:5047.2000000000000
2023-06-24 07:02:44 result: , param:15068.59-111:5070.4000000000000
2023-06-24 07:02:46 result: , param:15068.59-111:5167.6000000000000
2023-06-24 07:02:48 result: , param:15068.59-111:5167.6000000000000
2023-06-24 07:02:50 result: , param:15068.59-111:5167.6000000000000
2023-06-24 07:02:52 result: , param:15068.59-111:5167.6000000000000
2023-06-24 07:02:54 result: , param:15068.59-111:5167.6000000000000
2023-06-24 07:02:56 result: , param:15068.59-111:5167.6000000000000
2023-06-24 07:02:58 result: , param:15068.59-111:5167.6000000000000
2023-06-24 07:03:00 result: , param:15068.59-111:5167.6000000000000
2023-06-24 07:03:02 result: , param:15068.59-111:5065.8000000000000
2023-06-24 07:03:04 result: , param:15068.59-111:5065.8000000000000
2023-06-24 07:03:07 result: , param:15068.59-111:5061.7000000000000
2023-06-24 07:03:09 result: , param:15068.59-111:5069.2000000000000
2023-06-24 07:03:11 result: , param:15068.59-111:5130.3000000000000
2023-06-24 07:03:13 result: , param:15068.59-111:5130.4000000000000
2023-06-24 07:03:15 result: , param:15068.59-111:5130.4000000000000
2023-06-24 07:03:17 result: , param:15068.59-111:5130.4000000000000
2023-06-24 07:03:19 result: , param:15068.59-111:5048.8000000000000
2023-06-24 07:03:21 result: , param:15068.59-111:5137.1000000000000
2023-06-24 07:03:23 result: , param:15068.59-111:5137.1000000000000
2023-06-24 07:03:25 result: , param:15068.59-111:5137.1000000000000
2023-06-24 07:03:27 result: , param:15068.59-111:5137.1000000000000
2023-06-24 07:03:29 result: , param:15068.59-111:5137.1000000000000
2023-06-24 07:03:31 result: , param:15068.59-111:5097.1000000000000
2023-06-24 07:03:33 result: , param:15068.59-111:5097.1000000000000
2023-06-24 07:03:35 result: , param:15068.59-111:5170.7000000000000
2023-06-24 07:03:37 result: , param:15068.59-111:5170.7000000000000
2023-06-24 07:03:39 result: , param:15068.59-111:5070.8000000000000
2023-06-24 07:03:41 result: , param:15068.59-111:5070.8000000000000
2023-06-24 07:03:43 result: , param:15068.59-111:5040.3000000000000
2023-06-24 07:03:45 result: , param:15068.59-111:5040.3000000000000
2023-06-24 07:03:47 result: , param:15068.59-111:5040.3000000000000
2023-06-24 07:03:49 result: , param:15068.59-111:5040.3000000000000
2023-06-24 07:03:51 result: , param:15068.59-111:5040.3000000000000
2023-06-24 07:03:53 result: , param:15068.59-111:5055.5000000000000
2023-06-24 07:03:55 result: , param:15068.59-111:5117.6000000000000
2023-06-24 07:03:57 result: , param:15068.59-111:5137.7000000000000
2023-06-24 07:03:59 result: , param:15068.59-111:5137.7000000000000
2023-06-24 07:04:01 result: , param:15068.59-111:5141.4000000000000
2023-06-24 07:04:03 result: , param:15068.59-111:5113.1000000000000
2023-06-24 07:04:05 result: , param:15068.59-111:5113.1000000000000
2023-06-24 07:04:07 result: , param:15068.59-111:5113.1000000000000
2023-06-24 07:04:09 result: , param:15068.59-111:5113.1000000000000
2023-06-24 07:04:11 result: , param:15068.59-111:5113.1000000000000
2023-06-24 07:04:13 result: , param:15068.59-111:5113.1000000000000
2023-06-24 07:04:15 result: , param:15068.59-111:5113.1000000000000
2023-06-24 07:04:17 result: , param:15068.59-111:5113.1000000000000
2023-06-24 07:04:19 result: , param:15068.59-111:5113.1000000000000
2023-06-24 07:04:21 result: , param:15068.59-111:5113.1000000000000
2023-06-24 07:04:23 result: , param:15068.59-111:5113.1000000000000
2023-06-24 07:04:25 result: , param:15068.59-111:5113.1000000000000
2023-06-24 07:04:27 result: , param:15068.59-111:5113.1000000000000
2023-06-24 07:04:29 result: , param:15068.59-111:5113.1000000000000
2023-06-24 07:04:31 result: , param:15068.59-111:5113.1000000000000
2023-06-24 07:04:33 result: , param:15068.59-111:5043.2000000000000
2023-06-24 07:04:35 result: , param:15068.59-111:5043.2000000000000
2023-06-24 07:04:37 result: , param:15068.59-111:5043.2000000000000
2023-06-24 07:04:39 result: , param:15068.59-111:5043.2000000000000
2023-06-24 07:04:41 result: , param:15068.59-111:5087.6000000000000
2023-06-24 07:04:43 result: , param:15068.59-111:5087.7000000000000
2023-06-24 07:04:45 result: , param:15068.59-111:5087.7000000000000
2023-06-24 07:04:47 result: , param:15068.59-111:5087.7000000000000
2023-06-24 07:04:49 result: , param:15068.59-111:5087.7000000000000
2023-06-24 07:04:51 result: , param:15068.59-111:5087.7000000000000
2023-06-24 07:04:53 result: , param:15068.59-111:5087.7000000000000
2023-06-24 07:04:55 result: , param:15068.59-111:5087.7000000000000
2023-06-24 07:04:57 result: , param:15068.59-111:5087.7000000000000
2023-06-24 07:05:00 result: , param:15068.59-111:5065.4000000000000
2023-06-24 07:05:02 result: , param:15068.59-111:5065.4000000000000
2023-06-24 07:05:04 result: , param:15068.59-111:5065.4000000000000
2023-06-24 07:05:06 result: , param:15068.59-111:5065.4000000000000
2023-06-24 07:05:08 result: , param:15068.59-111:5065.4000000000000
2023-06-24 07:05:10 result: , param:15068.59-111:5065.4000000000000
2023-06-24 07:05:12 result: , param:15068.59-111:5065.4000000000000
2023-06-24 07:05:14 result: , param:15068.59-111:5065.4000000000000
2023-06-24 07:05:16 result: , param:15068.59-111:5065.4000000000000
2023-06-24 07:05:18 result: , param:15068.59-111:5065.4000000000000
2023-06-24 07:05:20 result: , param:15068.59-111:5065.4000000000000
2023-06-24 07:05:22 result: , param:15068.59-111:5065.4000000000000
2023-06-24 07:05:24 result: , param:15068.59-111:4977.7000000000000
2023-06-24 07:05:26 result: , param:15068.59-111:4927.7000000000000
2023-06-24 07:05:28 result: , param:15068.59-111:4907.7000000000000
2023-06-24 07:05:30 result: , param:15068.59-111:4907.7000000000000
2023-06-24 07:05:32 result: , param:15068.59-111:4887.7000000000000
2023-06-24 07:05:34 result: , param:15068.59-111:4867.7000000000000
2023-06-24 07:05:36 result: , param:15068.59-111:4847.7000000000000
2023-06-24 07:05:38 result: , param:15068.59-111:4727.8000000000000
2023-06-24 07:05:40 result: , param:15068.59-111:4635.1000000000000
2023-06-24 07:05:42 result: , param:15068.59-111:4587.7000000000000
2023-06-24 07:05:44 result: , param:15068.59-111:4541.0000000000000
2023-06-24 07:05:46 result: , param:15068.59-111:4541.0000000000000
2023-06-24 07:05:48 result: , param:15068.59-111:4540.9000000000000
2023-06-24 07:05:50 result: , param:15068.59-111:4527.8000000000000
2023-06-24 07:05:52 result: , param:15068.59-111:4527.7000000000000
2023-06-24 07:05:54 result: , param:15068.59-111:4580.3000000000000
2023-06-24 07:05:56 result: , param:15068.59-111:4617.0000000000000
2023-06-24 07:05:58 result: , param:15068.59-111:4617.0000000000000
2023-06-24 07:06:00 result: , param:15068.59-111:4617.0000000000000
2023-06-24 07:06:02 result: , param:15068.59-111:4617.0000000000000
2023-06-24 07:06:04 result: , param:15068.59-111:4544.9000000000000
2023-06-24 07:06:06 result: , param:15068.59-111:4487.8000000000000
2023-06-24 07:06:08 result: , param:15068.59-111:4487.7000000000000
2023-06-24 07:06:10 result: , param:15068.59-111:4467.8000000000000
2023-06-24 07:06:12 result: , param:15068.59-111:4589.7000000000000
2023-06-24 07:06:14 result: , param:15068.59-111:4589.7000000000000
2023-06-24 07:06:16 result: , param:15068.59-111:4589.7000000000000
2023-06-24 07:06:18 result: , param:15068.59-111:4589.7000000000000
2023-06-24 07:06:20 result: , param:15068.59-111:4589.7000000000000
2023-06-24 07:06:22 result: , param:15068.59-111:4657.5000000000000
2023-06-24 07:06:25 result: , param:15068.59-111:4657.5000000000000
2023-06-24 07:06:27 result: , param:15068.59-111:4727.7000000000000
2023-06-24 07:06:29 result: , param:15068.59-111:4727.7000000000000
2023-06-24 07:06:31 result: , param:15068.59-111:4737.7000000000000
2023-06-24 07:06:33 result: , param:15068.59-111:4777.6000000000000
2023-06-24 07:06:35 result: , param:15068.59-111:4777.6000000000000
2023-06-24 07:06:37 result: , param:15068.59-111:4777.6000000000000
2023-06-24 07:06:39 result: , param:15068.59-111:4789.1000000000000
2023-06-24 07:06:41 result: , param:15068.59-111:4789.1000000000000
2023-06-24 07:06:43 result: , param:15068.59-111:4638.1000000000000
2023-06-24 07:06:45 result: , param:15068.59-111:4680.3000000000000
2023-06-24 07:06:47 result: , param:15068.59-111:4680.3000000000000
2023-06-24 07:06:49 result: , param:15068.59-111:4752.6000000000000
2023-06-24 07:06:51 result: , param:15068.59-111:4792.6000000000000
2023-06-24 07:06:53 result: , param:15068.59-111:4792.6000000000000
2023-06-24 07:06:55 result: , param:15068.59-111:4792.6000000000000
2023-06-24 07:06:57 result: , param:15068.59-111:4792.6000000000000
2023-06-24 07:06:59 result: , param:15068.59-111:4792.6000000000000
2023-06-24 07:07:01 result: , param:15068.59-111:4792.6000000000000
2023-06-24 07:07:03 result: , param:15068.59-111:4848.5000000000000
2023-06-24 07:07:05 result: , param:15068.59-111:4848.5000000000000
2023-06-24 07:07:07 result: , param:15068.59-111:4827.6000000000000
2023-06-24 07:07:09 result: , param:15068.59-111:4716.4000000000000
2023-06-24 07:07:11 result: , param:15068.59-111:4707.9000000000000
2023-06-24 07:07:13 result: , param:15068.59-111:4707.9000000000000
2023-06-24 07:07:15 result: , param:15068.59-111:4707.9000000000000
2023-06-24 07:07:17 result: , param:15068.59-111:4707.9000000000000
2023-06-24 07:07:19 result: , param:15068.59-111:4707.9000000000000
2023-06-24 07:07:21 result: , param:15068.59-111:4806.6000000000000
2023-06-24 07:07:23 result: , param:15068.59-111:4806.6000000000000
2023-06-24 07:07:25 result: , param:15068.59-111:4806.6000000000000
2023-06-24 07:07:27 result: , param:15068.59-111:4806.6000000000000
2023-06-24 07:07:29 result: , param:15068.59-111:4806.6000000000000
2023-06-24 07:07:31 result: , param:15068.59-111:4806.6000000000000
2023-06-24 07:07:33 result: , param:15068.59-111:4806.6000000000000
2023-06-24 07:07:35 result: , param:15068.59-111:4717.1000000000000
2023-06-24 07:07:37 result: , param:15068.59-111:4717.1000000000000
2023-06-24 07:07:39 result: , param:15068.59-111:4717.1000000000000
2023-06-24 07:07:41 result: , param:15068.59-111:4747.7000000000000
2023-06-24 07:07:43 result: , param:15068.59-111:4747.7000000000000
2023-06-24 07:07:45 result: , param:15068.59-111:4747.7000000000000
2023-06-24 07:07:47 result: , param:15068.59-111:4747.7000000000000
2023-06-24 07:07:49 result: , param:15068.59-111:4747.7000000000000
2023-06-24 07:07:51 result: , param:15068.59-111:4747.7000000000000
2023-06-24 07:07:53 result: , param:15068.59-111:4697.7000000000000
2023-06-24 07:07:55 result: , param:15068.59-111:4697.7000000000000
2023-06-24 07:07:57 result: , param:15068.59-111:4697.7000000000000
2023-06-24 07:07:59 result: , param:15068.59-111:4707.7000000000000
2023-06-24 07:08:01 result: , param:15068.59-111:4707.7000000000000
2023-06-24 07:08:03 result: , param:15068.59-111:4707.7000000000000
2023-06-24 07:08:05 result: , param:15068.59-111:4711.5000000000000
2023-06-24 07:08:07 result: , param:15068.59-111:4687.8000000000000
2023-06-24 07:08:09 result: , param:15068.59-111:4687.8000000000000
2023-06-24 07:08:11 result: , param:15068.59-111:4687.8000000000000
2023-06-24 07:08:13 result: , param:15068.59-111:4687.8000000000000
2023-06-24 07:08:15 result: , param:15068.59-111:4687.8000000000000
2023-06-24 07:08:17 result: , param:15068.59-111:4687.7000000000000
2023-06-24 07:08:19 result: , param:15068.59-111:4687.7000000000000
2023-06-24 07:08:21 result: , param:15068.59-111:4700.1000000000000
2023-06-24 07:08:23 result: , param:15068.59-111:4700.0000000000000
2023-06-24 07:08:25 result: , param:15068.59-111:4700.0000000000000
2023-06-24 07:08:27 result: , param:15068.59-111:4667.7000000000000
2023-06-24 07:08:29 result: , param:15068.59-111:4607.8000000000000
2023-06-24 07:08:32 result: , param:15068.59-111:4607.8000000000000
2023-06-24 07:08:33 result: , param:15068.59-111:4607.8000000000000
2023-06-24 07:08:35 result: , param:15068.59-111:4607.8000000000000
2023-06-24 07:08:38 result: , param:15068.59-111:4607.8000000000000
2023-06-24 07:08:40 result: , param:15068.59-111:4674.1000000000000
2023-06-24 07:08:42 result: , param:15068.59-111:4674.1000000000000
2023-06-24 07:08:44 result: , param:15068.59-111:4674.1000000000000
2023-06-24 07:08:46 result: , param:15068.59-111:4674.1000000000000
2023-06-24 07:08:48 result: , param:15068.59-111:4607.8000000000000
2023-06-24 07:08:50 result: , param:15068.59-111:4607.8000000000000
2023-06-24 07:08:52 result: , param:15068.59-111:4607.8000000000000
2023-06-24 07:08:54 result: , param:15068.59-111:4607.8000000000000
2023-06-24 07:08:56 result: , param:15068.59-111:4607.8000000000000
2023-06-24 07:08:58 result: , param:15068.59-111:4607.8000000000000
2023-06-24 07:09:00 result: , param:15068.59-111:4607.8000000000000
2023-06-24 07:09:02 result: , param:15068.59-111:4607.8000000000000
2023-06-24 07:09:04 result: , param:15068.59-111:4607.8000000000000
2023-06-24 07:09:06 result: , param:15068.59-111:4607.8000000000000
2023-06-24 07:09:08 result: , param:15068.59-111:4598.0000000000000
2023-06-24 07:09:10 result: , param:15068.59-111:4598.0000000000000
2023-06-24 07:09:12 result: , param:15068.59-111:4627.7000000000000
2023-06-24 07:09:14 result: , param:15068.59-111:4627.7000000000000
2023-06-24 07:09:16 result: , param:15068.59-111:4627.7000000000000
2023-06-24 07:09:18 result: , param:15068.59-111:4627.7000000000000
2023-06-24 07:09:20 result: , param:15068.59-111:4627.7000000000000
2023-06-24 07:09:22 result: , param:15068.59-111:4627.7000000000000
2023-06-24 07:09:24 result: , param:15068.59-111:4627.7000000000000
2023-06-24 07:09:26 result: , param:15068.59-111:4647.8000000000000
2023-06-24 07:09:28 result: , param:15068.59-111:4647.8000000000000
2023-06-24 07:09:30 result: , param:15068.59-111:4647.8000000000000
2023-06-24 07:09:32 result: , param:15068.59-111:4647.8000000000000
2023-06-24 07:09:34 result: , param:15068.59-111:4647.8000000000000
2023-06-24 07:09:36 result: , param:15068.59-111:4677.5000000000000
2023-06-24 07:09:38 result: , param:15068.59-111:4677.5000000000000
2023-06-24 07:09:40 result: , param:15068.59-111:4677.5000000000000
2023-06-24 07:09:42 result: , param:15068.59-111:4677.5000000000000
2023-06-24 07:09:44 result: , param:15068.59-111:4677.5000000000000
2023-06-24 07:09:46 result: , param:15068.59-111:4557.7000000000000
2023-06-24 07:09:48 result: , param:15068.59-111:4537.7000000000000
2023-06-24 07:09:50 result: , param:15068.59-111:4537.7000000000000
2023-06-24 07:09:52 result: , param:15068.59-111:4537.7000000000000
2023-06-24 07:09:54 result: , param:15068.59-111:4507.8000000000000
2023-06-24 07:09:56 result: , param:15068.59-111:4507.8000000000000
2023-06-24 07:09:58 result: , param:15068.59-111:4507.8000000000000
2023-06-24 07:10:00 result: , param:15068.59-111:4507.8000000000000
2023-06-24 07:10:02 result: , param:15068.59-111:4507.8000000000000
2023-06-24 07:10:04 result: , param:15068.59-111:4473.3000000000000
2023-06-24 07:10:06 result: , param:15068.59-111:4433.4000000000000
2023-06-24 07:10:08 result: , param:15068.59-111:4433.4000000000000
2023-06-24 07:10:10 result: , param:15068.59-111:4433.4000000000000
2023-06-24 07:10:12 result: , param:15068.59-111:4433.4000000000000
2023-06-24 07:10:14 result: , param:15068.59-111:4282.8000000000000
2023-06-24 07:10:17 result: , param:15068.59-111:4282.8000000000000
2023-06-24 07:10:19 result: , param:15068.59-111:4234.9000000000000
2023-06-24 07:10:21 result: , param:15068.59-111:4149.3000000000000
2023-06-24 07:10:23 result: , param:15068.59-111:4077.6000000000000
2023-06-24 07:10:25 result: , param:15068.59-111:4087.6000000000000
2023-06-24 07:10:27 result: , param:15068.59-111:4087.6000000000000
2023-06-24 07:10:29 result: , param:15068.59-111:4100.7000000000000
2023-06-24 07:10:31 result: , param:15068.59-111:4047.7000000000000
2023-06-24 07:10:33 result: , param:15068.59-111:4077.0000000000000
2023-06-24 07:10:35 result: , param:15068.59-111:4094.0000000000000
2023-06-24 07:10:37 result: , param:15068.59-111:4167.6000000000000
2023-06-24 07:10:39 result: , param:15068.59-111:4167.6000000000000
2023-06-24 07:10:41 result: , param:15068.59-111:4222.7000000000000
2023-06-24 07:10:43 result: , param:15068.59-111:4222.7000000000000
2023-06-24 07:10:45 result: , param:15068.59-111:4067.8000000000000
2023-06-24 07:10:47 result: , param:15068.59-111:4055.7000000000000
