2023-07-01 00:00:01 result: , param:15068.59-111:-464.3000000000000
2023-07-01 04:29:48 result: , param:15068.59-111:2702.4000000000000
2023-07-01 04:29:50 result: , param:15068.59-111:2717.8000000000000
2023-07-01 04:29:52 result: , param:15068.59-111:2717.8000000000000
2023-07-01 04:29:54 result: , param:15068.59-111:2732.9000000000000
2023-07-01 04:29:56 result: , param:15068.59-111:2732.9000000000000
2023-07-01 04:29:58 result: , param:15068.59-111:2732.9000000000000
2023-07-01 04:30:00 result: , param:15068.59-111:2732.9000000000000
2023-07-01 04:30:02 result: , param:15068.59-111:2732.9000000000000
2023-07-01 04:30:04 result: , param:15068.59-111:2907.7000000000000
2023-07-01 04:30:06 result: , param:15068.59-111:2907.7000000000000
2023-07-01 04:30:08 result: , param:15068.59-111:2854.1000000000000
2023-07-01 04:30:10 result: , param:15068.59-111:2812.9000000000000
2023-07-01 04:30:12 result: , param:15068.59-111:2812.8000000000000
2023-07-01 04:30:14 result: , param:15068.59-111:2812.8000000000000
2023-07-01 04:30:16 result: , param:15068.59-111:2769.8000000000000
2023-07-01 04:30:18 result: , param:15068.59-111:2769.7000000000000
2023-07-01 04:30:20 result: , param:15068.59-111:2769.7000000000000
2023-07-01 04:30:22 result: , param:15068.59-111:2729.1000000000000
2023-07-01 04:30:24 result: , param:15068.59-111:2729.0000000000000
2023-07-01 04:30:26 result: , param:15068.59-111:2718.6000000000000
2023-07-01 04:30:28 result: , param:15068.59-111:2675.3000000000000
2023-07-01 04:30:30 result: , param:15068.59-111:2634.4000000000000
2023-07-01 04:30:32 result: , param:15068.59-111:2634.4000000000000
2023-07-01 04:30:34 result: , param:15068.59-111:2634.4000000000000
2023-07-01 04:30:37 result: , param:15068.59-111:2633.6000000000000
2023-07-01 04:30:39 result: , param:15068.59-111:2633.6000000000000
2023-07-01 04:30:41 result: , param:15068.59-111:2633.6000000000000
2023-07-01 04:30:43 result: , param:15068.59-111:2612.7000000000000
2023-07-01 04:30:45 result: , param:15068.59-111:2610.2000000000000
2023-07-01 04:30:47 result: , param:15068.59-111:2560.2000000000000
2023-07-01 04:30:49 result: , param:15068.59-111:2560.2000000000000
2023-07-01 04:30:51 result: , param:15068.59-111:2556.9000000000000
2023-07-01 04:30:53 result: , param:15068.59-111:2532.7000000000000
2023-07-01 04:30:55 result: , param:15068.59-111:2532.7000000000000
2023-07-01 04:30:57 result: , param:15068.59-111:2532.7000000000000
2023-07-01 04:30:59 result: , param:15068.59-111:2532.7000000000000
2023-07-01 04:31:01 result: , param:15068.59-111:2532.7000000000000
2023-07-01 04:31:03 result: , param:15068.59-111:2527.7000000000000
2023-07-01 04:31:05 result: , param:15068.59-111:2522.7000000000000
2023-07-01 04:31:07 result: , param:15068.59-111:2502.7000000000000
2023-07-01 04:31:09 result: , param:15068.59-111:2502.7000000000000
2023-07-01 04:31:11 result: , param:15068.59-111:2502.7000000000000
2023-07-01 04:31:13 result: , param:15068.59-111:2472.7000000000000
2023-07-01 04:31:15 result: , param:15068.59-111:2447.8000000000000
2023-07-01 04:31:17 result: , param:15068.59-111:2520.7000000000000
2023-07-01 04:31:19 result: , param:15068.59-111:2520.8000000000000
2023-07-01 04:31:21 result: , param:15068.59-111:2520.7000000000000
2023-07-01 04:31:23 result: , param:15068.59-111:2527.4000000000000
2023-07-01 04:31:25 result: , param:15068.59-111:2577.7000000000000
2023-07-01 04:31:27 result: , param:15068.59-111:2582.7000000000000
2023-07-01 04:31:29 result: , param:15068.59-111:2687.7000000000000
2023-07-01 04:31:31 result: , param:15068.59-111:2692.6000000000000
2023-07-01 04:31:33 result: , param:15068.59-111:2692.6000000000000
2023-07-01 04:31:35 result: , param:15068.59-111:2692.6000000000000
2023-07-01 04:31:37 result: , param:15068.59-111:2692.6000000000000
2023-07-01 04:31:39 result: , param:15068.59-111:2692.6000000000000
2023-07-01 04:31:41 result: , param:15068.59-111:2692.6000000000000
2023-07-01 04:31:43 result: , param:15068.59-111:2692.6000000000000
2023-07-01 04:31:45 result: , param:15068.59-111:2692.6000000000000
2023-07-01 04:31:47 result: , param:15068.59-111:2635.6000000000000
2023-07-01 04:31:49 result: , param:15068.59-111:2635.6000000000000
2023-07-01 04:31:51 result: , param:15068.59-111:2635.6000000000000
2023-07-01 04:31:53 result: , param:15068.59-111:2635.6000000000000
2023-07-01 04:31:55 result: , param:15068.59-111:2635.6000000000000
2023-07-01 04:31:57 result: , param:15068.59-111:2635.6000000000000
2023-07-01 04:31:59 result: , param:15068.59-111:2635.6000000000000
2023-07-01 04:32:01 result: , param:15068.59-111:2642.8000000000000
2023-07-01 04:32:03 result: , param:15068.59-111:2642.8000000000000
2023-07-01 04:32:05 result: , param:15068.59-111:2642.8000000000000
2023-07-01 04:32:07 result: , param:15068.59-111:2642.9000000000000
2023-07-01 04:32:09 result: , param:15068.59-111:2642.9000000000000
2023-07-01 04:32:11 result: , param:15068.59-111:2642.9000000000000
2023-07-01 04:32:13 result: , param:15068.59-111:2646.0000000000000
2023-07-01 04:32:15 result: , param:15068.59-111:2646.0000000000000
2023-07-01 04:32:17 result: , param:15068.59-111:2667.8000000000000
2023-07-01 04:32:19 result: , param:15068.59-111:2667.8000000000000
2023-07-01 04:32:21 result: , param:15068.59-111:2667.7000000000000
2023-07-01 04:32:23 result: , param:15068.59-111:2649.4000000000000
2023-07-01 04:32:25 result: , param:15068.59-111:2649.4000000000000
2023-07-01 04:32:27 result: , param:15068.59-111:2649.4000000000000
2023-07-01 04:32:29 result: , param:15068.59-111:2649.4000000000000
2023-07-01 04:32:31 result: , param:15068.59-111:2603.6000000000000
2023-07-01 04:32:33 result: , param:15068.59-111:2603.6000000000000
2023-07-01 04:32:35 result: , param:15068.59-111:2603.6000000000000
2023-07-01 04:32:37 result: , param:15068.59-111:2603.6000000000000
2023-07-01 04:32:39 result: , param:15068.59-111:2557.7000000000000
2023-07-01 04:32:41 result: , param:15068.59-111:2557.7000000000000
2023-07-01 04:32:43 result: , param:15068.59-111:2557.7000000000000
2023-07-01 04:32:45 result: , param:15068.59-111:2557.7000000000000
2023-07-01 04:32:47 result: , param:15068.59-111:2557.7000000000000
2023-07-01 04:32:49 result: , param:15068.59-111:2557.7000000000000
2023-07-01 04:32:51 result: , param:15068.59-111:2557.7000000000000
2023-07-01 04:32:54 result: , param:15068.59-111:2557.7000000000000
2023-07-01 04:32:56 result: , param:15068.59-111:2557.7000000000000
2023-07-01 04:32:58 result: , param:15068.59-111:2557.7000000000000
2023-07-01 04:33:00 result: , param:15068.59-111:2557.7000000000000
2023-07-01 04:33:02 result: , param:15068.59-111:2547.7000000000000
2023-07-01 04:33:04 result: , param:15068.59-111:2442.7000000000000
2023-07-01 04:33:06 result: , param:15068.59-111:2387.7000000000000
2023-07-01 04:33:08 result: , param:15068.59-111:2387.7000000000000
2023-07-01 04:33:10 result: , param:15068.59-111:2352.8000000000000
2023-07-01 04:33:12 result: , param:15068.59-111:2378.4000000000000
2023-07-01 04:33:14 result: , param:15068.59-111:2387.6000000000000
2023-07-01 04:33:16 result: , param:15068.59-111:2387.5000000000000
2023-07-01 04:33:18 result: , param:15068.59-111:2387.5000000000000
2023-07-01 04:33:20 result: , param:15068.59-111:2378.4000000000000
2023-07-01 04:33:22 result: , param:15068.59-111:2378.4000000000000
2023-07-01 04:33:24 result: , param:15068.59-111:2378.4000000000000
2023-07-01 04:33:26 result: , param:15068.59-111:2378.3000000000000
2023-07-01 04:33:28 result: , param:15068.59-111:2378.4000000000000
2023-07-01 04:33:30 result: , param:15068.59-111:2450.9000000000000
2023-07-01 04:33:32 result: , param:15068.59-111:2450.9000000000000
2023-07-01 04:33:34 result: , param:15068.59-111:2450.9000000000000
2023-07-01 04:33:36 result: , param:15068.59-111:2432.3000000000000
2023-07-01 04:33:38 result: , param:15068.59-111:2432.9000000000000
2023-07-01 04:33:40 result: , param:15068.59-111:2453.7000000000000
2023-07-01 04:33:42 result: , param:15068.59-111:2472.6000000000000
2023-07-01 04:33:44 result: , param:15068.59-111:2436.2000000000000
2023-07-01 04:33:46 result: , param:15068.59-111:2436.1000000000000
2023-07-01 04:33:48 result: , param:15068.59-111:2436.1000000000000
2023-07-01 04:33:50 result: , param:15068.59-111:2436.1000000000000
2023-07-01 04:33:52 result: , param:15068.59-111:2436.1000000000000
2023-07-01 04:33:54 result: , param:15068.59-111:2436.1000000000000
2023-07-01 04:33:56 result: , param:15068.59-111:2436.1000000000000
2023-07-01 04:33:58 result: , param:15068.59-111:2436.2000000000000
2023-07-01 04:34:00 result: , param:15068.59-111:2475.6000000000000
2023-07-01 04:34:02 result: , param:15068.59-111:2540.1000000000000
2023-07-01 04:34:04 result: , param:15068.59-111:2540.1000000000000
2023-07-01 04:34:06 result: , param:15068.59-111:2540.1000000000000
2023-07-01 04:34:08 result: , param:15068.59-111:2540.1000000000000
2023-07-01 04:34:10 result: , param:15068.59-111:2540.1000000000000
2023-07-01 04:34:12 result: , param:15068.59-111:2540.1000000000000
2023-07-01 04:34:14 result: , param:15068.59-111:2540.1000000000000
2023-07-01 04:34:16 result: , param:15068.59-111:2540.1000000000000
2023-07-01 04:34:18 result: , param:15068.59-111:2540.1000000000000
2023-07-01 04:34:20 result: , param:15068.59-111:2557.6000000000000
2023-07-01 04:34:22 result: , param:15068.59-111:2557.7000000000000
2023-07-01 04:34:24 result: , param:15068.59-111:2585.0000000000000
2023-07-01 04:34:26 result: , param:15068.59-111:2585.0000000000000
2023-07-01 04:34:28 result: , param:15068.59-111:2585.0000000000000
2023-07-01 04:34:30 result: , param:15068.59-111:2585.0000000000000
2023-07-01 04:34:32 result: , param:15068.59-111:2585.0000000000000
2023-07-01 04:34:34 result: , param:15068.59-111:2600.2000000000000
2023-07-01 04:34:36 result: , param:15068.59-111:2600.2000000000000
2023-07-01 04:34:38 result: , param:15068.59-111:2633.8000000000000
2023-07-01 04:34:40 result: , param:15068.59-111:2633.8000000000000
2023-07-01 04:34:42 result: , param:15068.59-111:2633.8000000000000
2023-07-01 04:34:44 result: , param:15068.59-111:2658.1000000000000
2023-07-01 04:34:46 result: , param:15068.59-111:2658.1000000000000
2023-07-01 04:34:48 result: , param:15068.59-111:2658.1000000000000
2023-07-01 04:34:50 result: , param:15068.59-111:2658.1000000000000
2023-07-01 04:34:52 result: , param:15068.59-111:2658.1000000000000
2023-07-01 04:34:54 result: , param:15068.59-111:2559.0000000000000
2023-07-01 04:34:57 result: , param:15068.59-111:2583.0000000000000
2023-07-01 04:34:59 result: , param:15068.59-111:2583.3000000000000
2023-07-01 04:35:01 result: , param:15068.59-111:2623.3000000000000
2023-07-01 04:35:03 result: , param:15068.59-111:2570.1000000000000
2023-07-01 04:35:05 result: , param:15068.59-111:2583.3000000000000
2023-07-01 04:35:07 result: , param:15068.59-111:2594.7000000000000
2023-07-01 04:35:09 result: , param:15068.59-111:2610.1000000000000
2023-07-01 04:35:11 result: , param:15068.59-111:2610.1000000000000
2023-07-01 04:35:13 result: , param:15068.59-111:2702.7000000000000
2023-07-01 04:35:15 result: , param:15068.59-111:2702.7000000000000
2023-07-01 04:35:17 result: , param:15068.59-111:2702.7000000000000
2023-07-01 04:35:19 result: , param:15068.59-111:2702.7000000000000
2023-07-01 04:35:21 result: , param:15068.59-111:2702.7000000000000
2023-07-01 04:35:23 result: , param:15068.59-111:2702.7000000000000
2023-07-01 04:35:25 result: , param:15068.59-111:2702.7000000000000
2023-07-01 04:35:27 result: , param:15068.59-111:2702.7000000000000
2023-07-01 04:35:29 result: , param:15068.59-111:2703.3000000000000
2023-07-01 04:35:31 result: , param:15068.59-111:2703.3000000000000
2023-07-01 04:35:33 result: , param:15068.59-111:2671.8000000000000
2023-07-01 04:35:35 result: , param:15068.59-111:2671.8000000000000
2023-07-01 04:35:37 result: , param:15068.59-111:2671.8000000000000
2023-07-01 04:35:39 result: , param:15068.59-111:2671.8000000000000
2023-07-01 04:35:41 result: , param:15068.59-111:2599.7000000000000
2023-07-01 04:35:43 result: , param:15068.59-111:2604.7000000000000
2023-07-01 04:35:45 result: , param:15068.59-111:2604.7000000000000
2023-07-01 04:35:47 result: , param:15068.59-111:2604.7000000000000
2023-07-01 04:35:49 result: , param:15068.59-111:2644.5000000000000
2023-07-01 04:35:51 result: , param:15068.59-111:2644.5000000000000
2023-07-01 04:35:53 result: , param:15068.59-111:2644.6000000000000
2023-07-01 04:35:55 result: , param:15068.59-111:2644.6000000000000
2023-07-01 04:35:57 result: , param:15068.59-111:2660.1000000000000
2023-07-01 04:35:59 result: , param:15068.59-111:2660.1000000000000
2023-07-01 04:36:01 result: , param:15068.59-111:2704.0000000000000
2023-07-01 04:36:03 result: , param:15068.59-111:2704.0000000000000
2023-07-01 04:36:05 result: , param:15068.59-111:2704.0000000000000
2023-07-01 04:36:07 result: , param:15068.59-111:2704.0000000000000
2023-07-01 04:36:09 result: , param:15068.59-111:2704.0000000000000
2023-07-01 04:36:11 result: , param:15068.59-111:2704.0000000000000
2023-07-01 04:36:13 result: , param:15068.59-111:2704.0000000000000
2023-07-01 04:36:15 result: , param:15068.59-111:2704.0000000000000
2023-07-01 04:36:17 result: , param:15068.59-111:2707.6000000000000
2023-07-01 04:36:19 result: , param:15068.59-111:2707.6000000000000
2023-07-01 04:36:21 result: , param:15068.59-111:2707.6000000000000
2023-07-01 04:36:23 result: , param:15068.59-111:2707.6000000000000
2023-07-01 04:36:25 result: , param:15068.59-111:2707.7000000000000
2023-07-01 04:36:27 result: , param:15068.59-111:2707.7000000000000
2023-07-01 04:36:29 result: , param:15068.59-111:2707.7000000000000
2023-07-01 04:36:31 result: , param:15068.59-111:2712.7000000000000
2023-07-01 04:36:33 result: , param:15068.59-111:2732.9000000000000
2023-07-01 04:36:35 result: , param:15068.59-111:2750.9000000000000
2023-07-01 04:36:37 result: , param:15068.59-111:2778.3000000000000
2023-07-01 04:36:39 result: , param:15068.59-111:2787.7000000000000
2023-07-01 04:36:41 result: , param:15068.59-111:2787.7000000000000
2023-07-01 04:36:43 result: , param:15068.59-111:2787.7000000000000
2023-07-01 04:36:45 result: , param:15068.59-111:2787.7000000000000
2023-07-01 04:36:47 result: , param:15068.59-111:2787.7000000000000
2023-07-01 04:36:49 result: , param:15068.59-111:2787.7000000000000
2023-07-01 04:36:51 result: , param:15068.59-111:2812.6000000000000
2023-07-01 04:36:53 result: , param:15068.59-111:2812.6000000000000
2023-07-01 04:36:55 result: , param:15068.59-111:2812.6000000000000
2023-07-01 04:36:57 result: , param:15068.59-111:2890.2000000000000
2023-07-01 04:36:59 result: , param:15068.59-111:2890.2000000000000
2023-07-01 04:37:01 result: , param:15068.59-111:2890.2000000000000
2023-07-01 04:37:03 result: , param:15068.59-111:2892.7000000000000
2023-07-01 04:37:05 result: , param:15068.59-111:2892.7000000000000
2023-07-01 04:37:08 result: , param:15068.59-111:2892.7000000000000
2023-07-01 04:37:10 result: , param:15068.59-111:2892.7000000000000
2023-07-01 04:37:12 result: , param:15068.59-111:2897.7000000000000
2023-07-01 04:37:14 result: , param:15068.59-111:2913.8000000000000
2023-07-01 04:37:16 result: , param:15068.59-111:2947.7000000000000
2023-07-01 04:37:18 result: , param:15068.59-111:2947.7000000000000
2023-07-01 04:37:20 result: , param:15068.59-111:2952.7000000000000
2023-07-01 04:37:22 result: , param:15068.59-111:2962.7000000000000
2023-07-01 04:37:24 result: , param:15068.59-111:2972.6000000000000
2023-07-01 04:37:26 result: , param:15068.59-111:2972.6000000000000
2023-07-01 04:37:28 result: , param:15068.59-111:2972.6000000000000
2023-07-01 04:37:30 result: , param:15068.59-111:2972.6000000000000
2023-07-01 04:37:32 result: , param:15068.59-111:2972.7000000000000
2023-07-01 04:37:34 result: , param:15068.59-111:2972.6000000000000
2023-07-01 04:37:36 result: , param:15068.59-111:2972.6000000000000
2023-07-01 04:37:38 result: , param:15068.59-111:2972.6000000000000
2023-07-01 04:37:40 result: , param:15068.59-111:2972.6000000000000
2023-07-01 04:37:42 result: , param:15068.59-111:2948.0000000000000
2023-07-01 04:37:44 result: , param:15068.59-111:2948.0000000000000
2023-07-01 04:37:46 result: , param:15068.59-111:2948.0000000000000
2023-07-01 04:37:48 result: , param:15068.59-111:2962.5000000000000
2023-07-01 04:37:50 result: , param:15068.59-111:2962.5000000000000
2023-07-01 04:37:52 result: , param:15068.59-111:2962.5000000000000
2023-07-01 04:37:54 result: , param:15068.59-111:2962.5000000000000
2023-07-01 04:37:56 result: , param:15068.59-111:2962.5000000000000
2023-07-01 04:37:58 result: , param:15068.59-111:2962.5000000000000
2023-07-01 04:38:00 result: , param:15068.59-111:2962.5000000000000
2023-07-01 04:38:02 result: , param:15068.59-111:2962.5000000000000
2023-07-01 04:38:04 result: , param:15068.59-111:2962.5000000000000
2023-07-01 04:38:06 result: , param:15068.59-111:2937.3000000000000
2023-07-01 04:38:08 result: , param:15068.59-111:2937.3000000000000
2023-07-01 04:38:10 result: , param:15068.59-111:2937.3000000000000
2023-07-01 04:38:12 result: , param:15068.59-111:2937.3000000000000
2023-07-01 04:38:14 result: , param:15068.59-111:2937.3000000000000
2023-07-01 04:38:16 result: , param:15068.59-111:2937.3000000000000
2023-07-01 04:38:18 result: , param:15068.59-111:2937.3000000000000
2023-07-01 04:38:20 result: , param:15068.59-111:2937.3000000000000
2023-07-01 04:38:22 result: , param:15068.59-111:2937.3000000000000
2023-07-01 04:38:24 result: , param:15068.59-111:2937.3000000000000
2023-07-01 04:38:26 result: , param:15068.59-111:2937.3000000000000
2023-07-01 04:38:28 result: , param:15068.59-111:2896.7000000000000
2023-07-01 04:38:30 result: , param:15068.59-111:2896.8000000000000
2023-07-01 04:38:32 result: , param:15068.59-111:2896.7000000000000
2023-07-01 04:38:34 result: , param:15068.59-111:2896.7000000000000
2023-07-01 04:38:36 result: , param:15068.59-111:2896.7000000000000
2023-07-01 04:38:38 result: , param:15068.59-111:2846.9000000000000
2023-07-01 04:38:40 result: , param:15068.59-111:2845.1000000000000
2023-07-01 04:38:42 result: , param:15068.59-111:2845.1000000000000
2023-07-01 04:38:44 result: , param:15068.59-111:2845.1000000000000
2023-07-01 04:38:46 result: , param:15068.59-111:2845.1000000000000
2023-07-01 04:38:48 result: , param:15068.59-111:2845.1000000000000
2023-07-01 04:38:50 result: , param:15068.59-111:2738.3000000000000
2023-07-01 04:38:52 result: , param:15068.59-111:2800.6000000000000
2023-07-01 04:38:54 result: , param:15068.59-111:2800.6000000000000
2023-07-01 04:38:56 result: , param:15068.59-111:2800.6000000000000
2023-07-01 04:38:58 result: , param:15068.59-111:2800.6000000000000
2023-07-01 04:39:00 result: , param:15068.59-111:2800.6000000000000
2023-07-01 04:39:03 result: , param:15068.59-111:2800.6000000000000
2023-07-01 04:39:05 result: , param:15068.59-111:2800.6000000000000
2023-07-01 04:39:07 result: , param:15068.59-111:2800.6000000000000
2023-07-01 04:39:09 result: , param:15068.59-111:2800.6000000000000
2023-07-01 04:39:11 result: , param:15068.59-111:2800.6000000000000
2023-07-01 04:39:13 result: , param:15068.59-111:2800.6000000000000
2023-07-01 04:39:15 result: , param:15068.59-111:2800.6000000000000
2023-07-01 04:39:17 result: , param:15068.59-111:2780.5000000000000
2023-07-01 04:39:19 result: , param:15068.59-111:2724.7000000000000
2023-07-01 04:39:21 result: , param:15068.59-111:2701.0000000000000
2023-07-01 04:39:23 result: , param:15068.59-111:2630.8000000000000
2023-07-01 04:39:25 result: , param:15068.59-111:2630.4000000000000
2023-07-01 04:39:27 result: , param:15068.59-111:2571.8000000000000
2023-07-01 04:39:29 result: , param:15068.59-111:2571.7000000000000
2023-07-01 04:39:31 result: , param:15068.59-111:2571.7000000000000
2023-07-01 04:39:33 result: , param:15068.59-111:2571.7000000000000
2023-07-01 04:39:35 result: , param:15068.59-111:2571.7000000000000
2023-07-01 04:39:37 result: , param:15068.59-111:2620.3000000000000
2023-07-01 04:39:39 result: , param:15068.59-111:2620.4000000000000
2023-07-01 04:39:41 result: , param:15068.59-111:2620.3000000000000
2023-07-01 04:39:43 result: , param:15068.59-111:2679.7000000000000
2023-07-01 04:39:45 result: , param:15068.59-111:2679.7000000000000
2023-07-01 04:39:47 result: , param:15068.59-111:2611.3000000000000
2023-07-01 04:39:49 result: , param:15068.59-111:2611.2000000000000
2023-07-01 04:39:51 result: , param:15068.59-111:2595.5000000000000
2023-07-01 04:39:53 result: , param:15068.59-111:2595.6000000000000
2023-07-01 04:39:55 result: , param:15068.59-111:2595.5000000000000
2023-07-01 04:39:57 result: , param:15068.59-111:2595.5000000000000
2023-07-01 04:39:59 result: , param:15068.59-111:2595.5000000000000
2023-07-01 04:40:01 result: , param:15068.59-111:2584.7000000000000
2023-07-01 04:40:03 result: , param:15068.59-111:2522.8000000000000
2023-07-01 04:40:05 result: , param:15068.59-111:2522.8000000000000
2023-07-01 04:40:07 result: , param:15068.59-111:2537.7000000000000
2023-07-01 04:40:09 result: , param:15068.59-111:2526.0000000000000
2023-07-01 04:40:11 result: , param:15068.59-111:2526.0000000000000
2023-07-01 04:40:13 result: , param:15068.59-111:2435.4000000000000
2023-07-01 04:40:15 result: , param:15068.59-111:2435.4000000000000
2023-07-01 04:40:17 result: , param:15068.59-111:2463.5000000000000
2023-07-01 04:40:19 result: , param:15068.59-111:2503.5000000000000
2023-07-01 04:40:21 result: , param:15068.59-111:2503.5000000000000
2023-07-01 04:40:23 result: , param:15068.59-111:2532.3000000000000
2023-07-01 04:40:25 result: , param:15068.59-111:2532.3000000000000
2023-07-01 04:40:27 result: , param:15068.59-111:2532.3000000000000
2023-07-01 04:40:29 result: , param:15068.59-111:2532.3000000000000
2023-07-01 04:40:31 result: , param:15068.59-111:2532.3000000000000
2023-07-01 04:40:33 result: , param:15068.59-111:2532.3000000000000
2023-07-01 04:40:36 result: , param:15068.59-111:2532.3000000000000
2023-07-01 04:40:38 result: , param:15068.59-111:2532.3000000000000
2023-07-01 04:40:40 result: , param:15068.59-111:2532.3000000000000
2023-07-01 04:40:42 result: , param:15068.59-111:2532.3000000000000
2023-07-01 04:40:44 result: , param:15068.59-111:2561.1000000000000
2023-07-01 04:40:46 result: , param:15068.59-111:2561.1000000000000
2023-07-01 04:40:48 result: , param:15068.59-111:2561.1000000000000
2023-07-01 04:40:50 result: , param:15068.59-111:2561.1000000000000
2023-07-01 04:40:52 result: , param:15068.59-111:2561.1000000000000
2023-07-01 04:40:54 result: , param:15068.59-111:2532.5000000000000
2023-07-01 04:40:56 result: , param:15068.59-111:2532.5000000000000
2023-07-01 04:40:58 result: , param:15068.59-111:2532.5000000000000
2023-07-01 04:41:00 result: , param:15068.59-111:2532.5000000000000
2023-07-01 04:41:02 result: , param:15068.59-111:2532.5000000000000
2023-07-01 04:41:04 result: , param:15068.59-111:2555.5000000000000
2023-07-01 04:41:06 result: , param:15068.59-111:2505.0000000000000
2023-07-01 04:41:08 result: , param:15068.59-111:2505.1000000000000
2023-07-01 04:41:10 result: , param:15068.59-111:2505.1000000000000
2023-07-01 04:41:12 result: , param:15068.59-111:2505.1000000000000
2023-07-01 04:41:14 result: , param:15068.59-111:2508.7000000000000
2023-07-01 04:41:16 result: , param:15068.59-111:2508.7000000000000
2023-07-01 04:41:18 result: , param:15068.59-111:2508.7000000000000
2023-07-01 04:41:20 result: , param:15068.59-111:2508.8000000000000
2023-07-01 04:41:22 result: , param:15068.59-111:2508.8000000000000
2023-07-01 04:41:24 result: , param:15068.59-111:2508.8000000000000
2023-07-01 04:41:26 result: , param:15068.59-111:2508.8000000000000
2023-07-01 04:41:28 result: , param:15068.59-111:2508.8000000000000
2023-07-01 04:41:30 result: , param:15068.59-111:2508.8000000000000
2023-07-01 04:41:32 result: , param:15068.59-111:2508.8000000000000
2023-07-01 04:41:34 result: , param:15068.59-111:2512.2000000000000
2023-07-01 04:41:36 result: , param:15068.59-111:2585.4000000000000
2023-07-01 04:41:38 result: , param:15068.59-111:2585.4000000000000
2023-07-01 04:41:40 result: , param:15068.59-111:2592.5000000000000
2023-07-01 04:41:42 result: , param:15068.59-111:2592.5000000000000
2023-07-01 04:41:44 result: , param:15068.59-111:2592.6000000000000
2023-07-01 04:41:46 result: , param:15068.59-111:2622.6000000000000
2023-07-01 04:41:48 result: , param:15068.59-111:2622.6000000000000
2023-07-01 04:41:50 result: , param:15068.59-111:2622.6000000000000
2023-07-01 04:41:52 result: , param:15068.59-111:2622.6000000000000
2023-07-01 04:41:54 result: , param:15068.59-111:2622.6000000000000
2023-07-01 04:41:56 result: , param:15068.59-111:2622.6000000000000
2023-07-01 04:41:58 result: , param:15068.59-111:2622.6000000000000
2023-07-01 04:42:00 result: , param:15068.59-111:2622.6000000000000
2023-07-01 04:42:02 result: , param:15068.59-111:2632.7000000000000
2023-07-01 04:42:04 result: , param:15068.59-111:2632.7000000000000
2023-07-01 04:42:06 result: , param:15068.59-111:2717.5000000000000
2023-07-01 04:42:08 result: , param:15068.59-111:2717.5000000000000
2023-07-01 04:42:10 result: , param:15068.59-111:2717.5000000000000
2023-07-01 04:42:12 result: , param:15068.59-111:2717.6000000000000
2023-07-01 04:42:14 result: , param:15068.59-111:2647.8000000000000
2023-07-01 04:42:16 result: , param:15068.59-111:2547.7000000000000
2023-07-01 04:42:18 result: , param:15068.59-111:2547.7000000000000
2023-07-01 04:42:20 result: , param:15068.59-111:2542.7000000000000
2023-07-01 04:42:23 result: , param:15068.59-111:2542.7000000000000
2023-07-01 04:42:25 result: , param:15068.59-111:2542.7000000000000
2023-07-01 04:42:27 result: , param:15068.59-111:2608.9000000000000
2023-07-01 04:42:29 result: , param:15068.59-111:2608.8000000000000
2023-07-01 04:42:31 result: , param:15068.59-111:2608.8000000000000
2023-07-01 04:42:33 result: , param:15068.59-111:2601.8000000000000
2023-07-01 04:42:35 result: , param:15068.59-111:2601.8000000000000
2023-07-01 04:42:37 result: , param:15068.59-111:2601.8000000000000
2023-07-01 04:42:39 result: , param:15068.59-111:2601.8000000000000
2023-07-01 04:42:41 result: , param:15068.59-111:2601.8000000000000
2023-07-01 04:42:43 result: , param:15068.59-111:2510.4000000000000
2023-07-01 04:42:45 result: , param:15068.59-111:2542.7000000000000
2023-07-01 04:42:47 result: , param:15068.59-111:2560.7000000000000
2023-07-01 04:42:49 result: , param:15068.59-111:2560.8000000000000
2023-07-01 04:42:51 result: , param:15068.59-111:2600.8000000000000
2023-07-01 04:42:53 result: , param:15068.59-111:2600.8000000000000
2023-07-01 04:42:55 result: , param:15068.59-111:2680.2000000000000
2023-07-01 04:42:57 result: , param:15068.59-111:2680.2000000000000
2023-07-01 04:42:59 result: , param:15068.59-111:2622.5000000000000
2023-07-01 04:43:01 result: , param:15068.59-111:2581.3000000000000
2023-07-01 04:43:03 result: , param:15068.59-111:2686.3000000000000
2023-07-01 04:43:05 result: , param:15068.59-111:2686.3000000000000
2023-07-01 04:43:07 result: , param:15068.59-111:2686.3000000000000
2023-07-01 04:43:09 result: , param:15068.59-111:2686.4000000000000
2023-07-01 04:43:11 result: , param:15068.59-111:2686.4000000000000
2023-07-01 04:43:13 result: , param:15068.59-111:2686.4000000000000
2023-07-01 04:43:15 result: , param:15068.59-111:2708.1000000000000
2023-07-01 04:43:17 result: , param:15068.59-111:2708.1000000000000
2023-07-01 04:43:19 result: , param:15068.59-111:2681.3000000000000
2023-07-01 04:43:21 result: , param:15068.59-111:2681.3000000000000
2023-07-01 04:43:23 result: , param:15068.59-111:2681.3000000000000
2023-07-01 04:43:25 result: , param:15068.59-111:2674.2000000000000
2023-07-01 04:43:27 result: , param:15068.59-111:2674.2000000000000
2023-07-01 04:43:29 result: , param:15068.59-111:2682.4000000000000
2023-07-01 04:43:31 result: , param:15068.59-111:2682.4000000000000
2023-07-01 04:43:33 result: , param:15068.59-111:2682.4000000000000
