2023-06-27 00:00:00 result: , param:15068.59-111:2502.0000000000000
2023-06-27 02:16:42 result: , param:15068.59-111:-2047.3000000000000
2023-06-27 02:16:44 result: , param:15068.59-111:-2047.3000000000000
2023-06-27 02:16:46 result: , param:15068.59-111:-2017.2000000000000
2023-06-27 02:16:48 result: , param:15068.59-111:-1970.2000000000000
2023-06-27 02:16:50 result: , param:15068.59-111:-1915.1000000000000
2023-06-27 02:16:52 result: , param:15068.59-111:-1915.0000000000000
2023-06-27 02:16:54 result: , param:15068.59-111:-1885.1000000000000
2023-06-27 02:16:56 result: , param:15068.59-111:-2006.3000000000000
2023-06-27 02:16:58 result: , param:15068.59-111:-1868.9000000000000
2023-06-27 02:17:00 result: , param:15068.59-111:-1804.5000000000000
2023-06-27 02:17:02 result: , param:15068.59-111:-1747.2000000000000
2023-06-27 02:17:04 result: , param:15068.59-111:-1737.1000000000000
2023-06-27 02:17:06 result: , param:15068.59-111:-1618.4000000000000
2023-06-27 02:17:08 result: , param:15068.59-111:-1580.7000000000000
2023-06-27 02:17:10 result: , param:15068.59-111:-1681.2000000000000
2023-06-27 02:17:12 result: , param:15068.59-111:-1545.1000000000000
2023-06-27 02:17:14 result: , param:15068.59-111:-1507.3000000000000
2023-06-27 02:17:16 result: , param:15068.59-111:-1487.3000000000000
2023-06-27 02:17:18 result: , param:15068.59-111:-1435.2000000000000
2023-06-27 02:17:21 result: , param:15068.59-111:-1462.5000000000000
2023-06-27 02:17:23 result: , param:15068.59-111:-1565.5000000000000
2023-06-27 02:17:25 result: , param:15068.59-111:-1568.4000000000000
2023-06-27 02:17:27 result: , param:15068.59-111:-1661.5000000000000
2023-06-27 02:17:29 result: , param:15068.59-111:-1641.0000000000000
2023-06-27 02:17:31 result: , param:15068.59-111:-1629.1000000000000
2023-06-27 02:17:33 result: , param:15068.59-111:-1629.1000000000000
2023-06-27 02:17:35 result: , param:15068.59-111:-1701.1000000000000
2023-06-27 02:17:37 result: , param:15068.59-111:-1886.3000000000000
2023-06-27 02:17:39 result: , param:15068.59-111:-1897.3000000000000
2023-06-27 02:17:41 result: , param:15068.59-111:-1909.4000000000000
2023-06-27 02:17:43 result: , param:15068.59-111:-1829.4000000000000
2023-06-27 02:17:45 result: , param:15068.59-111:-1777.3000000000000
2023-06-27 02:17:47 result: , param:15068.59-111:-1678.2000000000000
2023-06-27 02:17:49 result: , param:15068.59-111:-1509.1000000000000
2023-06-27 02:17:51 result: , param:15068.59-111:-1432.3000000000000
2023-06-27 02:17:53 result: , param:15068.59-111:-1462.5000000000000
2023-06-27 02:17:55 result: , param:15068.59-111:-1462.4000000000000
2023-06-27 02:17:57 result: , param:15068.59-111:-1402.3000000000000
2023-06-27 02:17:59 result: , param:15068.59-111:-1438.6000000000000
2023-06-27 02:18:01 result: , param:15068.59-111:-1443.7000000000000
2023-06-27 02:18:03 result: , param:15068.59-111:-1397.4000000000000
2023-06-27 02:18:05 result: , param:15068.59-111:-1313.2000000000000
2023-06-27 02:18:07 result: , param:15068.59-111:-1192.3000000000000
2023-06-27 02:18:09 result: , param:15068.59-111:-1017.3000000000000
2023-06-27 02:18:11 result: , param:15068.59-111:-907.4000000000000
2023-06-27 02:18:13 result: , param:15068.59-111:-907.4000000000000
2023-06-27 02:18:15 result: , param:15068.59-111:-887.3000000000000
2023-06-27 02:18:17 result: , param:15068.59-111:-857.3000000000000
2023-06-27 02:18:19 result: , param:15068.59-111:-652.6000000000000
2023-06-27 02:18:21 result: , param:15068.59-111:-1087.1000000000000
2023-06-27 02:18:23 result: , param:15068.59-111:-1061.8000000000000
2023-06-27 02:18:26 result: , param:15068.59-111:-975.7000000000000
2023-06-27 02:18:28 result: , param:15068.59-111:-975.7000000000000
2023-06-27 02:18:30 result: , param:15068.59-111:-910.4000000000000
2023-06-27 02:18:32 result: , param:15068.59-111:-820.5000000000000
2023-06-27 02:18:34 result: , param:15068.59-111:-820.5000000000000
2023-06-27 02:18:36 result: , param:15068.59-111:-929.6000000000000
2023-06-27 02:18:38 result: , param:15068.59-111:-929.6000000000000
2023-06-27 02:18:40 result: , param:15068.59-111:-858.5000000000000
2023-06-27 02:18:42 result: , param:15068.59-111:-906.8000000000000
2023-06-27 02:18:44 result: , param:15068.59-111:-906.8000000000000
2023-06-27 02:18:46 result: , param:15068.59-111:-932.5000000000000
2023-06-27 02:18:48 result: , param:15068.59-111:-932.4000000000000
2023-06-27 02:18:50 result: , param:15068.59-111:-853.9000000000000
2023-06-27 02:18:52 result: , param:15068.59-111:-787.3000000000000
2023-06-27 02:18:54 result: , param:15068.59-111:-635.9000000000000
2023-06-27 02:18:56 result: , param:15068.59-111:-680.9000000000000
2023-06-27 02:18:58 result: , param:15068.59-111:-612.4000000000000
2023-06-27 02:19:00 result: , param:15068.59-111:-572.4000000000000
2023-06-27 02:19:02 result: , param:15068.59-111:-601.1000000000000
2023-06-27 02:19:04 result: , param:15068.59-111:-728.0000000000000
2023-06-27 02:19:06 result: , param:15068.59-111:-728.0000000000000
2023-06-27 02:19:08 result: , param:15068.59-111:-812.5000000000000
2023-06-27 02:19:10 result: , param:15068.59-111:-812.5000000000000
2023-06-27 02:19:12 result: , param:15068.59-111:-627.4000000000000
2023-06-27 02:19:14 result: , param:15068.59-111:-786.1000000000000
2023-06-27 02:19:16 result: , param:15068.59-111:-845.6000000000000
2023-06-27 02:19:18 result: , param:15068.59-111:-869.8000000000000
2023-06-27 02:19:20 result: , param:15068.59-111:-869.9000000000000
2023-06-27 02:19:22 result: , param:15068.59-111:-869.9000000000000
2023-06-27 02:19:24 result: , param:15068.59-111:-783.7000000000000
2023-06-27 02:19:26 result: , param:15068.59-111:-783.7000000000000
2023-06-27 02:19:28 result: , param:15068.59-111:-767.3000000000000
2023-06-27 02:19:30 result: , param:15068.59-111:-767.3000000000000
2023-06-27 02:19:32 result: , param:15068.59-111:-628.8000000000000
2023-06-27 02:19:34 result: , param:15068.59-111:-628.8000000000000
2023-06-27 02:19:36 result: , param:15068.59-111:-595.8000000000000
2023-06-27 02:19:38 result: , param:15068.59-111:-683.0000000000000
2023-06-27 02:19:40 result: , param:15068.59-111:-685.0000000000000
2023-06-27 02:19:42 result: , param:15068.59-111:-651.0000000000000
2023-06-27 02:19:44 result: , param:15068.59-111:-587.4000000000000
2023-06-27 02:19:46 result: , param:15068.59-111:-680.8000000000000
2023-06-27 02:19:48 result: , param:15068.59-111:-612.4000000000000
2023-06-27 02:19:50 result: , param:15068.59-111:-591.8000000000000
2023-06-27 02:19:52 result: , param:15068.59-111:-591.8000000000000
2023-06-27 02:19:54 result: , param:15068.59-111:-587.3000000000000
2023-06-27 02:19:56 result: , param:15068.59-111:-582.1000000000000
2023-06-27 02:19:58 result: , param:15068.59-111:-582.2000000000000
2023-06-27 02:20:00 result: , param:15068.59-111:-582.2000000000000
2023-06-27 02:20:02 result: , param:15068.59-111:-582.2000000000000
2023-06-27 02:20:04 result: , param:15068.59-111:-582.2000000000000
2023-06-27 02:20:06 result: , param:15068.59-111:-582.2000000000000
2023-06-27 02:20:08 result: , param:15068.59-111:-582.2000000000000
2023-06-27 02:20:10 result: , param:15068.59-111:-684.9000000000000
2023-06-27 02:20:12 result: , param:15068.59-111:-629.9000000000000
2023-06-27 02:20:15 result: , param:15068.59-111:-629.9000000000000
2023-06-27 02:20:17 result: , param:15068.59-111:-727.0000000000000
2023-06-27 02:20:19 result: , param:15068.59-111:-727.0000000000000
2023-06-27 02:20:21 result: , param:15068.59-111:-727.0000000000000
2023-06-27 02:20:23 result: , param:15068.59-111:-727.0000000000000
2023-06-27 02:20:25 result: , param:15068.59-111:-727.0000000000000
2023-06-27 02:20:27 result: , param:15068.59-111:-727.0000000000000
2023-06-27 02:20:29 result: , param:15068.59-111:-757.8000000000000
2023-06-27 02:20:31 result: , param:15068.59-111:-782.2000000000000
2023-06-27 02:20:33 result: , param:15068.59-111:-787.2000000000000
2023-06-27 02:20:35 result: , param:15068.59-111:-778.9000000000000
2023-06-27 02:20:37 result: , param:15068.59-111:-778.9000000000000
2023-06-27 02:20:39 result: , param:15068.59-111:-744.2000000000000
2023-06-27 02:20:41 result: , param:15068.59-111:-744.2000000000000
2023-06-27 02:20:43 result: , param:15068.59-111:-697.7000000000000
2023-06-27 02:20:45 result: , param:15068.59-111:-697.7000000000000
2023-06-27 02:20:47 result: , param:15068.59-111:-697.7000000000000
2023-06-27 02:20:49 result: , param:15068.59-111:-697.7000000000000
2023-06-27 02:20:51 result: , param:15068.59-111:-697.7000000000000
2023-06-27 02:20:53 result: , param:15068.59-111:-697.7000000000000
2023-06-27 02:20:55 result: , param:15068.59-111:-700.8000000000000
2023-06-27 02:20:57 result: , param:15068.59-111:-700.8000000000000
2023-06-27 02:20:59 result: , param:15068.59-111:-700.8000000000000
2023-06-27 02:21:01 result: , param:15068.59-111:-700.8000000000000
2023-06-27 02:21:03 result: , param:15068.59-111:-692.3000000000000
2023-06-27 02:21:05 result: , param:15068.59-111:-647.3000000000000
2023-06-27 02:21:07 result: , param:15068.59-111:-647.3000000000000
2023-06-27 02:21:09 result: , param:15068.59-111:-648.3000000000000
2023-06-27 02:21:11 result: , param:15068.59-111:-630.2000000000000
2023-06-27 02:21:13 result: , param:15068.59-111:-630.3000000000000
2023-06-27 02:21:15 result: , param:15068.59-111:-630.3000000000000
2023-06-27 02:21:17 result: , param:15068.59-111:-630.3000000000000
2023-06-27 02:21:19 result: , param:15068.59-111:-630.3000000000000
2023-06-27 02:21:22 result: , param:15068.59-111:-612.3000000000000
2023-06-27 02:21:24 result: , param:15068.59-111:-583.7000000000000
2023-06-27 02:21:26 result: , param:15068.59-111:-583.7000000000000
2023-06-27 02:21:28 result: , param:15068.59-111:-644.9000000000000
2023-06-27 02:21:30 result: , param:15068.59-111:-671.2000000000000
2023-06-27 02:21:32 result: , param:15068.59-111:-497.3000000000000
2023-06-27 02:21:34 result: , param:15068.59-111:-443.7000000000000
2023-06-27 02:21:36 result: , param:15068.59-111:-442.3000000000000
2023-06-27 02:21:38 result: , param:15068.59-111:-285.3000000000000
2023-06-27 02:21:40 result: , param:15068.59-111:-197.6000000000000
2023-06-27 02:21:42 result: , param:15068.59-111:-292.9000000000000
2023-06-27 02:21:44 result: , param:15068.59-111:-340.9000000000000
2023-06-27 02:21:46 result: , param:15068.59-111:-340.9000000000000
2023-06-27 02:21:48 result: , param:15068.59-111:-341.0000000000000
2023-06-27 02:21:50 result: , param:15068.59-111:-341.0000000000000
2023-06-27 02:21:52 result: , param:15068.59-111:-416.7000000000000
2023-06-27 02:21:54 result: , param:15068.59-111:-495.6000000000000
2023-06-27 02:21:56 result: , param:15068.59-111:-495.6000000000000
2023-06-27 02:21:58 result: , param:15068.59-111:-463.5000000000000
2023-06-27 02:22:00 result: , param:15068.59-111:-463.5000000000000
2023-06-27 02:22:02 result: , param:15068.59-111:-440.8000000000000
2023-06-27 02:22:04 result: , param:15068.59-111:-344.8000000000000
2023-06-27 02:22:06 result: , param:15068.59-111:-265.3000000000000
2023-06-27 02:22:08 result: , param:15068.59-111:-214.3000000000000
2023-06-27 02:22:10 result: , param:15068.59-111:-214.3000000000000
2023-06-27 02:22:12 result: , param:15068.59-111:-58.4000000000000
2023-06-27 02:22:14 result: , param:15068.59-111:-175.5000000000000
2023-06-27 02:22:16 result: , param:15068.59-111:-252.3000000000000
2023-06-27 02:22:18 result: , param:15068.59-111:-252.4000000000000
2023-06-27 02:22:20 result: , param:15068.59-111:-252.4000000000000
2023-06-27 02:22:22 result: , param:15068.59-111:-299.2000000000000
2023-06-27 02:22:24 result: , param:15068.59-111:-219.0000000000000
2023-06-27 02:22:26 result: , param:15068.59-111:-200.2000000000000
2023-06-27 02:22:28 result: , param:15068.59-111:-200.2000000000000
2023-06-27 02:22:30 result: , param:15068.59-111:-107.3000000000000
2023-06-27 02:22:32 result: , param:15068.59-111:-107.3000000000000
2023-06-27 02:22:34 result: , param:15068.59-111:-107.3000000000000
2023-06-27 02:22:36 result: , param:15068.59-111:-107.3000000000000
2023-06-27 02:22:38 result: , param:15068.59-111:-142.4000000000000
2023-06-27 02:22:40 result: , param:15068.59-111:-142.4000000000000
2023-06-27 02:22:42 result: , param:15068.59-111:-142.4000000000000
2023-06-27 02:22:44 result: , param:15068.59-111:-179.3000000000000
2023-06-27 02:22:46 result: , param:15068.59-111:-179.3000000000000
2023-06-27 02:22:48 result: , param:15068.59-111:-299.2000000000000
2023-06-27 02:22:50 result: , param:15068.59-111:-232.8000000000000
2023-06-27 02:22:52 result: , param:15068.59-111:-161.9000000000000
2023-06-27 02:22:54 result: , param:15068.59-111:-139.3000000000000
2023-06-27 02:22:56 result: , param:15068.59-111:-144.2000000000000
2023-06-27 02:22:58 result: , param:15068.59-111:-215.5000000000000
2023-06-27 02:23:00 result: , param:15068.59-111:-215.5000000000000
2023-06-27 02:23:02 result: , param:15068.59-111:-215.5000000000000
2023-06-27 02:23:04 result: , param:15068.59-111:-215.5000000000000
2023-06-27 02:23:06 result: , param:15068.59-111:-156.8000000000000
2023-06-27 02:23:08 result: , param:15068.59-111:-156.8000000000000
2023-06-27 02:23:10 result: , param:15068.59-111:-222.2000000000000
2023-06-27 02:23:12 result: , param:15068.59-111:-222.2000000000000
2023-06-27 02:23:14 result: , param:15068.59-111:-222.2000000000000
2023-06-27 02:23:16 result: , param:15068.59-111:-222.2000000000000
2023-06-27 02:23:18 result: , param:15068.59-111:-222.2000000000000
2023-06-27 02:23:20 result: , param:15068.59-111:-374.1000000000000
2023-06-27 02:23:22 result: , param:15068.59-111:-374.1000000000000
2023-06-27 02:23:24 result: , param:15068.59-111:-374.1000000000000
2023-06-27 02:23:26 result: , param:15068.59-111:-339.5000000000000
2023-06-27 02:23:28 result: , param:15068.59-111:-339.5000000000000
2023-06-27 02:23:30 result: , param:15068.59-111:-339.5000000000000
2023-06-27 02:23:32 result: , param:15068.59-111:-247.4000000000000
2023-06-27 02:23:34 result: , param:15068.59-111:-132.4000000000000
2023-06-27 02:23:37 result: , param:15068.59-111:-132.3000000000000
2023-06-27 02:23:39 result: , param:15068.59-111:-132.3000000000000
2023-06-27 02:23:41 result: , param:15068.59-111:-107.3000000000000
2023-06-27 02:23:43 result: , param:15068.59-111:-107.3000000000000
2023-06-27 02:23:45 result: , param:15068.59-111:-77.3000000000000
2023-06-27 02:23:47 result: , param:15068.59-111:-77.3000000000000
2023-06-27 02:23:49 result: , param:15068.59-111:-77.3000000000000
2023-06-27 02:23:51 result: , param:15068.59-111:-58.4000000000000
2023-06-27 02:23:53 result: , param:15068.59-111:-98.6000000000000
2023-06-27 02:23:55 result: , param:15068.59-111:-79.6000000000000
2023-06-27 02:23:57 result: , param:15068.59-111:-79.6000000000000
2023-06-27 02:23:59 result: , param:15068.59-111:-79.7000000000000
2023-06-27 02:24:01 result: , param:15068.59-111:-79.7000000000000
2023-06-27 02:24:03 result: , param:15068.59-111:-145.5000000000000
2023-06-27 02:24:05 result: , param:15068.59-111:-171.6000000000000
2023-06-27 02:24:07 result: , param:15068.59-111:-171.6000000000000
2023-06-27 02:24:09 result: , param:15068.59-111:-64.5000000000000
2023-06-27 02:24:11 result: , param:15068.59-111:-155.3000000000000
2023-06-27 02:24:13 result: , param:15068.59-111:-155.3000000000000
2023-06-27 02:24:15 result: , param:15068.59-111:-155.3000000000000
2023-06-27 02:24:17 result: , param:15068.59-111:-155.3000000000000
2023-06-27 02:24:19 result: , param:15068.59-111:-155.3000000000000
2023-06-27 02:24:21 result: , param:15068.59-111:-155.3000000000000
2023-06-27 02:24:23 result: , param:15068.59-111:-155.2000000000000
2023-06-27 02:24:25 result: , param:15068.59-111:-38.9000000000000
2023-06-27 02:24:27 result: , param:15068.59-111:-38.9000000000000
2023-06-27 02:24:29 result: , param:15068.59-111:-38.9000000000000
2023-06-27 02:24:31 result: , param:15068.59-111:-88.6000000000000
2023-06-27 02:24:33 result: , param:15068.59-111:-88.6000000000000
2023-06-27 02:24:35 result: , param:15068.59-111:-88.6000000000000
2023-06-27 02:24:37 result: , param:15068.59-111:-88.6000000000000
2023-06-27 02:24:39 result: , param:15068.59-111:-88.6000000000000
2023-06-27 02:24:41 result: , param:15068.59-111:-184.8000000000000
2023-06-27 02:24:43 result: , param:15068.59-111:-184.8000000000000
2023-06-27 02:24:45 result: , param:15068.59-111:-184.8000000000000
2023-06-27 02:24:47 result: , param:15068.59-111:-222.1000000000000
2023-06-27 02:24:49 result: , param:15068.59-111:-222.1000000000000
2023-06-27 02:24:51 result: , param:15068.59-111:-222.1000000000000
2023-06-27 02:24:53 result: , param:15068.59-111:-222.1000000000000
2023-06-27 02:24:55 result: , param:15068.59-111:-222.1000000000000
2023-06-27 02:24:57 result: , param:15068.59-111:-222.1000000000000
2023-06-27 02:24:59 result: , param:15068.59-111:-272.2000000000000
2023-06-27 02:25:01 result: , param:15068.59-111:-272.2000000000000
2023-06-27 02:25:03 result: , param:15068.59-111:-211.4000000000000
2023-06-27 02:25:05 result: , param:15068.59-111:-242.6000000000000
2023-06-27 02:25:07 result: , param:15068.59-111:-242.6000000000000
2023-06-27 02:25:09 result: , param:15068.59-111:-272.1000000000000
2023-06-27 02:25:11 result: , param:15068.59-111:-304.6000000000000
2023-06-27 02:25:13 result: , param:15068.59-111:-304.6000000000000
2023-06-27 02:25:15 result: , param:15068.59-111:-304.6000000000000
2023-06-27 02:25:17 result: , param:15068.59-111:-254.2000000000000
2023-06-27 02:25:19 result: , param:15068.59-111:-361.4000000000000
2023-06-27 02:25:21 result: , param:15068.59-111:-361.3000000000000
2023-06-27 02:25:23 result: , param:15068.59-111:-345.8000000000000
2023-06-27 02:25:25 result: , param:15068.59-111:-345.8000000000000
2023-06-27 02:25:27 result: , param:15068.59-111:-345.8000000000000
2023-06-27 02:25:29 result: , param:15068.59-111:-345.7000000000000
2023-06-27 02:25:31 result: , param:15068.59-111:-389.9000000000000
2023-06-27 02:25:33 result: , param:15068.59-111:-389.9000000000000
2023-06-27 02:25:35 result: , param:15068.59-111:-377.5000000000000
2023-06-27 02:25:37 result: , param:15068.59-111:-377.5000000000000
2023-06-27 02:25:39 result: , param:15068.59-111:-322.4000000000000
2023-06-27 02:25:41 result: , param:15068.59-111:-322.4000000000000
2023-06-27 02:25:44 result: , param:15068.59-111:-322.7000000000000
2023-06-27 02:25:46 result: , param:15068.59-111:-322.7000000000000
2023-06-27 02:25:48 result: , param:15068.59-111:-322.7000000000000
2023-06-27 02:25:50 result: , param:15068.59-111:-348.8000000000000
2023-06-27 02:25:52 result: , param:15068.59-111:-348.8000000000000
2023-06-27 02:25:54 result: , param:15068.59-111:-348.8000000000000
2023-06-27 02:25:56 result: , param:15068.59-111:-348.8000000000000
2023-06-27 02:25:58 result: , param:15068.59-111:-356.3000000000000
2023-06-27 02:26:00 result: , param:15068.59-111:-356.3000000000000
2023-06-27 02:26:02 result: , param:15068.59-111:-356.3000000000000
2023-06-27 02:26:04 result: , param:15068.59-111:-371.2000000000000
2023-06-27 02:26:06 result: , param:15068.59-111:-277.3000000000000
2023-06-27 02:26:08 result: , param:15068.59-111:-272.4000000000000
2023-06-27 02:26:10 result: , param:15068.59-111:-272.4000000000000
2023-06-27 02:26:12 result: , param:15068.59-111:-267.3000000000000
2023-06-27 02:26:14 result: , param:15068.59-111:-252.3000000000000
2023-06-27 02:26:16 result: , param:15068.59-111:-252.3000000000000
2023-06-27 02:26:18 result: , param:15068.59-111:-252.3000000000000
2023-06-27 02:26:20 result: , param:15068.59-111:-252.3000000000000
2023-06-27 02:26:22 result: , param:15068.59-111:-252.3000000000000
2023-06-27 02:26:24 result: , param:15068.59-111:-252.4000000000000
2023-06-27 02:26:26 result: , param:15068.59-111:-252.4000000000000
2023-06-27 02:26:28 result: , param:15068.59-111:-309.1000000000000
2023-06-27 02:26:30 result: , param:15068.59-111:-309.0000000000000
2023-06-27 02:26:32 result: , param:15068.59-111:-309.0000000000000
2023-06-27 02:26:34 result: , param:15068.59-111:-309.0000000000000
2023-06-27 02:26:36 result: , param:15068.59-111:-309.0000000000000
2023-06-27 02:26:38 result: , param:15068.59-111:-309.0000000000000
2023-06-27 02:26:40 result: , param:15068.59-111:-309.0000000000000
2023-06-27 02:26:42 result: , param:15068.59-111:-309.0000000000000
2023-06-27 02:26:44 result: , param:15068.59-111:-247.4000000000000
2023-06-27 02:26:46 result: , param:15068.59-111:-247.3000000000000
2023-06-27 02:26:48 result: , param:15068.59-111:-247.3000000000000
2023-06-27 02:26:50 result: , param:15068.59-111:-242.4000000000000
2023-06-27 02:26:52 result: , param:15068.59-111:-242.4000000000000
2023-06-27 02:26:54 result: , param:15068.59-111:-247.3000000000000
2023-06-27 02:26:56 result: , param:15068.59-111:-247.3000000000000
2023-06-27 02:26:58 result: , param:15068.59-111:-247.3000000000000
2023-06-27 02:27:00 result: , param:15068.59-111:-262.9000000000000
2023-06-27 02:27:02 result: , param:15068.59-111:-305.4000000000000
2023-06-27 02:27:04 result: , param:15068.59-111:-305.4000000000000
2023-06-27 02:27:06 result: , param:15068.59-111:-305.4000000000000
2023-06-27 02:27:08 result: , param:15068.59-111:-306.0000000000000
2023-06-27 02:27:10 result: , param:15068.59-111:-306.0000000000000
2023-06-27 02:27:12 result: , param:15068.59-111:-278.2000000000000
2023-06-27 02:27:14 result: , param:15068.59-111:-247.3000000000000
2023-06-27 02:27:16 result: , param:15068.59-111:-161.8000000000000
2023-06-27 02:27:18 result: , param:15068.59-111:-161.8000000000000
2023-06-27 02:27:20 result: , param:15068.59-111:-161.8000000000000
2023-06-27 02:27:22 result: , param:15068.59-111:-161.8000000000000
2023-06-27 02:27:24 result: , param:15068.59-111:-161.8000000000000
2023-06-27 02:27:26 result: , param:15068.59-111:-180.8000000000000
2023-06-27 02:27:28 result: , param:15068.59-111:-252.4000000000000
2023-06-27 02:27:30 result: , param:15068.59-111:-252.4000000000000
2023-06-27 02:27:32 result: , param:15068.59-111:-252.4000000000000
2023-06-27 02:27:34 result: , param:15068.59-111:-311.3000000000000
2023-06-27 02:27:36 result: , param:15068.59-111:-293.1000000000000
2023-06-27 02:27:38 result: , param:15068.59-111:-293.1000000000000
2023-06-27 02:27:40 result: , param:15068.59-111:-293.1000000000000
2023-06-27 02:27:42 result: , param:15068.59-111:-293.2000000000000
2023-06-27 02:27:44 result: , param:15068.59-111:-229.5000000000000
2023-06-27 02:27:46 result: , param:15068.59-111:-229.5000000000000
2023-06-27 02:27:48 result: , param:15068.59-111:-229.5000000000000
2023-06-27 02:27:50 result: , param:15068.59-111:-157.4000000000000
2023-06-27 02:27:52 result: , param:15068.59-111:-157.4000000000000
2023-06-27 02:27:54 result: , param:15068.59-111:-171.2000000000000
2023-06-27 02:27:56 result: , param:15068.59-111:-171.2000000000000
2023-06-27 02:27:58 result: , param:15068.59-111:-122.3000000000000
2023-06-27 02:28:00 result: , param:15068.59-111:-102.4000000000000
2023-06-27 02:28:02 result: , param:15068.59-111:-102.4000000000000
2023-06-27 02:28:04 result: , param:15068.59-111:-87.3000000000000
2023-06-27 02:28:06 result: , param:15068.59-111:-72.3000000000000
2023-06-27 02:28:08 result: , param:15068.59-111:-72.3000000000000
2023-06-27 02:28:11 result: , param:15068.59-111:-62.3000000000000
2023-06-27 02:28:13 result: , param:15068.59-111:66.6000000000000
2023-06-27 02:28:15 result: , param:15068.59-111:57.1000000000000
2023-06-27 02:28:17 result: , param:15068.59-111:5.4000000000000
2023-06-27 02:28:19 result: , param:15068.59-111:5.5000000000000
2023-06-27 02:28:21 result: , param:15068.59-111:5.5000000000000
2023-06-27 02:28:23 result: , param:15068.59-111:85.9000000000000
2023-06-27 02:28:25 result: , param:15068.59-111:85.9000000000000
2023-06-27 02:28:27 result: , param:15068.59-111:74.9000000000000
2023-06-27 02:28:29 result: , param:15068.59-111:96.4000000000000
2023-06-27 02:28:31 result: , param:15068.59-111:96.4000000000000
2023-06-27 02:28:33 result: , param:15068.59-111:96.4000000000000
2023-06-27 02:28:35 result: , param:15068.59-111:74.7000000000000
2023-06-27 02:28:37 result: , param:15068.59-111:74.7000000000000
2023-06-27 02:28:39 result: , param:15068.59-111:74.7000000000000
2023-06-27 02:28:41 result: , param:15068.59-111:74.7000000000000
2023-06-27 02:28:43 result: , param:15068.59-111:74.7000000000000
2023-06-27 02:28:45 result: , param:15068.59-111:96.2000000000000
2023-06-27 02:28:47 result: , param:15068.59-111:75.2000000000000
2023-06-27 02:28:49 result: , param:15068.59-111:75.2000000000000
2023-06-27 02:28:51 result: , param:15068.59-111:75.2000000000000
2023-06-27 02:28:53 result: , param:15068.59-111:75.4000000000000
2023-06-27 02:28:55 result: , param:15068.59-111:54.5000000000000
2023-06-27 02:28:57 result: , param:15068.59-111:-2.7000000000000
2023-06-27 02:28:59 result: , param:15068.59-111:-2.8000000000000
2023-06-27 02:29:01 result: , param:15068.59-111:-2.7000000000000
2023-06-27 02:29:03 result: , param:15068.59-111:-2.7000000000000
2023-06-27 02:29:05 result: , param:15068.59-111:-25.8000000000000
2023-06-27 02:29:07 result: , param:15068.59-111:-25.8000000000000
2023-06-27 02:29:09 result: , param:15068.59-111:-25.8000000000000
2023-06-27 02:29:11 result: , param:15068.59-111:-25.8000000000000
2023-06-27 02:29:13 result: , param:15068.59-111:-46.8000000000000
2023-06-27 02:29:15 result: , param:15068.59-111:-46.8000000000000
2023-06-27 02:29:17 result: , param:15068.59-111:-46.7000000000000
2023-06-27 02:29:19 result: , param:15068.59-111:-46.7000000000000
2023-06-27 02:29:21 result: , param:15068.59-111:-46.7000000000000
2023-06-27 02:29:23 result: , param:15068.59-111:-46.7000000000000
2023-06-27 02:29:25 result: , param:15068.59-111:-46.7000000000000
2023-06-27 02:29:27 result: , param:15068.59-111:-72.2000000000000
2023-06-27 02:29:29 result: , param:15068.59-111:-72.2000000000000
2023-06-27 02:29:31 result: , param:15068.59-111:-72.2000000000000
2023-06-27 02:29:33 result: , param:15068.59-111:-72.2000000000000
2023-06-27 02:29:35 result: , param:15068.59-111:-72.2000000000000
2023-06-27 02:29:37 result: , param:15068.59-111:-72.2000000000000
2023-06-27 02:29:39 result: , param:15068.59-111:-72.2000000000000
2023-06-27 02:29:41 result: , param:15068.59-111:-72.3000000000000
2023-06-27 02:29:43 result: , param:15068.59-111:-72.3000000000000
2023-06-27 02:29:45 result: , param:15068.59-111:-72.3000000000000
2023-06-27 02:29:47 result: , param:15068.59-111:-72.3000000000000
2023-06-27 02:29:49 result: , param:15068.59-111:-72.3000000000000
2023-06-27 02:29:51 result: , param:15068.59-111:-72.2000000000000
2023-06-27 02:29:53 result: , param:15068.59-111:-72.2000000000000
2023-06-27 02:29:55 result: , param:15068.59-111:-72.3000000000000
2023-06-27 02:29:57 result: , param:15068.59-111:-72.3000000000000
2023-06-27 02:29:59 result: , param:15068.59-111:-72.2000000000000
2023-06-27 02:30:01 result: , param:15068.59-111:-72.2000000000000
2023-06-27 02:30:03 result: , param:15068.59-111:-72.3000000000000
2023-06-27 02:30:05 result: , param:15068.59-111:-72.3000000000000
2023-06-27 02:30:07 result: , param:15068.59-111:-158.9000000000000
2023-06-27 02:30:09 result: , param:15068.59-111:-181.5000000000000
2023-06-27 02:30:11 result: , param:15068.59-111:-219.0000000000000
2023-06-27 02:30:14 result: , param:15068.59-111:-219.0000000000000
2023-06-27 02:30:16 result: , param:15068.59-111:-219.0000000000000
2023-06-27 02:30:18 result: , param:15068.59-111:-240.2000000000000
2023-06-27 02:30:20 result: , param:15068.59-111:-240.3000000000000
2023-06-27 02:30:22 result: , param:15068.59-111:-280.8000000000000
2023-06-27 02:30:24 result: , param:15068.59-111:-248.4000000000000
2023-06-27 02:30:26 result: , param:15068.59-111:-248.3000000000000
2023-06-27 02:30:28 result: , param:15068.59-111:-248.3000000000000
