2023-06-26 00:00:00 result: , param:15068.59-111:4125.5000000000000
2023-06-26 04:28:56 result: , param:15068.59-111:2832.7000000000000
2023-06-26 04:28:58 result: , param:15068.59-111:2832.7000000000000
2023-06-26 04:29:00 result: , param:15068.59-111:2832.7000000000000
2023-06-26 04:29:02 result: , param:15068.59-111:2832.7000000000000
2023-06-26 04:29:04 result: , param:15068.59-111:2832.7000000000000
2023-06-26 04:29:06 result: , param:15068.59-111:2832.7000000000000
2023-06-26 04:29:08 result: , param:15068.59-111:2871.7000000000000
2023-06-26 04:29:10 result: , param:15068.59-111:2871.7000000000000
2023-06-26 04:29:12 result: , param:15068.59-111:2871.7000000000000
2023-06-26 04:29:14 result: , param:15068.59-111:2871.7000000000000
2023-06-26 04:29:16 result: , param:15068.59-111:2871.7000000000000
2023-06-26 04:29:18 result: , param:15068.59-111:2871.7000000000000
2023-06-26 04:29:20 result: , param:15068.59-111:2871.6000000000000
2023-06-26 04:29:22 result: , param:15068.59-111:2790.0000000000000
2023-06-26 04:29:24 result: , param:15068.59-111:2777.7000000000000
2023-06-26 04:29:26 result: , param:15068.59-111:2777.7000000000000
2023-06-26 04:29:28 result: , param:15068.59-111:2767.9000000000000
2023-06-26 04:29:30 result: , param:15068.59-111:2767.9000000000000
2023-06-26 04:29:32 result: , param:15068.59-111:2767.9000000000000
2023-06-26 04:29:34 result: , param:15068.59-111:2767.8000000000000
2023-06-26 04:29:36 result: , param:15068.59-111:2767.9000000000000
2023-06-26 04:29:38 result: , param:15068.59-111:2833.7000000000000
2023-06-26 04:29:40 result: , param:15068.59-111:2833.7000000000000
2023-06-26 04:29:42 result: , param:15068.59-111:2833.7000000000000
2023-06-26 04:29:44 result: , param:15068.59-111:2833.7000000000000
2023-06-26 04:29:46 result: , param:15068.59-111:2833.7000000000000
2023-06-26 04:29:48 result: , param:15068.59-111:2833.7000000000000
2023-06-26 04:29:50 result: , param:15068.59-111:2833.6000000000000
2023-06-26 04:29:52 result: , param:15068.59-111:2812.6000000000000
2023-06-26 04:29:54 result: , param:15068.59-111:2812.6000000000000
2023-06-26 04:29:56 result: , param:15068.59-111:2812.6000000000000
2023-06-26 04:29:58 result: , param:15068.59-111:2812.6000000000000
2023-06-26 04:30:00 result: , param:15068.59-111:2812.6000000000000
2023-06-26 04:30:02 result: , param:15068.59-111:2812.6000000000000
2023-06-26 04:30:04 result: , param:15068.59-111:2812.6000000000000
2023-06-26 04:30:06 result: , param:15068.59-111:2812.6000000000000
2023-06-26 04:30:08 result: , param:15068.59-111:2812.6000000000000
2023-06-26 04:30:10 result: , param:15068.59-111:2812.6000000000000
2023-06-26 04:30:12 result: , param:15068.59-111:2812.6000000000000
2023-06-26 04:30:14 result: , param:15068.59-111:2812.6000000000000
2023-06-26 04:30:16 result: , param:15068.59-111:2812.6000000000000
2023-06-26 04:30:18 result: , param:15068.59-111:2833.5000000000000
2023-06-26 04:30:20 result: , param:15068.59-111:2777.7000000000000
2023-06-26 04:30:22 result: , param:15068.59-111:2777.7000000000000
2023-06-26 04:30:24 result: , param:15068.59-111:2752.7000000000000
2023-06-26 04:30:26 result: , param:15068.59-111:2752.7000000000000
2023-06-26 04:30:28 result: , param:15068.59-111:2752.7000000000000
2023-06-26 04:30:30 result: , param:15068.59-111:2752.7000000000000
2023-06-26 04:30:33 result: , param:15068.59-111:2752.8000000000000
2023-06-26 04:30:35 result: , param:15068.59-111:2752.8000000000000
2023-06-26 04:30:37 result: , param:15068.59-111:2697.7000000000000
2023-06-26 04:30:39 result: , param:15068.59-111:2682.8000000000000
2023-06-26 04:30:41 result: , param:15068.59-111:2647.7000000000000
2023-06-26 04:30:43 result: , param:15068.59-111:2577.7000000000000
2023-06-26 04:30:45 result: , param:15068.59-111:2577.7000000000000
2023-06-26 04:30:47 result: , param:15068.59-111:2572.8000000000000
2023-06-26 04:30:49 result: , param:15068.59-111:2572.8000000000000
2023-06-26 04:30:51 result: , param:15068.59-111:2572.8000000000000
2023-06-26 04:30:53 result: , param:15068.59-111:2572.8000000000000
2023-06-26 04:30:55 result: , param:15068.59-111:2572.8000000000000
2023-06-26 04:30:57 result: , param:15068.59-111:2596.6000000000000
2023-06-26 04:30:59 result: , param:15068.59-111:2596.6000000000000
2023-06-26 04:31:01 result: , param:15068.59-111:2596.6000000000000
2023-06-26 04:31:03 result: , param:15068.59-111:2596.6000000000000
2023-06-26 04:31:05 result: , param:15068.59-111:2596.6000000000000
2023-06-26 04:31:07 result: , param:15068.59-111:2596.6000000000000
2023-06-26 04:31:09 result: , param:15068.59-111:2596.6000000000000
2023-06-26 04:31:11 result: , param:15068.59-111:2596.5000000000000
2023-06-26 04:31:13 result: , param:15068.59-111:2596.5000000000000
2023-06-26 04:31:15 result: , param:15068.59-111:2596.5000000000000
2023-06-26 04:31:17 result: , param:15068.59-111:2596.5000000000000
2023-06-26 04:31:19 result: , param:15068.59-111:2552.7000000000000
2023-06-26 04:31:21 result: , param:15068.59-111:2547.7000000000000
2023-06-26 04:31:23 result: , param:15068.59-111:2547.7000000000000
2023-06-26 04:31:25 result: , param:15068.59-111:2547.7000000000000
2023-06-26 04:31:27 result: , param:15068.59-111:2532.7000000000000
2023-06-26 04:31:29 result: , param:15068.59-111:2477.7000000000000
2023-06-26 04:31:31 result: , param:15068.59-111:2447.6000000000000
2023-06-26 04:31:33 result: , param:15068.59-111:2422.7000000000000
2023-06-26 04:31:35 result: , param:15068.59-111:2422.8000000000000
2023-06-26 04:31:37 result: , param:15068.59-111:2422.7000000000000
2023-06-26 04:31:39 result: , param:15068.59-111:2422.7000000000000
2023-06-26 04:31:42 result: , param:15068.59-111:2422.8000000000000
2023-06-26 04:31:44 result: , param:15068.59-111:2342.7000000000000
2023-06-26 04:31:46 result: , param:15068.59-111:2286.1000000000000
2023-06-26 04:31:48 result: , param:15068.59-111:2272.7000000000000
2023-06-26 04:31:50 result: , param:15068.59-111:2217.8000000000000
2023-06-26 04:31:52 result: , param:15068.59-111:2217.8000000000000
2023-06-26 04:31:54 result: , param:15068.59-111:2217.8000000000000
2023-06-26 04:31:56 result: , param:15068.59-111:2217.8000000000000
2023-06-26 04:31:58 result: , param:15068.59-111:2262.8000000000000
2023-06-26 04:32:00 result: , param:15068.59-111:2262.8000000000000
2023-06-26 04:32:02 result: , param:15068.59-111:2352.2000000000000
2023-06-26 04:32:04 result: , param:15068.59-111:2352.2000000000000
2023-06-26 04:32:06 result: , param:15068.59-111:2352.2000000000000
2023-06-26 04:32:08 result: , param:15068.59-111:2419.7000000000000
2023-06-26 04:32:10 result: , param:15068.59-111:2288.1000000000000
2023-06-26 04:32:12 result: , param:15068.59-111:2288.0000000000000
2023-06-26 04:32:14 result: , param:15068.59-111:2323.7000000000000
2023-06-26 04:32:16 result: , param:15068.59-111:2358.7000000000000
2023-06-26 04:32:18 result: , param:15068.59-111:2358.6000000000000
2023-06-26 04:32:20 result: , param:15068.59-111:2337.6000000000000
2023-06-26 04:32:22 result: , param:15068.59-111:2337.7000000000000
2023-06-26 04:32:24 result: , param:15068.59-111:2337.7000000000000
2023-06-26 04:32:26 result: , param:15068.59-111:2416.7000000000000
2023-06-26 04:32:28 result: , param:15068.59-111:2416.6000000000000
2023-06-26 04:32:30 result: , param:15068.59-111:2447.6000000000000
2023-06-26 04:32:32 result: , param:15068.59-111:2425.1000000000000
2023-06-26 04:32:34 result: , param:15068.59-111:2447.6000000000000
2023-06-26 04:32:36 result: , param:15068.59-111:2452.7000000000000
2023-06-26 04:32:38 result: , param:15068.59-111:2452.7000000000000
2023-06-26 04:32:40 result: , param:15068.59-111:2452.7000000000000
2023-06-26 04:32:42 result: , param:15068.59-111:2452.7000000000000
2023-06-26 04:32:44 result: , param:15068.59-111:2452.7000000000000
2023-06-26 04:32:46 result: , param:15068.59-111:2452.7000000000000
2023-06-26 04:32:48 result: , param:15068.59-111:2452.7000000000000
2023-06-26 04:32:50 result: , param:15068.59-111:2452.7000000000000
2023-06-26 04:32:52 result: , param:15068.59-111:2452.7000000000000
2023-06-26 04:32:54 result: , param:15068.59-111:2452.7000000000000
2023-06-26 04:32:56 result: , param:15068.59-111:2452.7000000000000
2023-06-26 04:32:58 result: , param:15068.59-111:2452.7000000000000
2023-06-26 04:33:00 result: , param:15068.59-111:2452.7000000000000
2023-06-26 04:33:02 result: , param:15068.59-111:2452.7000000000000
2023-06-26 04:33:04 result: , param:15068.59-111:2462.7000000000000
2023-06-26 04:33:06 result: , param:15068.59-111:2492.7000000000000
2023-06-26 04:33:08 result: , param:15068.59-111:2558.6000000000000
2023-06-26 04:33:10 result: , param:15068.59-111:2558.6000000000000
2023-06-26 04:33:12 result: , param:15068.59-111:2558.6000000000000
2023-06-26 04:33:15 result: , param:15068.59-111:2558.4000000000000
2023-06-26 04:33:17 result: , param:15068.59-111:2558.4000000000000
2023-06-26 04:33:19 result: , param:15068.59-111:2558.4000000000000
2023-06-26 04:33:21 result: , param:15068.59-111:2558.4000000000000
2023-06-26 04:33:23 result: , param:15068.59-111:2558.4000000000000
2023-06-26 04:33:25 result: , param:15068.59-111:2395.9000000000000
2023-06-26 04:33:27 result: , param:15068.59-111:2395.9000000000000
2023-06-26 04:33:29 result: , param:15068.59-111:2395.9000000000000
2023-06-26 04:33:31 result: , param:15068.59-111:2395.9000000000000
2023-06-26 04:33:33 result: , param:15068.59-111:2395.9000000000000
2023-06-26 04:33:35 result: , param:15068.59-111:2322.8000000000000
2023-06-26 04:33:37 result: , param:15068.59-111:2322.8000000000000
2023-06-26 04:33:39 result: , param:15068.59-111:2322.8000000000000
2023-06-26 04:33:41 result: , param:15068.59-111:2349.8000000000000
2023-06-26 04:33:43 result: , param:15068.59-111:2349.8000000000000
2023-06-26 04:33:45 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:33:47 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:33:49 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:33:51 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:33:53 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:33:55 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:33:57 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:33:59 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:34:01 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:34:03 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:34:05 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:34:07 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:34:09 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:34:11 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:34:13 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:34:15 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:34:17 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:34:19 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:34:21 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:34:23 result: , param:15068.59-111:2322.9000000000000
2023-06-26 04:34:25 result: , param:15068.59-111:2363.6000000000000
2023-06-26 04:34:27 result: , param:15068.59-111:2317.7000000000000
2023-06-26 04:34:29 result: , param:15068.59-111:2317.7000000000000
2023-06-26 04:34:31 result: , param:15068.59-111:2317.7000000000000
2023-06-26 04:34:33 result: , param:15068.59-111:2317.7000000000000
2023-06-26 04:34:35 result: , param:15068.59-111:2317.7000000000000
2023-06-26 04:34:37 result: , param:15068.59-111:2317.7000000000000
2023-06-26 04:34:39 result: , param:15068.59-111:2317.7000000000000
2023-06-26 04:34:41 result: , param:15068.59-111:2239.7000000000000
2023-06-26 04:34:43 result: , param:15068.59-111:2315.1000000000000
2023-06-26 04:34:45 result: , param:15068.59-111:2315.1000000000000
2023-06-26 04:34:47 result: , param:15068.59-111:2315.1000000000000
2023-06-26 04:34:49 result: , param:15068.59-111:2316.0000000000000
2023-06-26 04:34:51 result: , param:15068.59-111:2316.0000000000000
2023-06-26 04:34:53 result: , param:15068.59-111:2316.0000000000000
2023-06-26 04:34:55 result: , param:15068.59-111:2316.0000000000000
2023-06-26 04:34:57 result: , param:15068.59-111:2279.9000000000000
2023-06-26 04:34:59 result: , param:15068.59-111:2279.9000000000000
2023-06-26 04:35:01 result: , param:15068.59-111:2279.9000000000000
2023-06-26 04:35:03 result: , param:15068.59-111:2279.9000000000000
2023-06-26 04:35:05 result: , param:15068.59-111:2279.9000000000000
2023-06-26 04:35:07 result: , param:15068.59-111:2279.9000000000000
2023-06-26 04:35:09 result: , param:15068.59-111:2279.9000000000000
2023-06-26 04:35:11 result: , param:15068.59-111:2239.9000000000000
2023-06-26 04:35:13 result: , param:15068.59-111:2239.9000000000000
2023-06-26 04:35:15 result: , param:15068.59-111:2168.9000000000000
2023-06-26 04:35:17 result: , param:15068.59-111:2092.8000000000000
2023-06-26 04:35:20 result: , param:15068.59-111:2092.8000000000000
2023-06-26 04:35:22 result: , param:15068.59-111:2194.8000000000000
2023-06-26 04:35:24 result: , param:15068.59-111:2194.8000000000000
2023-06-26 04:35:26 result: , param:15068.59-111:2194.7000000000000
2023-06-26 04:35:28 result: , param:15068.59-111:2154.7000000000000
2023-06-26 04:35:30 result: , param:15068.59-111:2118.8000000000000
2023-06-26 04:35:32 result: , param:15068.59-111:2118.8000000000000
2023-06-26 04:35:34 result: , param:15068.59-111:2118.8000000000000
2023-06-26 04:35:36 result: , param:15068.59-111:2118.8000000000000
2023-06-26 04:35:38 result: , param:15068.59-111:2162.5000000000000
2023-06-26 04:35:40 result: , param:15068.59-111:2162.6000000000000
2023-06-26 04:35:42 result: , param:15068.59-111:2222.7000000000000
2023-06-26 04:35:44 result: , param:15068.59-111:2222.7000000000000
2023-06-26 04:35:46 result: , param:15068.59-111:2222.7000000000000
2023-06-26 04:35:48 result: , param:15068.59-111:2222.7000000000000
2023-06-26 04:35:50 result: , param:15068.59-111:2160.5000000000000
2023-06-26 04:35:52 result: , param:15068.59-111:2160.5000000000000
2023-06-26 04:35:54 result: , param:15068.59-111:2160.5000000000000
2023-06-26 04:35:56 result: , param:15068.59-111:2165.9000000000000
2023-06-26 04:35:58 result: , param:15068.59-111:2205.7000000000000
2023-06-26 04:36:00 result: , param:15068.59-111:2264.7000000000000
2023-06-26 04:36:02 result: , param:15068.59-111:2264.7000000000000
2023-06-26 04:36:04 result: , param:15068.59-111:2268.5000000000000
2023-06-26 04:36:06 result: , param:15068.59-111:2268.5000000000000
2023-06-26 04:36:08 result: , param:15068.59-111:2268.5000000000000
2023-06-26 04:36:10 result: , param:15068.59-111:2202.9000000000000
2023-06-26 04:36:12 result: , param:15068.59-111:2202.9000000000000
2023-06-26 04:36:14 result: , param:15068.59-111:2202.9000000000000
2023-06-26 04:36:16 result: , param:15068.59-111:2202.9000000000000
2023-06-26 04:36:18 result: , param:15068.59-111:2202.9000000000000
2023-06-26 04:36:20 result: , param:15068.59-111:2202.9000000000000
2023-06-26 04:36:22 result: , param:15068.59-111:2202.9000000000000
2023-06-26 04:36:24 result: , param:15068.59-111:2202.9000000000000
2023-06-26 04:36:26 result: , param:15068.59-111:2202.9000000000000
2023-06-26 04:36:28 result: , param:15068.59-111:2202.9000000000000
2023-06-26 04:36:30 result: , param:15068.59-111:2202.9000000000000
2023-06-26 04:36:32 result: , param:15068.59-111:2115.8000000000000
2023-06-26 04:36:34 result: , param:15068.59-111:2115.8000000000000
2023-06-26 04:36:36 result: , param:15068.59-111:2115.8000000000000
2023-06-26 04:36:38 result: , param:15068.59-111:2115.8000000000000
2023-06-26 04:36:40 result: , param:15068.59-111:2122.2000000000000
2023-06-26 04:36:42 result: , param:15068.59-111:2164.9000000000000
2023-06-26 04:36:44 result: , param:15068.59-111:2164.9000000000000
2023-06-26 04:36:46 result: , param:15068.59-111:2164.8000000000000
2023-06-26 04:36:48 result: , param:15068.59-111:2164.8000000000000
2023-06-26 04:36:50 result: , param:15068.59-111:2164.8000000000000
2023-06-26 04:36:52 result: , param:15068.59-111:2164.8000000000000
2023-06-26 04:36:54 result: , param:15068.59-111:2164.8000000000000
2023-06-26 04:36:56 result: , param:15068.59-111:2124.9000000000000
2023-06-26 04:36:58 result: , param:15068.59-111:1997.7000000000000
2023-06-26 04:37:00 result: , param:15068.59-111:1948.9000000000000
2023-06-26 04:37:02 result: , param:15068.59-111:2035.7000000000000
2023-06-26 04:37:04 result: , param:15068.59-111:2082.4000000000000
2023-06-26 04:37:06 result: , param:15068.59-111:2082.7000000000000
2023-06-26 04:37:08 result: , param:15068.59-111:2082.7000000000000
2023-06-26 04:37:10 result: , param:15068.59-111:2082.7000000000000
2023-06-26 04:37:13 result: , param:15068.59-111:2074.2000000000000
2023-06-26 04:37:15 result: , param:15068.59-111:2074.2000000000000
2023-06-26 04:37:17 result: , param:15068.59-111:1982.4000000000000
2023-06-26 04:37:19 result: , param:15068.59-111:1982.4000000000000
2023-06-26 04:37:21 result: , param:15068.59-111:2056.5000000000000
2023-06-26 04:37:23 result: , param:15068.59-111:2082.7000000000000
2023-06-26 04:37:25 result: , param:15068.59-111:2082.7000000000000
2023-06-26 04:37:27 result: , param:15068.59-111:2082.7000000000000
2023-06-26 04:37:29 result: , param:15068.59-111:2087.7000000000000
2023-06-26 04:37:31 result: , param:15068.59-111:2149.7000000000000
2023-06-26 04:37:33 result: , param:15068.59-111:2243.4000000000000
2023-06-26 04:37:35 result: , param:15068.59-111:2243.4000000000000
2023-06-26 04:37:37 result: , param:15068.59-111:2243.4000000000000
2023-06-26 04:37:39 result: , param:15068.59-111:2243.4000000000000
2023-06-26 04:37:41 result: , param:15068.59-111:2203.4000000000000
2023-06-26 04:37:43 result: , param:15068.59-111:2203.3000000000000
2023-06-26 04:37:45 result: , param:15068.59-111:2203.3000000000000
2023-06-26 04:37:47 result: , param:15068.59-111:2203.3000000000000
2023-06-26 04:37:49 result: , param:15068.59-111:2203.3000000000000
2023-06-26 04:37:51 result: , param:15068.59-111:2203.3000000000000
2023-06-26 04:37:53 result: , param:15068.59-111:2203.3000000000000
2023-06-26 04:37:55 result: , param:15068.59-111:2203.4000000000000
2023-06-26 04:37:57 result: , param:15068.59-111:2203.3000000000000
2023-06-26 04:37:59 result: , param:15068.59-111:2203.4000000000000
2023-06-26 04:38:01 result: , param:15068.59-111:2203.4000000000000
2023-06-26 04:38:03 result: , param:15068.59-111:2203.4000000000000
2023-06-26 04:38:05 result: , param:15068.59-111:2203.3000000000000
2023-06-26 04:38:07 result: , param:15068.59-111:2162.2000000000000
2023-06-26 04:38:09 result: , param:15068.59-111:2161.0000000000000
2023-06-26 04:38:11 result: , param:15068.59-111:2161.0000000000000
2023-06-26 04:38:13 result: , param:15068.59-111:2161.0000000000000
2023-06-26 04:38:15 result: , param:15068.59-111:2161.0000000000000
2023-06-26 04:38:17 result: , param:15068.59-111:2085.6000000000000
2023-06-26 04:38:19 result: , param:15068.59-111:2085.6000000000000
2023-06-26 04:38:21 result: , param:15068.59-111:2119.3000000000000
2023-06-26 04:38:23 result: , param:15068.59-111:2119.3000000000000
2023-06-26 04:38:25 result: , param:15068.59-111:2119.3000000000000
2023-06-26 04:38:27 result: , param:15068.59-111:2119.4000000000000
2023-06-26 04:38:29 result: , param:15068.59-111:2119.4000000000000
2023-06-26 04:38:31 result: , param:15068.59-111:2195.7000000000000
2023-06-26 04:38:33 result: , param:15068.59-111:2195.7000000000000
2023-06-26 04:38:35 result: , param:15068.59-111:2195.7000000000000
2023-06-26 04:38:37 result: , param:15068.59-111:2195.8000000000000
2023-06-26 04:38:39 result: , param:15068.59-111:2195.8000000000000
2023-06-26 04:38:41 result: , param:15068.59-111:2275.9000000000000
2023-06-26 04:38:43 result: , param:15068.59-111:2275.9000000000000
2023-06-26 04:38:45 result: , param:15068.59-111:2249.4000000000000
2023-06-26 04:38:47 result: , param:15068.59-111:2277.7000000000000
2023-06-26 04:38:49 result: , param:15068.59-111:2277.7000000000000
2023-06-26 04:38:51 result: , param:15068.59-111:2277.7000000000000
2023-06-26 04:38:53 result: , param:15068.59-111:2297.4000000000000
2023-06-26 04:38:55 result: , param:15068.59-111:2317.3000000000000
2023-06-26 04:38:57 result: , param:15068.59-111:2317.3000000000000
2023-06-26 04:38:59 result: , param:15068.59-111:2317.3000000000000
2023-06-26 04:39:01 result: , param:15068.59-111:2317.2000000000000
2023-06-26 04:39:03 result: , param:15068.59-111:2317.2000000000000
2023-06-26 04:39:05 result: , param:15068.59-111:2317.3000000000000
2023-06-26 04:39:07 result: , param:15068.59-111:2317.3000000000000
2023-06-26 04:39:09 result: , param:15068.59-111:2317.3000000000000
2023-06-26 04:39:11 result: , param:15068.59-111:2332.7000000000000
2023-06-26 04:39:13 result: , param:15068.59-111:2332.7000000000000
2023-06-26 04:39:15 result: , param:15068.59-111:2332.7000000000000
2023-06-26 04:39:17 result: , param:15068.59-111:2332.7000000000000
2023-06-26 04:39:19 result: , param:15068.59-111:2332.7000000000000
2023-06-26 04:39:21 result: , param:15068.59-111:2332.7000000000000
2023-06-26 04:39:24 result: , param:15068.59-111:2316.4000000000000
2023-06-26 04:39:26 result: , param:15068.59-111:2316.4000000000000
2023-06-26 04:39:28 result: , param:15068.59-111:2316.4000000000000
2023-06-26 04:39:30 result: , param:15068.59-111:2316.4000000000000
2023-06-26 04:39:32 result: , param:15068.59-111:2316.4000000000000
2023-06-26 04:39:34 result: , param:15068.59-111:2284.9000000000000
2023-06-26 04:39:36 result: , param:15068.59-111:2284.9000000000000
2023-06-26 04:39:38 result: , param:15068.59-111:2284.9000000000000
2023-06-26 04:39:40 result: , param:15068.59-111:2284.9000000000000
2023-06-26 04:39:42 result: , param:15068.59-111:2284.9000000000000
2023-06-26 04:39:44 result: , param:15068.59-111:2252.1000000000000
2023-06-26 04:39:46 result: , param:15068.59-111:2252.1000000000000
2023-06-26 04:39:48 result: , param:15068.59-111:2252.1000000000000
2023-06-26 04:39:50 result: , param:15068.59-111:2252.1000000000000
2023-06-26 04:39:52 result: , param:15068.59-111:2252.1000000000000
2023-06-26 04:39:54 result: , param:15068.59-111:2255.4000000000000
2023-06-26 04:39:56 result: , param:15068.59-111:2255.4000000000000
2023-06-26 04:39:58 result: , param:15068.59-111:2255.4000000000000
2023-06-26 04:40:00 result: , param:15068.59-111:2255.4000000000000
2023-06-26 04:40:02 result: , param:15068.59-111:2232.0000000000000
2023-06-26 04:40:04 result: , param:15068.59-111:2191.9000000000000
2023-06-26 04:40:06 result: , param:15068.59-111:2191.9000000000000
2023-06-26 04:40:08 result: , param:15068.59-111:2191.9000000000000
2023-06-26 04:40:10 result: , param:15068.59-111:2191.9000000000000
2023-06-26 04:40:12 result: , param:15068.59-111:2191.9000000000000
2023-06-26 04:40:14 result: , param:15068.59-111:2191.9000000000000
2023-06-26 04:40:16 result: , param:15068.59-111:2191.9000000000000
2023-06-26 04:40:18 result: , param:15068.59-111:2191.9000000000000
2023-06-26 04:40:20 result: , param:15068.59-111:2191.9000000000000
2023-06-26 04:40:22 result: , param:15068.59-111:2191.9000000000000
2023-06-26 04:40:24 result: , param:15068.59-111:2191.9000000000000
2023-06-26 04:40:26 result: , param:15068.59-111:2191.9000000000000
2023-06-26 04:40:28 result: , param:15068.59-111:2200.4000000000000
2023-06-26 04:40:30 result: , param:15068.59-111:2200.4000000000000
2023-06-26 04:40:32 result: , param:15068.59-111:2200.4000000000000
2023-06-26 04:40:34 result: , param:15068.59-111:2160.6000000000000
2023-06-26 04:40:36 result: , param:15068.59-111:2105.2000000000000
2023-06-26 04:40:38 result: , param:15068.59-111:2105.2000000000000
2023-06-26 04:40:40 result: , param:15068.59-111:2084.6000000000000
2023-06-26 04:40:42 result: , param:15068.59-111:2084.5000000000000
2023-06-26 04:40:44 result: , param:15068.59-111:2107.7000000000000
2023-06-26 04:40:46 result: , param:15068.59-111:2107.7000000000000
2023-06-26 04:40:48 result: , param:15068.59-111:2107.7000000000000
2023-06-26 04:40:50 result: , param:15068.59-111:2111.5000000000000
2023-06-26 04:40:52 result: , param:15068.59-111:2111.5000000000000
2023-06-26 04:40:54 result: , param:15068.59-111:2111.5000000000000
2023-06-26 04:40:56 result: , param:15068.59-111:2111.5000000000000
2023-06-26 04:40:58 result: , param:15068.59-111:2111.5000000000000
2023-06-26 04:41:00 result: , param:15068.59-111:2111.5000000000000
2023-06-26 04:41:02 result: , param:15068.59-111:2111.5000000000000
2023-06-26 04:41:04 result: , param:15068.59-111:2111.5000000000000
2023-06-26 04:41:06 result: , param:15068.59-111:2218.9000000000000
2023-06-26 04:41:08 result: , param:15068.59-111:2222.7000000000000
2023-06-26 04:41:10 result: , param:15068.59-111:2222.7000000000000
2023-06-26 04:41:12 result: , param:15068.59-111:2222.7000000000000
2023-06-26 04:41:14 result: , param:15068.59-111:2222.7000000000000
2023-06-26 04:41:16 result: , param:15068.59-111:2237.7000000000000
2023-06-26 04:41:18 result: , param:15068.59-111:2237.7000000000000
2023-06-26 04:41:20 result: , param:15068.59-111:2237.7000000000000
2023-06-26 04:41:22 result: , param:15068.59-111:2237.7000000000000
2023-06-26 04:41:24 result: , param:15068.59-111:2237.7000000000000
2023-06-26 04:41:26 result: , param:15068.59-111:2237.7000000000000
2023-06-26 04:41:28 result: , param:15068.59-111:2237.7000000000000
2023-06-26 04:41:31 result: , param:15068.59-111:2237.7000000000000
2023-06-26 04:41:33 result: , param:15068.59-111:2237.7000000000000
2023-06-26 04:41:35 result: , param:15068.59-111:2237.7000000000000
2023-06-26 04:41:37 result: , param:15068.59-111:2237.7000000000000
2023-06-26 04:41:39 result: , param:15068.59-111:2237.7000000000000
2023-06-26 04:41:41 result: , param:15068.59-111:2237.7000000000000
2023-06-26 04:41:43 result: , param:15068.59-111:2237.7000000000000
2023-06-26 04:41:45 result: , param:15068.59-111:2237.7000000000000
2023-06-26 04:41:47 result: , param:15068.59-111:2237.7000000000000
2023-06-26 04:41:49 result: , param:15068.59-111:2237.7000000000000
2023-06-26 04:41:51 result: , param:15068.59-111:2237.7000000000000
2023-06-26 04:41:53 result: , param:15068.59-111:2237.7000000000000
2023-06-26 04:41:55 result: , param:15068.59-111:2252.7000000000000
2023-06-26 04:41:57 result: , param:15068.59-111:2252.7000000000000
2023-06-26 04:41:59 result: , param:15068.59-111:2257.7000000000000
2023-06-26 04:42:01 result: , param:15068.59-111:2257.7000000000000
2023-06-26 04:42:03 result: , param:15068.59-111:2257.7000000000000
2023-06-26 04:42:05 result: , param:15068.59-111:2257.7000000000000
2023-06-26 04:42:07 result: , param:15068.59-111:2257.7000000000000
2023-06-26 04:42:09 result: , param:15068.59-111:2257.7000000000000
2023-06-26 04:42:11 result: , param:15068.59-111:2257.7000000000000
2023-06-26 04:42:13 result: , param:15068.59-111:2257.7000000000000
2023-06-26 04:42:15 result: , param:15068.59-111:2257.7000000000000
2023-06-26 04:42:17 result: , param:15068.59-111:2257.7000000000000
2023-06-26 04:42:19 result: , param:15068.59-111:2257.7000000000000
2023-06-26 04:42:21 result: , param:15068.59-111:2257.7000000000000
2023-06-26 04:42:23 result: , param:15068.59-111:2257.7000000000000
2023-06-26 04:42:25 result: , param:15068.59-111:2257.7000000000000
2023-06-26 04:42:27 result: , param:15068.59-111:2257.7000000000000
2023-06-26 04:42:29 result: , param:15068.59-111:2257.7000000000000
2023-06-26 04:42:31 result: , param:15068.59-111:2257.7000000000000
2023-06-26 04:42:33 result: , param:15068.59-111:2246.0000000000000
2023-06-26 04:42:35 result: , param:15068.59-111:2382.7000000000000
2023-06-26 04:42:37 result: , param:15068.59-111:2382.7000000000000
2023-06-26 04:42:39 result: , param:15068.59-111:2397.7000000000000
2023-06-26 04:42:41 result: , param:15068.59-111:2397.7000000000000
