2023-06-25 00:00:00 result: , param:15068.59-111:5527.6000000000000
2023-06-25 04:47:59 result: , param:15068.59-111:4688.7000000000000
2023-06-25 04:48:01 result: , param:15068.59-111:4688.8000000000000
2023-06-25 04:48:03 result: , param:15068.59-111:4727.9000000000000
2023-06-25 04:48:05 result: , param:15068.59-111:4728.1000000000000
2023-06-25 04:48:07 result: , param:15068.59-111:4728.1000000000000
2023-06-25 04:48:09 result: , param:15068.59-111:4728.1000000000000
2023-06-25 04:48:11 result: , param:15068.59-111:4728.1000000000000
2023-06-25 04:48:13 result: , param:15068.59-111:4650.4000000000000
2023-06-25 04:48:15 result: , param:15068.59-111:4650.4000000000000
2023-06-25 04:48:17 result: , param:15068.59-111:4629.7000000000000
2023-06-25 04:48:19 result: , param:15068.59-111:4629.8000000000000
2023-06-25 04:48:21 result: , param:15068.59-111:4629.8000000000000
2023-06-25 04:48:23 result: , param:15068.59-111:4629.8000000000000
2023-06-25 04:48:25 result: , param:15068.59-111:4735.8000000000000
2023-06-25 04:48:27 result: , param:15068.59-111:4735.8000000000000
2023-06-25 04:48:29 result: , param:15068.59-111:4627.8000000000000
2023-06-25 04:48:31 result: , param:15068.59-111:4627.8000000000000
2023-06-25 04:48:34 result: , param:15068.59-111:4627.8000000000000
2023-06-25 04:48:36 result: , param:15068.59-111:4627.8000000000000
2023-06-25 04:48:38 result: , param:15068.59-111:4627.8000000000000
2023-06-25 04:48:40 result: , param:15068.59-111:4627.7000000000000
2023-06-25 04:48:42 result: , param:15068.59-111:4558.0000000000000
2023-06-25 04:48:44 result: , param:15068.59-111:4603.9000000000000
2023-06-25 04:48:46 result: , param:15068.59-111:4603.9000000000000
2023-06-25 04:48:48 result: , param:15068.59-111:4603.9000000000000
2023-06-25 04:48:50 result: , param:15068.59-111:4603.9000000000000
2023-06-25 04:48:52 result: , param:15068.59-111:4603.9000000000000
2023-06-25 04:48:54 result: , param:15068.59-111:4603.9000000000000
2023-06-25 04:48:56 result: , param:15068.59-111:4688.8000000000000
2023-06-25 04:48:58 result: , param:15068.59-111:4688.8000000000000
2023-06-25 04:49:00 result: , param:15068.59-111:4688.7000000000000
2023-06-25 04:49:02 result: , param:15068.59-111:4688.8000000000000
2023-06-25 04:49:04 result: , param:15068.59-111:4688.8000000000000
2023-06-25 04:49:06 result: , param:15068.59-111:4688.8000000000000
2023-06-25 04:49:08 result: , param:15068.59-111:4688.8000000000000
2023-06-25 04:49:10 result: , param:15068.59-111:4688.8000000000000
2023-06-25 04:49:12 result: , param:15068.59-111:4688.8000000000000
2023-06-25 04:49:14 result: , param:15068.59-111:4688.8000000000000
2023-06-25 04:49:16 result: , param:15068.59-111:4688.8000000000000
2023-06-25 04:49:18 result: , param:15068.59-111:4653.4000000000000
2023-06-25 04:49:20 result: , param:15068.59-111:4653.4000000000000
2023-06-25 04:49:22 result: , param:15068.59-111:4653.4000000000000
2023-06-25 04:49:24 result: , param:15068.59-111:4653.4000000000000
2023-06-25 04:49:26 result: , param:15068.59-111:4653.4000000000000
2023-06-25 04:49:28 result: , param:15068.59-111:4653.4000000000000
2023-06-25 04:49:30 result: , param:15068.59-111:4653.4000000000000
2023-06-25 04:49:32 result: , param:15068.59-111:4653.4000000000000
2023-06-25 04:49:34 result: , param:15068.59-111:4653.4000000000000
2023-06-25 04:49:36 result: , param:15068.59-111:4653.4000000000000
2023-06-25 04:49:38 result: , param:15068.59-111:4653.4000000000000
2023-06-25 04:49:40 result: , param:15068.59-111:4656.3000000000000
2023-06-25 04:49:42 result: , param:15068.59-111:4656.3000000000000
2023-06-25 04:49:44 result: , param:15068.59-111:4656.3000000000000
2023-06-25 04:49:46 result: , param:15068.59-111:4656.3000000000000
2023-06-25 04:49:48 result: , param:15068.59-111:4656.4000000000000
2023-06-25 04:49:50 result: , param:15068.59-111:4677.4000000000000
2023-06-25 04:49:52 result: , param:15068.59-111:4677.4000000000000
2023-06-25 04:49:54 result: , param:15068.59-111:4677.4000000000000
2023-06-25 04:49:56 result: , param:15068.59-111:4677.4000000000000
2023-06-25 04:49:58 result: , param:15068.59-111:4677.4000000000000
2023-06-25 04:50:00 result: , param:15068.59-111:4677.4000000000000
2023-06-25 04:50:05 result: , param:15068.59-111:4765.8000000000000
2023-06-25 04:50:07 result: , param:15068.59-111:4789.1000000000000
2023-06-25 04:50:09 result: , param:15068.59-111:4789.1000000000000
2023-06-25 04:50:11 result: , param:15068.59-111:4789.1000000000000
2023-06-25 04:50:13 result: , param:15068.59-111:4789.1000000000000
2023-06-25 04:50:15 result: , param:15068.59-111:4789.1000000000000
2023-06-25 04:50:17 result: , param:15068.59-111:4789.1000000000000
2023-06-25 04:50:19 result: , param:15068.59-111:4801.4000000000000
2023-06-25 04:50:21 result: , param:15068.59-111:4801.3000000000000
2023-06-25 04:50:23 result: , param:15068.59-111:4789.2000000000000
2023-06-25 04:50:25 result: , param:15068.59-111:4789.2000000000000
2023-06-25 04:50:27 result: , param:15068.59-111:4789.2000000000000
2023-06-25 04:50:29 result: , param:15068.59-111:4789.2000000000000
2023-06-25 04:50:31 result: , param:15068.59-111:4789.2000000000000
2023-06-25 04:50:33 result: , param:15068.59-111:4734.1000000000000
2023-06-25 04:50:35 result: , param:15068.59-111:4734.2000000000000
2023-06-25 04:50:37 result: , param:15068.59-111:4734.2000000000000
2023-06-25 04:50:39 result: , param:15068.59-111:4734.2000000000000
2023-06-25 04:50:41 result: , param:15068.59-111:4734.2000000000000
2023-06-25 04:50:43 result: , param:15068.59-111:4734.2000000000000
2023-06-25 04:50:45 result: , param:15068.59-111:4734.2000000000000
2023-06-25 04:50:47 result: , param:15068.59-111:4734.1000000000000
2023-06-25 04:50:49 result: , param:15068.59-111:4734.2000000000000
2023-06-25 04:50:51 result: , param:15068.59-111:4734.2000000000000
2023-06-25 04:50:53 result: , param:15068.59-111:4761.2000000000000
2023-06-25 04:50:55 result: , param:15068.59-111:4761.2000000000000
2023-06-25 04:50:57 result: , param:15068.59-111:4761.2000000000000
2023-06-25 04:50:59 result: , param:15068.59-111:4761.2000000000000
2023-06-25 04:51:01 result: , param:15068.59-111:4761.2000000000000
2023-06-25 04:51:03 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:05 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:07 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:09 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:11 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:13 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:15 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:18 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:20 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:22 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:24 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:26 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:28 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:51:30 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:51:32 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:34 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:36 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:38 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:40 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:42 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:44 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:46 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:48 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:50 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:52 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:51:54 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:51:56 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:51:58 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:52:00 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:52:02 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:52:04 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:52:06 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:52:08 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:52:10 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:52:12 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:52:14 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:52:16 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:52:18 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:52:20 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:52:22 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:52:24 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:52:26 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:52:28 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:52:30 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:52:32 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:52:34 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:52:36 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:52:38 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:52:40 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:52:42 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:52:44 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:52:46 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:52:48 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:52:50 result: , param:15068.59-111:4800.9000000000000
2023-06-25 04:52:52 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:52:54 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:52:56 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:52:58 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:53:00 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:53:02 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:53:04 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:53:06 result: , param:15068.59-111:4801.0000000000000
2023-06-25 04:53:08 result: , param:15068.59-111:4801.4000000000000
2023-06-25 04:53:10 result: , param:15068.59-111:4801.4000000000000
2023-06-25 04:53:12 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:53:14 result: , param:15068.59-111:4867.6000000000000
2023-06-25 04:53:16 result: , param:15068.59-111:4867.6000000000000
2023-06-25 04:53:18 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:53:20 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:53:22 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:53:25 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:53:27 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:53:29 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:53:31 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:53:33 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:53:35 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:53:37 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:53:39 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:53:41 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:53:43 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:53:45 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:53:47 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:53:49 result: , param:15068.59-111:4867.6000000000000
2023-06-25 04:53:51 result: , param:15068.59-111:4867.6000000000000
2023-06-25 04:53:53 result: , param:15068.59-111:4867.6000000000000
2023-06-25 04:53:55 result: , param:15068.59-111:4867.6000000000000
2023-06-25 04:53:57 result: , param:15068.59-111:4867.6000000000000
2023-06-25 04:53:59 result: , param:15068.59-111:4867.6000000000000
2023-06-25 04:54:01 result: , param:15068.59-111:4867.6000000000000
2023-06-25 04:54:03 result: , param:15068.59-111:4867.6000000000000
2023-06-25 04:54:05 result: , param:15068.59-111:4867.6000000000000
2023-06-25 04:54:07 result: , param:15068.59-111:4867.6000000000000
2023-06-25 04:54:09 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:54:11 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:54:13 result: , param:15068.59-111:4867.6000000000000
2023-06-25 04:54:15 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:54:17 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:54:19 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:54:21 result: , param:15068.59-111:4867.5000000000000
2023-06-25 04:54:23 result: , param:15068.59-111:4877.1000000000000
2023-06-25 04:54:25 result: , param:15068.59-111:4877.1000000000000
2023-06-25 04:54:27 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:54:29 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:54:31 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:54:33 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:54:35 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:54:37 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:54:39 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:54:41 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:54:43 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:54:45 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:54:47 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:54:49 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:54:51 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:54:53 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:54:55 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:54:57 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:54:59 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:55:01 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:55:03 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:55:05 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:55:07 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:55:09 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:55:11 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:55:13 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:55:15 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:55:17 result: , param:15068.59-111:4877.0000000000000
2023-06-25 04:55:19 result: , param:15068.59-111:4817.7000000000000
2023-06-25 04:55:21 result: , param:15068.59-111:4817.7000000000000
2023-06-25 04:55:23 result: , param:15068.59-111:4801.3000000000000
2023-06-25 04:55:26 result: , param:15068.59-111:4801.3000000000000
2023-06-25 04:55:28 result: , param:15068.59-111:4827.7000000000000
2023-06-25 04:55:30 result: , param:15068.59-111:4827.7000000000000
2023-06-25 04:55:32 result: , param:15068.59-111:4827.7000000000000
2023-06-25 04:55:34 result: , param:15068.59-111:4827.7000000000000
2023-06-25 04:55:36 result: , param:15068.59-111:4827.7000000000000
2023-06-25 04:55:38 result: , param:15068.59-111:4827.7000000000000
2023-06-25 04:55:40 result: , param:15068.59-111:4827.7000000000000
2023-06-25 04:55:42 result: , param:15068.59-111:4817.1000000000000
2023-06-25 04:55:44 result: , param:15068.59-111:4817.2000000000000
2023-06-25 04:55:46 result: , param:15068.59-111:4817.1000000000000
2023-06-25 04:55:48 result: , param:15068.59-111:4817.1000000000000
2023-06-25 04:55:50 result: , param:15068.59-111:4817.1000000000000
2023-06-25 04:55:52 result: , param:15068.59-111:4817.1000000000000
2023-06-25 04:55:54 result: , param:15068.59-111:4817.1000000000000
2023-06-25 04:55:56 result: , param:15068.59-111:4817.2000000000000
2023-06-25 04:55:58 result: , param:15068.59-111:4817.2000000000000
2023-06-25 04:56:00 result: , param:15068.59-111:4817.2000000000000
2023-06-25 04:56:02 result: , param:15068.59-111:4817.2000000000000
2023-06-25 04:56:04 result: , param:15068.59-111:4817.2000000000000
2023-06-25 04:56:06 result: , param:15068.59-111:4817.2000000000000
2023-06-25 04:56:08 result: , param:15068.59-111:4817.2000000000000
2023-06-25 04:56:10 result: , param:15068.59-111:4817.2000000000000
2023-06-25 04:56:12 result: , param:15068.59-111:4817.2000000000000
2023-06-25 04:56:14 result: , param:15068.59-111:4827.6000000000000
2023-06-25 04:56:16 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:18 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:20 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:22 result: , param:15068.59-111:4875.5000000000000
2023-06-25 04:56:24 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:26 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:28 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:30 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:32 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:34 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:36 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:38 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:40 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:42 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:44 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:46 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:48 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:50 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:52 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:54 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:56 result: , param:15068.59-111:4875.4000000000000
2023-06-25 04:56:58 result: , param:15068.59-111:4895.9000000000000
2023-06-25 04:57:00 result: , param:15068.59-111:4895.9000000000000
2023-06-25 04:57:02 result: , param:15068.59-111:4895.9000000000000
2023-06-25 04:57:04 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:06 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:08 result: , param:15068.59-111:4923.9000000000000
2023-06-25 04:57:10 result: , param:15068.59-111:4923.9000000000000
2023-06-25 04:57:12 result: , param:15068.59-111:4923.9000000000000
2023-06-25 04:57:14 result: , param:15068.59-111:4923.9000000000000
2023-06-25 04:57:16 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:18 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:20 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:22 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:24 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:26 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:28 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:30 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:32 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:34 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:36 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:38 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:40 result: , param:15068.59-111:4923.9000000000000
2023-06-25 04:57:42 result: , param:15068.59-111:4923.9000000000000
2023-06-25 04:57:44 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:46 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:49 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:51 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:53 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:55 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:57 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:57:59 result: , param:15068.59-111:4924.0000000000000
2023-06-25 04:58:01 result: , param:15068.59-111:4936.1000000000000
2023-06-25 04:58:03 result: , param:15068.59-111:4936.1000000000000
2023-06-25 04:58:05 result: , param:15068.59-111:4936.1000000000000
2023-06-25 04:58:07 result: , param:15068.59-111:4936.1000000000000
2023-06-25 04:58:09 result: , param:15068.59-111:4936.1000000000000
2023-06-25 04:58:11 result: , param:15068.59-111:4936.1000000000000
2023-06-25 04:58:13 result: , param:15068.59-111:4891.6000000000000
2023-06-25 04:58:15 result: , param:15068.59-111:4891.6000000000000
2023-06-25 04:58:17 result: , param:15068.59-111:4891.6000000000000
2023-06-25 04:58:19 result: , param:15068.59-111:4891.6000000000000
2023-06-25 04:58:21 result: , param:15068.59-111:4865.5000000000000
2023-06-25 04:58:23 result: , param:15068.59-111:4909.8000000000000
2023-06-25 04:58:25 result: , param:15068.59-111:4909.8000000000000
2023-06-25 04:58:27 result: , param:15068.59-111:4909.8000000000000
2023-06-25 04:58:29 result: , param:15068.59-111:4909.8000000000000
2023-06-25 04:58:31 result: , param:15068.59-111:4884.7000000000000
2023-06-25 04:58:33 result: , param:15068.59-111:4884.8000000000000
2023-06-25 04:58:35 result: , param:15068.59-111:4884.7000000000000
2023-06-25 04:58:37 result: , param:15068.59-111:4872.4000000000000
2023-06-25 04:58:39 result: , param:15068.59-111:4825.6000000000000
2023-06-25 04:58:41 result: , param:15068.59-111:4825.6000000000000
2023-06-25 04:58:43 result: , param:15068.59-111:4825.6000000000000
2023-06-25 04:58:45 result: , param:15068.59-111:4825.6000000000000
2023-06-25 04:58:47 result: , param:15068.59-111:4825.6000000000000
2023-06-25 04:58:49 result: , param:15068.59-111:4825.6000000000000
2023-06-25 04:58:51 result: , param:15068.59-111:4825.6000000000000
2023-06-25 04:58:53 result: , param:15068.59-111:4825.6000000000000
2023-06-25 04:58:55 result: , param:15068.59-111:4825.6000000000000
2023-06-25 04:58:57 result: , param:15068.59-111:4825.6000000000000
2023-06-25 04:58:59 result: , param:15068.59-111:4825.6000000000000
2023-06-25 04:59:01 result: , param:15068.59-111:4825.6000000000000
2023-06-25 04:59:03 result: , param:15068.59-111:4825.6000000000000
2023-06-25 04:59:05 result: , param:15068.59-111:4825.6000000000000
2023-06-25 04:59:07 result: , param:15068.59-111:4825.6000000000000
2023-06-25 04:59:09 result: , param:15068.59-111:4869.0000000000000
2023-06-25 04:59:11 result: , param:15068.59-111:4869.0000000000000
2023-06-25 04:59:13 result: , param:15068.59-111:4868.9000000000000
2023-06-25 04:59:15 result: , param:15068.59-111:4868.9000000000000
2023-06-25 04:59:17 result: , param:15068.59-111:4868.9000000000000
2023-06-25 04:59:19 result: , param:15068.59-111:4895.5000000000000
2023-06-25 04:59:21 result: , param:15068.59-111:4895.5000000000000
2023-06-25 04:59:23 result: , param:15068.59-111:4895.5000000000000
2023-06-25 04:59:25 result: , param:15068.59-111:4895.5000000000000
2023-06-25 04:59:27 result: , param:15068.59-111:4923.7000000000000
2023-06-25 04:59:29 result: , param:15068.59-111:4923.7000000000000
2023-06-25 04:59:31 result: , param:15068.59-111:4923.7000000000000
2023-06-25 04:59:33 result: , param:15068.59-111:4923.7000000000000
2023-06-25 04:59:35 result: , param:15068.59-111:4923.7000000000000
2023-06-25 04:59:37 result: , param:15068.59-111:4923.7000000000000
2023-06-25 04:59:39 result: , param:15068.59-111:4923.7000000000000
2023-06-25 04:59:41 result: , param:15068.59-111:4923.7000000000000
2023-06-25 04:59:43 result: , param:15068.59-111:4923.7000000000000
2023-06-25 04:59:45 result: , param:15068.59-111:4923.8000000000000
2023-06-25 04:59:47 result: , param:15068.59-111:4923.8000000000000
2023-06-25 04:59:49 result: , param:15068.59-111:4923.8000000000000
2023-06-25 04:59:51 result: , param:15068.59-111:4923.8000000000000
2023-06-25 04:59:53 result: , param:15068.59-111:4923.8000000000000
2023-06-25 04:59:55 result: , param:15068.59-111:4923.8000000000000
2023-06-25 04:59:57 result: , param:15068.59-111:4923.7000000000000
2023-06-25 05:00:00 result: , param:15068.59-111:4923.7000000000000
2023-06-25 05:00:02 result: , param:15068.59-111:4885.0000000000000
2023-06-25 05:00:05 result: , param:15068.59-111:4884.8000000000000
2023-06-25 05:00:07 result: , param:15068.59-111:4884.9000000000000
2023-06-25 05:00:09 result: , param:15068.59-111:4884.9000000000000
2023-06-25 05:00:11 result: , param:15068.59-111:4884.8000000000000
2023-06-25 05:00:13 result: , param:15068.59-111:4884.8000000000000
2023-06-25 05:00:15 result: , param:15068.59-111:4829.5000000000000
2023-06-25 05:00:17 result: , param:15068.59-111:4817.0000000000000
2023-06-25 05:00:19 result: , param:15068.59-111:4817.0000000000000
2023-06-25 05:00:21 result: , param:15068.59-111:4693.0000000000000
2023-06-25 05:00:23 result: , param:15068.59-111:4631.7000000000000
2023-06-25 05:00:25 result: , param:15068.59-111:4619.3000000000000
2023-06-25 05:00:27 result: , param:15068.59-111:4619.3000000000000
2023-06-25 05:00:29 result: , param:15068.59-111:4619.3000000000000
2023-06-25 05:00:32 result: , param:15068.59-111:4619.3000000000000
2023-06-25 05:00:34 result: , param:15068.59-111:4619.3000000000000
2023-06-25 05:00:36 result: , param:15068.59-111:4619.3000000000000
2023-06-25 05:00:38 result: , param:15068.59-111:4649.7000000000000
2023-06-25 05:00:40 result: , param:15068.59-111:4630.3000000000000
2023-06-25 05:00:42 result: , param:15068.59-111:4630.2000000000000
2023-06-25 05:00:44 result: , param:15068.59-111:4630.2000000000000
2023-06-25 05:00:46 result: , param:15068.59-111:4630.2000000000000
2023-06-25 05:00:48 result: , param:15068.59-111:4630.2000000000000
2023-06-25 05:00:50 result: , param:15068.59-111:4623.7000000000000
2023-06-25 05:00:52 result: , param:15068.59-111:4632.8000000000000
2023-06-25 05:00:54 result: , param:15068.59-111:4632.8000000000000
2023-06-25 05:00:56 result: , param:15068.59-111:4632.8000000000000
2023-06-25 05:00:58 result: , param:15068.59-111:4626.4000000000000
2023-06-25 05:01:00 result: , param:15068.59-111:4626.4000000000000
2023-06-25 05:01:02 result: , param:15068.59-111:4626.5000000000000
2023-06-25 05:01:04 result: , param:15068.59-111:4626.4000000000000
2023-06-25 05:01:06 result: , param:15068.59-111:4626.5000000000000
2023-06-25 05:01:08 result: , param:15068.59-111:4626.5000000000000
2023-06-25 05:01:10 result: , param:15068.59-111:4572.1000000000000
2023-06-25 05:01:12 result: , param:15068.59-111:4572.1000000000000
2023-06-25 05:01:14 result: , param:15068.59-111:4572.1000000000000
2023-06-25 05:01:16 result: , param:15068.59-111:4572.1000000000000
2023-06-25 05:01:18 result: , param:15068.59-111:4572.1000000000000
2023-06-25 05:01:20 result: , param:15068.59-111:4572.1000000000000
2023-06-25 05:01:22 result: , param:15068.59-111:4572.1000000000000
2023-06-25 05:01:24 result: , param:15068.59-111:4572.2000000000000
2023-06-25 05:01:26 result: , param:15068.59-111:4572.2000000000000
2023-06-25 05:01:28 result: , param:15068.59-111:4572.2000000000000
2023-06-25 05:01:30 result: , param:15068.59-111:4572.2000000000000
2023-06-25 05:01:32 result: , param:15068.59-111:4572.2000000000000
2023-06-25 05:01:34 result: , param:15068.59-111:4572.2000000000000
2023-06-25 05:01:36 result: , param:15068.59-111:4572.2000000000000
2023-06-25 05:01:38 result: , param:15068.59-111:4636.0000000000000
2023-06-25 05:01:40 result: , param:15068.59-111:4636.0000000000000
2023-06-25 05:01:42 result: , param:15068.59-111:4636.0000000000000
2023-06-25 05:01:44 result: , param:15068.59-111:4679.9000000000000
2023-06-25 05:01:46 result: , param:15068.59-111:4679.9000000000000
2023-06-25 05:01:48 result: , param:15068.59-111:4733.0000000000000
