2023-06-22 03:56:25 result: , param:5000-111:-0.5000000000000
2023-06-22 05:21:21 result: , param:20050.01-111:951.4000000000000
2023-06-22 05:21:21 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:21:23 result: , param:20050.01-111:951.4000000000000
2023-06-22 05:21:23 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:21:25 result: , param:20050.01-111:951.4000000000000
2023-06-22 05:21:25 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:21:27 result: , param:20050.01-111:951.4000000000000
2023-06-22 05:21:27 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:21:29 result: , param:20050.01-111:951.4000000000000
2023-06-22 05:21:29 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:21:31 result: , param:20050.01-111:951.4000000000000
2023-06-22 05:21:31 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:21:33 result: , param:20050.01-111:951.4000000000000
2023-06-22 05:21:33 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:21:35 result: , param:20050.01-111:951.4000000000000
2023-06-22 05:21:35 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:21:37 result: , param:20050.01-111:951.4000000000000
2023-06-22 05:21:37 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:21:39 result: , param:20050.01-111:951.4000000000000
2023-06-22 05:21:39 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:21:41 result: , param:20050.01-111:951.4000000000000
2023-06-22 05:21:41 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:21:43 result: , param:20050.01-111:951.4000000000000
2023-06-22 05:21:43 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:21:45 result: , param:20050.01-111:951.4000000000000
2023-06-22 05:21:45 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:21:47 result: , param:20050.01-111:951.4000000000000
2023-06-22 05:21:48 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:21:49 result: , param:20050.01-111:951.4000000000000
2023-06-22 05:21:50 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:21:51 result: , param:5000-111:485.8000000000000
2023-06-22 05:21:52 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:21:53 result: , param:5000-111:485.8000000000000
2023-06-22 05:21:54 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:21:56 result: , param:5000-111:485.8000000000000
2023-06-22 05:21:56 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:21:58 result: , param:5000-111:485.8000000000000
2023-06-22 05:21:58 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:22:00 result: , param:5000-111:485.8000000000000
2023-06-22 05:22:00 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:22:02 result: , param:5000-111:485.8000000000000
2023-06-22 05:22:02 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:22:04 result: , param:5000-111:469.7000000000000
2023-06-22 05:22:04 result: , param:15077.205-111:-4788.1473600000000
2023-06-22 05:22:06 result: , param:5000-111:469.7000000000000
2023-06-22 05:22:06 result: , param:15077.205-111:-4788.1473600000000
2023-06-22 05:22:08 result: , param:5000-111:469.7000000000000
2023-06-22 05:22:08 result: , param:15077.205-111:-4788.1473600000000
2023-06-22 05:22:10 result: , param:5000-111:469.7000000000000
2023-06-22 05:22:10 result: , param:15077.205-111:-4788.1473600000000
2023-06-22 05:22:12 result: , param:5000-111:469.7000000000000
2023-06-22 05:22:12 result: , param:15077.205-111:-4788.1473600000000
2023-06-22 05:22:14 result: , param:5000-111:469.7000000000000
2023-06-22 05:22:14 result: , param:15077.205-111:-4788.1473600000000
2023-06-22 05:22:16 result: , param:5000-111:469.7000000000000
2023-06-22 05:22:16 result: , param:15077.205-111:-4788.1473600000000
2023-06-22 05:22:18 result: , param:5000-111:469.7000000000000
2023-06-22 05:22:18 result: , param:15077.205-111:-4788.1473600000000
2023-06-22 05:22:20 result: , param:5000-111:469.7000000000000
2023-06-22 05:22:20 result: , param:15077.205-111:-4788.1473600000000
2023-06-22 05:22:22 result: , param:5000-111:485.8000000000000
2023-06-22 05:22:22 result: , param:15077.205-111:-3971.5247700000000
2023-06-22 05:22:24 result: , param:5000-111:485.9000000000000
2023-06-22 05:22:24 result: , param:15077.205-111:-3966.4525800000000
2023-06-22 05:22:26 result: , param:5000-111:485.9000000000000
2023-06-22 05:22:26 result: , param:15077.205-111:-3966.4525800000000
2023-06-22 05:22:28 result: , param:5000-111:486.0000000000000
2023-06-22 05:22:28 result: , param:15077.205-111:-3961.3803900000000
2023-06-22 05:22:30 result: , param:5000-111:486.0000000000000
2023-06-22 05:22:30 result: , param:15077.205-111:-3961.3803900000000
2023-06-22 05:22:32 result: , param:5000-111:511.3000000000000
2023-06-22 05:22:32 result: , param:15077.205-111:-2678.1163200000000
2023-06-22 05:22:34 result: , param:5000-111:511.3000000000000
2023-06-22 05:22:34 result: , param:15077.205-111:-2678.1163200000000
2023-06-22 05:22:36 result: , param:5000-111:511.4000000000000
2023-06-22 05:22:36 result: , param:15077.205-111:-2673.0441300000000
2023-06-22 05:22:38 result: , param:5000-111:511.4000000000000
2023-06-22 05:22:38 result: , param:15077.205-111:-2673.0441300000000
2023-06-22 05:22:40 result: , param:5000-111:511.4000000000000
2023-06-22 05:22:40 result: , param:15077.205-111:-2673.0441300000000
2023-06-22 05:22:42 result: , param:5000-111:511.4000000000000
2023-06-22 05:22:42 result: , param:15077.205-111:-2673.0441300000000
2023-06-22 05:22:44 result: , param:5000-111:511.4000000000000
2023-06-22 05:22:44 result: , param:15077.205-111:-2673.0441300000000
2023-06-22 05:22:46 result: , param:5000-111:511.4000000000000
2023-06-22 05:22:46 result: , param:15077.205-111:-2673.0441300000000
2023-06-22 05:22:48 result: , param:5000-111:511.4000000000000
2023-06-22 05:22:48 result: , param:15077.205-111:-2673.0441300000000
2023-06-22 05:22:50 result: , param:5000-111:511.4000000000000
2023-06-22 05:22:50 result: , param:15077.205-111:-2673.0441300000000
2023-06-22 05:22:52 result: , param:5000-111:511.4000000000000
2023-06-22 05:22:52 result: , param:15077.205-111:-2673.0441300000000
2023-06-22 05:22:54 result: , param:5000-111:519.4000000000000
2023-06-22 05:22:54 result: , param:15077.205-111:-2267.2689300000000
2023-06-22 05:22:56 result: , param:5000-111:519.4000000000000
2023-06-22 05:22:56 result: , param:15077.205-111:-2267.2689300000000
2023-06-22 05:22:58 result: , param:5000-111:519.4000000000000
2023-06-22 05:22:58 result: , param:15077.205-111:-2267.2689300000000
2023-06-22 05:23:00 result: , param:5000-111:511.4000000000000
2023-06-22 05:23:00 result: , param:15077.205-111:-2673.0441300000000
2023-06-22 05:23:02 result: , param:5000-111:489.2000000000000
2023-06-22 05:23:02 result: , param:15077.205-111:-3799.0703100000000
2023-06-22 05:23:04 result: , param:5000-111:487.7000000000000
2023-06-22 05:23:04 result: , param:15077.205-111:-3875.1531600000000
2023-06-22 05:23:06 result: , param:5000-111:487.6000000000000
2023-06-22 05:23:06 result: , param:15077.205-111:-3880.2253500000000
2023-06-22 05:23:08 result: , param:5000-111:511.3000000000000
2023-06-22 05:23:08 result: , param:15077.205-111:-2678.1163200000000
2023-06-22 05:23:10 result: , param:5000-111:511.3000000000000
2023-06-22 05:23:10 result: , param:15077.205-111:-2678.1163200000000
2023-06-22 05:23:12 result: , param:5000-111:490.5000000000000
2023-06-22 05:23:12 result: , param:15077.205-111:-3733.1318400000000
2023-06-22 05:23:14 result: , param:5000-111:490.5000000000000
2023-06-22 05:23:14 result: , param:15077.205-111:-3733.1318400000000
2023-06-22 05:23:16 result: , param:5000-111:490.5000000000000
2023-06-22 05:23:16 result: , param:15077.205-111:-3733.1318400000000
2023-06-22 05:23:18 result: , param:5000-111:490.5000000000000
2023-06-22 05:23:18 result: , param:15077.205-111:-3733.1318400000000
2023-06-22 05:23:20 result: , param:5000-111:490.5000000000000
2023-06-22 05:23:20 result: , param:15077.205-111:-3733.1318400000000
2023-06-22 05:23:22 result: , param:5000-111:490.4000000000000
2023-06-22 05:23:23 result: , param:15077.205-111:-3738.2040300000000
2023-06-22 05:23:25 result: , param:5000-111:490.5000000000000
2023-06-22 05:23:25 result: , param:15077.205-111:-3733.1318400000000
2023-06-22 05:23:27 result: , param:5000-111:490.5000000000000
2023-06-22 05:23:27 result: , param:15077.205-111:-3733.1318400000000
2023-06-22 05:23:29 result: , param:5000-111:490.5000000000000
2023-06-22 05:23:29 result: , param:15077.205-111:-3733.1318400000000
2023-06-22 05:23:31 result: , param:5000-111:490.5000000000000
2023-06-22 05:23:31 result: , param:15077.205-111:-3733.1318400000000
2023-06-22 05:23:33 result: , param:5000-111:490.5000000000000
2023-06-22 05:23:33 result: , param:15077.205-111:-3733.1318400000000
2023-06-22 05:23:35 result: , param:5000-111:490.5000000000000
2023-06-22 05:23:35 result: , param:15077.205-111:-3733.1318400000000
2023-06-22 05:23:37 result: , param:5000-111:490.5000000000000
2023-06-22 05:23:37 result: , param:15077.205-111:-3733.1318400000000
2023-06-22 05:23:39 result: , param:5000-111:461.2000000000000
2023-06-22 05:23:39 result: , param:15077.205-111:-5219.2835100000000
2023-06-22 05:23:41 result: , param:5000-111:461.2000000000000
2023-06-22 05:23:41 result: , param:15077.205-111:-5219.2835100000000
2023-06-22 05:23:43 result: , param:5000-111:461.1000000000000
2023-06-22 05:23:43 result: , param:15077.205-111:-5224.3557000000000
2023-06-22 05:23:45 result: , param:5000-111:461.1000000000000
2023-06-22 05:23:45 result: , param:15077.205-111:-5224.3557000000000
2023-06-22 05:23:47 result: , param:5000-111:461.2000000000000
2023-06-22 05:23:47 result: , param:15077.205-111:-5219.2835100000000
2023-06-22 05:23:49 result: , param:5000-111:514.5000000000000
2023-06-22 05:23:49 result: , param:15077.205-111:-2515.8062400000000
2023-06-22 05:23:51 result: , param:5000-111:514.5000000000000
2023-06-22 05:23:51 result: , param:15077.205-111:-2515.8062400000000
2023-06-22 05:23:53 result: , param:5000-111:514.5000000000000
2023-06-22 05:23:53 result: , param:15077.205-111:-2515.8062400000000
2023-06-22 05:23:55 result: , param:5000-111:514.5000000000000
2023-06-22 05:23:55 result: , param:15077.205-111:-2515.8062400000000
2023-06-22 05:23:57 result: , param:5000-111:514.5000000000000
2023-06-22 05:23:57 result: , param:15077.205-111:-2515.8062400000000
2023-06-22 05:23:59 result: , param:5000-111:523.7000000000000
2023-06-22 05:23:59 result: , param:15077.205-111:-2049.1647600000000
2023-06-22 05:24:01 result: , param:5000-111:435.2000000000000
2023-06-22 05:24:01 result: , param:15077.205-111:-6538.0529100000000
2023-06-22 05:24:03 result: , param:5000-111:435.2000000000000
2023-06-22 05:24:03 result: , param:15077.205-111:-6538.0529100000000
2023-06-22 05:24:05 result: , param:5000-111:491.0000000000000
2023-06-22 05:24:05 result: , param:15077.205-111:-3707.7708900000000
2023-06-22 05:24:07 result: , param:5000-111:491.0000000000000
2023-06-22 05:24:07 result: , param:15077.205-111:-3707.7708900000000
2023-06-22 05:24:09 result: , param:5000-111:490.9000000000000
2023-06-22 05:24:09 result: , param:15077.205-111:-3712.8430800000000
2023-06-22 05:24:11 result: , param:5000-111:490.9000000000000
2023-06-22 05:24:11 result: , param:15077.205-111:-3712.8430800000000
2023-06-22 05:24:13 result: , param:5000-111:461.3000000000000
2023-06-22 05:24:13 result: , param:15077.205-111:-5214.2113200000000
2023-06-22 05:24:15 result: , param:5000-111:461.3000000000000
2023-06-22 05:24:15 result: , param:15077.205-111:-5214.2113200000000
2023-06-22 05:24:17 result: , param:5000-111:461.3000000000000
2023-06-22 05:24:17 result: , param:15077.205-111:-5214.2113200000000
2023-06-22 05:24:19 result: , param:5000-111:461.3000000000000
2023-06-22 05:24:19 result: , param:15077.205-111:-5214.2113200000000
2023-06-22 05:24:21 result: , param:5000-111:435.6000000000000
2023-06-22 05:24:21 result: , param:15077.205-111:-6517.7641500000000
2023-06-22 05:24:23 result: , param:5000-111:435.6000000000000
2023-06-22 05:24:23 result: , param:15077.205-111:-6517.7641500000000
2023-06-22 05:24:25 result: , param:5000-111:435.6000000000000
2023-06-22 05:24:25 result: , param:15077.205-111:-6517.7641500000000
2023-06-22 05:24:27 result: , param:5000-111:422.5000000000000
2023-06-22 05:24:27 result: , param:15077.205-111:-7182.2210400000000
2023-06-22 05:24:29 result: , param:5000-111:422.5000000000000
2023-06-22 05:24:29 result: , param:15077.205-111:-7182.2210400000000
2023-06-22 05:24:31 result: , param:5000-111:422.5000000000000
2023-06-22 05:24:31 result: , param:15077.205-111:-7182.2210400000000
2023-06-22 05:24:33 result: , param:5000-111:422.5000000000000
2023-06-22 05:24:33 result: , param:15077.205-111:-7182.2210400000000
2023-06-22 05:24:35 result: , param:5000-111:422.5000000000000
2023-06-22 05:24:35 result: , param:15077.205-111:-7182.2210400000000
2023-06-22 05:24:37 result: , param:5000-111:422.5000000000000
2023-06-22 05:24:37 result: , param:15077.205-111:-7182.2210400000000
2023-06-22 05:24:39 result: , param:5000-111:495.5000000000000
2023-06-22 05:24:39 result: , param:15077.205-111:-3479.5223400000000
2023-06-22 05:24:41 result: , param:5000-111:495.5000000000000
2023-06-22 05:24:41 result: , param:15077.205-111:-3479.5223400000000
2023-06-22 05:24:43 result: , param:5000-111:495.5000000000000
2023-06-22 05:24:43 result: , param:15077.205-111:-3479.5223400000000
2023-06-22 05:24:45 result: , param:5000-111:495.5000000000000
2023-06-22 05:24:45 result: , param:15077.205-111:-3479.5223400000000
2023-06-22 05:24:47 result: , param:5000-111:495.5000000000000
2023-06-22 05:24:47 result: , param:15077.205-111:-3479.5223400000000
2023-06-22 05:24:49 result: , param:5000-111:495.5000000000000
2023-06-22 05:24:49 result: , param:15077.205-111:-3479.5223400000000
2023-06-22 05:24:51 result: , param:5000-111:495.5000000000000
2023-06-22 05:24:51 result: , param:15077.205-111:-3479.5223400000000
2023-06-22 05:24:53 result: , param:5000-111:495.5000000000000
2023-06-22 05:24:53 result: , param:15077.205-111:-3479.5223400000000
2023-06-22 05:24:55 result: , param:5000-111:495.5000000000000
2023-06-22 05:24:55 result: , param:15077.205-111:-3479.5223400000000
2023-06-22 05:24:57 result: , param:5000-111:495.5000000000000
2023-06-22 05:24:57 result: , param:15077.205-111:-3479.5223400000000
2023-06-22 05:24:59 result: , param:5000-111:495.5000000000000
2023-06-22 05:24:59 result: , param:15077.205-111:-3479.5223400000000
2023-06-22 05:25:01 result: , param:5000-111:495.6000000000000
2023-06-22 05:25:01 result: , param:15077.205-111:-3474.4501500000000
2023-06-22 05:25:03 result: , param:5000-111:495.6000000000000
2023-06-22 05:25:03 result: , param:15077.205-111:-3474.4501500000000
2023-06-22 05:25:05 result: , param:5000-111:495.7000000000000
2023-06-22 05:25:05 result: , param:15077.205-111:-3469.3779600000000
2023-06-22 05:25:07 result: , param:5000-111:518.4000000000000
2023-06-22 05:25:07 result: , param:15077.205-111:-2317.9908300000000
2023-06-22 05:25:09 result: , param:5000-111:518.3000000000000
2023-06-22 05:25:09 result: , param:15077.205-111:-2323.0630200000000
2023-06-22 05:25:11 result: , param:5000-111:518.3000000000000
2023-06-22 05:25:11 result: , param:15077.205-111:-2323.0630200000000
2023-06-22 05:25:13 result: , param:5000-111:518.3000000000000
2023-06-22 05:25:13 result: , param:15077.205-111:-2323.0630200000000
2023-06-22 05:25:15 result: , param:5000-111:523.6000000000000
2023-06-22 05:25:15 result: , param:15077.205-111:-2054.2369500000000
2023-06-22 05:25:17 result: , param:5000-111:523.8000000000000
2023-06-22 05:25:17 result: , param:15077.205-111:-2044.0925700000000
2023-06-22 05:25:19 result: , param:5000-111:523.8000000000000
2023-06-22 05:25:19 result: , param:15077.205-111:-2044.0925700000000
2023-06-22 05:25:21 result: , param:5000-111:523.8000000000000
2023-06-22 05:25:22 result: , param:15077.205-111:-2044.0925700000000
2023-06-22 05:25:24 result: , param:5000-111:523.8000000000000
2023-06-22 05:25:24 result: , param:15077.205-111:-2044.0925700000000
2023-06-22 05:25:26 result: , param:5000-111:569.4000000000000
2023-06-22 05:25:26 result: , param:15077.205-111:268.8260700000000
2023-06-22 05:25:28 result: , param:5000-111:569.4000000000000
2023-06-22 05:25:28 result: , param:15077.205-111:268.8260700000000
2023-06-22 05:25:30 result: , param:5000-111:569.4000000000000
2023-06-22 05:25:30 result: , param:15077.205-111:268.8260700000000
2023-06-22 05:25:32 result: , param:5000-111:569.4000000000000
2023-06-22 05:25:32 result: , param:15077.205-111:268.8260700000000
2023-06-22 05:25:34 result: , param:5000-111:569.4000000000000
2023-06-22 05:25:34 result: , param:15077.205-111:268.8260700000000
2023-06-22 05:25:36 result: , param:5000-111:569.4000000000000
2023-06-22 05:25:36 result: , param:15077.205-111:268.8260700000000
2023-06-22 05:25:38 result: , param:5000-111:569.4000000000000
2023-06-22 05:25:38 result: , param:15077.205-111:268.8260700000000
2023-06-22 05:25:40 result: , param:15077.205-111:-1252.8309300000000
2023-06-22 05:25:42 result: , param:15077.205-111:-2059.3091400000000
2023-06-22 05:25:44 result: , param:15077.205-111:-2054.2369500000000
2023-06-22 05:25:46 result: , param:15077.205-111:-2054.2369500000000
2023-06-22 05:25:48 result: , param:15077.205-111:-2054.2369500000000
2023-06-22 05:25:50 result: , param:15077.205-111:268.8260700000000
2023-06-22 05:25:52 result: , param:15077.205-111:268.8260700000000
2023-06-22 05:25:54 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:25:56 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:25:58 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:26:00 result: , param:15077.205-111:-2389.0014900000000
2023-06-22 05:26:02 result: , param:15077.205-111:-1952.7931500000000
2023-06-22 05:26:04 result: , param:15077.205-111:-1952.7931500000000
2023-06-22 05:26:06 result: , param:15077.205-111:-492.0024300000000
2023-06-22 05:26:08 result: , param:15077.205-111:-492.0024300000000
2023-06-22 05:26:10 result: , param:15077.205-111:-497.0746200000000
2023-06-22 05:26:12 result: , param:15077.205-111:-492.0024300000000
2023-06-22 05:26:14 result: , param:15077.205-111:-492.0024300000000
2023-06-22 05:26:16 result: , param:15077.205-111:-243.4651200000000
2023-06-22 05:26:18 result: , param:15077.205-111:-243.4651200000000
2023-06-22 05:26:20 result: , param:15077.205-111:-243.4651200000000
2023-06-22 05:26:22 result: , param:15077.205-111:-243.4651200000000
2023-06-22 05:26:24 result: , param:15077.205-111:-492.0024300000000
2023-06-22 05:26:26 result: , param:15077.205-111:-492.0024300000000
2023-06-22 05:26:28 result: , param:15077.205-111:-492.0024300000000
2023-06-22 05:26:30 result: , param:15077.205-111:-492.0024300000000
2023-06-22 05:26:32 result: , param:15077.205-111:-492.0024300000000
2023-06-22 05:26:34 result: , param:15077.205-111:-492.0024300000000
2023-06-22 05:26:36 result: , param:15077.205-111:-492.0024300000000
2023-06-22 05:26:38 result: , param:15077.205-111:-492.0024300000000
2023-06-22 05:26:40 result: , param:15077.205-111:268.8260700000000
2023-06-22 05:26:42 result: , param:15077.205-111:268.8260700000000
2023-06-22 05:26:44 result: , param:15077.205-111:268.8260700000000
2023-06-22 05:26:46 result: , param:15077.205-111:268.8260700000000
2023-06-22 05:26:48 result: , param:15077.205-111:268.8260700000000
2023-06-22 05:26:50 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:26:52 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:26:54 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:26:56 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:26:58 result: , param:15077.205-111:258.6816900000000
2023-06-22 05:27:00 result: , param:15077.205-111:258.6816900000000
2023-06-22 05:27:03 result: , param:15077.205-111:258.6816900000000
2023-06-22 05:27:05 result: , param:15077.205-111:258.6816900000000
2023-06-22 05:27:07 result: , param:15077.205-111:258.6816900000000
2023-06-22 05:27:09 result: , param:15077.205-111:258.6816900000000
2023-06-22 05:27:11 result: , param:15077.205-111:258.6816900000000
2023-06-22 05:27:13 result: , param:15077.205-111:-1714.4002200000000
2023-06-22 05:27:15 result: , param:15077.205-111:-1714.4002200000000
2023-06-22 05:27:17 result: , param:15077.205-111:-1719.4724100000000
2023-06-22 05:27:19 result: , param:15077.205-111:-1714.4002200000000
2023-06-22 05:27:21 result: , param:15077.205-111:-1714.4002200000000
2023-06-22 05:27:23 result: , param:15077.205-111:-497.0746200000000
2023-06-22 05:27:25 result: , param:15077.205-111:-497.0746200000000
2023-06-22 05:27:27 result: , param:15077.205-111:-497.0746200000000
2023-06-22 05:27:29 result: , param:15077.205-111:-497.0746200000000
2023-06-22 05:27:31 result: , param:15077.205-111:-497.0746200000000
2023-06-22 05:27:33 result: , param:15077.205-111:-497.0746200000000
2023-06-22 05:27:35 result: , param:15077.205-111:-492.0024300000000
2023-06-22 05:27:37 result: , param:15077.205-111:-492.0024300000000
2023-06-22 05:27:39 result: , param:15077.205-111:268.8260700000000
2023-06-22 05:27:41 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:27:43 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:27:45 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:27:47 result: , param:15077.205-111:268.8260700000000
2023-06-22 05:27:49 result: , param:15077.205-111:268.8260700000000
2023-06-22 05:27:51 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:27:53 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:27:55 result: , param:15077.205-111:268.8260700000000
2023-06-22 05:27:57 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:27:59 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:28:01 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:28:03 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:28:05 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:28:07 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:28:09 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:28:11 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:28:13 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:28:15 result: , param:15077.205-111:263.7538800000000
2023-06-22 05:28:17 result: , param:15077.205-111:-101.4438000000000
2023-06-22 05:28:19 result: , param:15077.205-111:-106.5159900000000
2023-06-22 05:28:21 result: , param:15077.205-111:-106.5159900000000
2023-06-22 05:28:23 result: , param:15077.205-111:-106.5159900000000
2023-06-22 05:28:25 result: , param:15077.205-111:-7943.0495400000000
2023-06-22 05:28:27 result: , param:15077.205-111:-7943.0495400000000
2023-06-22 05:28:29 result: , param:15077.205-111:-7943.0495400000000
2023-06-22 05:28:31 result: , param:15077.205-111:-1815.8440200000000
2023-06-22 05:28:33 result: , param:15077.205-111:-1815.8440200000000
2023-06-22 05:28:35 result: , param:15077.205-111:-3951.2360100000000
2023-06-22 05:28:37 result: , param:15077.205-111:-3951.2360100000000
2023-06-22 05:28:39 result: , param:15077.205-111:-3951.2360100000000
2023-06-22 05:28:41 result: , param:15077.205-111:-3951.2360100000000
2023-06-22 05:28:43 result: , param:15077.205-111:-2064.3813300000000
2023-06-22 05:28:45 result: , param:15077.205-111:776.0450700000000
2023-06-22 05:28:48 result: , param:15077.205-111:776.0450700000000
2023-06-22 05:28:50 result: , param:15077.205-111:776.0450700000000
2023-06-22 05:28:52 result: , param:15077.205-111:4833.7970700000000
2023-06-22 05:28:54 result: , param:15077.205-111:4833.7970700000000
2023-06-22 05:28:56 result: , param:15077.205-111:4833.7970700000000
2023-06-22 05:28:58 result: , param:15077.205-111:4838.8692600000000
2023-06-22 05:29:00 result: , param:15077.205-111:5853.3072600000000
2023-06-22 05:29:02 result: , param:15077.205-111:5848.2350700000000
2023-06-22 05:29:04 result: , param:15077.205-111:5853.3072600000000
2023-06-22 05:29:06 result: , param:15077.205-111:5853.3072600000000
2023-06-22 05:29:08 result: , param:15077.205-111:5848.2350700000000
2023-06-22 05:29:10 result: , param:15077.205-111:5904.0291600000000
2023-06-22 05:29:12 result: , param:15077.205-111:4458.4550100000000
2023-06-22 05:29:14 result: , param:15077.205-111:5909.1013500000000
2023-06-22 05:29:16 result: , param:15077.205-111:5909.1013500000000
2023-06-22 05:29:18 result: , param:15077.205-111:5909.1013500000000
2023-06-22 05:29:20 result: , param:15077.205-111:4194.7011300000000
2023-06-22 05:29:22 result: , param:15077.205-111:4194.7011300000000
2023-06-22 05:29:24 result: , param:15077.205-111:4194.7011300000000
2023-06-22 05:29:26 result: , param:15077.205-111:2556.3837600000000
2023-06-22 05:29:28 result: , param:15077.205-111:2566.5281400000000
2023-06-22 05:29:30 result: , param:15077.205-111:2566.5281400000000
2023-06-22 05:29:32 result: , param:15077.205-111:2561.4559500000000
2023-06-22 05:29:34 result: , param:15077.205-111:273.8982600000000
2023-06-22 05:29:36 result: , param:15077.205-111:796.3338300000000
2023-06-22 05:29:38 result: , param:15077.205-111:796.3338300000000
2023-06-22 05:29:40 result: , param:15077.205-111:6598.9191900000000
2023-06-22 05:29:42 result: , param:15077.205-111:4570.0431900000000
2023-06-22 05:29:44 result: , param:15077.205-111:4564.9710000000000
2023-06-22 05:29:46 result: , param:15077.205-111:4564.9710000000000
2023-06-22 05:29:48 result: , param:15077.205-111:4564.9710000000000
2023-06-22 05:29:50 result: , param:15077.205-111:4564.9710000000000
2023-06-22 05:29:52 result: , param:15077.205-111:4564.9710000000000
2023-06-22 05:29:54 result: , param:15077.205-111:4570.0431900000000
2023-06-22 05:29:56 result: , param:15077.205-111:4570.0431900000000
2023-06-22 05:29:58 result: , param:15077.205-111:4570.0431900000000
2023-06-22 05:30:00 result: , param:15077.205-111:4570.0431900000000
2023-06-22 05:30:02 result: , param:15077.205-111:4570.0431900000000
2023-06-22 05:30:04 result: , param:15077.205-111:4570.0431900000000
2023-06-22 05:30:06 result: , param:15077.205-111:5751.8634600000000
2023-06-22 05:30:08 result: , param:15077.205-111:725.3231700000000
2023-06-22 05:30:10 result: , param:15077.205-111:725.3231700000000
2023-06-22 05:30:12 result: , param:15077.205-111:725.3231700000000
2023-06-22 05:30:15 result: , param:15077.205-111:2546.2393800000000
2023-06-22 05:30:17 result: , param:15077.205-111:2546.2393800000000
2023-06-22 05:30:19 result: , param:15077.205-111:2546.2393800000000
2023-06-22 05:30:21 result: , param:15077.205-111:2546.2393800000000
2023-06-22 05:30:23 result: , param:15077.205-111:2546.2393800000000
2023-06-22 05:30:25 result: , param:15077.205-111:2546.2393800000000
2023-06-22 05:30:27 result: , param:15077.205-111:2546.2393800000000
2023-06-22 05:30:29 result: , param:15077.205-111:-492.0024300000000
2023-06-22 05:30:31 result: , param:15077.205-111:-492.0024300000000
2023-06-22 05:30:33 result: , param:15077.205-111:-3748.3484100000000
2023-06-22 05:30:35 result: , param:15077.205-111:-3748.3484100000000
2023-06-22 05:30:37 result: , param:15077.205-111:-3748.3484100000000
2023-06-22 05:30:39 result: , param:15077.205-111:-3748.3484100000000
2023-06-22 05:30:41 result: , param:15077.205-111:-3748.3484100000000
2023-06-22 05:30:43 result: , param:15077.205-111:-3748.3484100000000
2023-06-22 05:30:45 result: , param:15077.205-111:-3743.2762200000000
2023-06-22 05:30:47 result: , param:15077.205-111:-3748.3484100000000
2023-06-22 05:30:49 result: , param:15077.205-111:-3748.3484100000000
2023-06-22 05:30:51 result: , param:15077.205-111:-3748.3484100000000
2023-06-22 05:30:53 result: , param:15077.205-111:-3748.3484100000000
2023-06-22 05:30:55 result: , param:15077.205-111:-3748.3484100000000
2023-06-22 05:30:57 result: , param:15077.205-111:-3748.3484100000000
2023-06-22 05:30:59 result: , param:15077.205-111:-3748.3484100000000
2023-06-22 05:31:01 result: , param:15077.205-111:-3748.3484100000000
2023-06-22 05:31:03 result: , param:15077.205-111:-3748.3484100000000
2023-06-22 05:31:05 result: , param:15077.205-111:-3748.3484100000000
