2023-07-12 16:54:32 result: , param:5000-111:-0.0500000000000
2023-07-12 18:26:09 result: , param:5000-111:-80.0500000000000
2023-07-12 18:26:11 result: , param:5000-111:-80.0600000000000
2023-07-12 18:26:13 result: , param:5000-111:-80.0600000000000
2023-07-12 18:26:15 result: , param:5000-111:-80.0600000000000
2023-07-12 18:26:17 result: , param:5000-111:-80.0600000000000
2023-07-12 18:26:19 result: , param:5000-111:-80.0600000000000
2023-07-12 18:26:21 result: , param:5000-111:-82.2400000000000
2023-07-12 18:26:23 result: , param:5000-111:-84.6700000000000
2023-07-12 18:26:25 result: , param:5000-111:-86.5500000000000
2023-07-12 18:26:27 result: , param:5000-111:-85.1600000000000
2023-07-12 18:26:29 result: , param:5000-111:-85.1600000000000
2023-07-12 18:26:31 result: , param:5000-111:-85.1600000000000
2023-07-12 18:26:33 result: , param:5000-111:-85.1600000000000
2023-07-12 18:26:35 result: , param:5000-111:-85.1600000000000
2023-07-12 18:26:37 result: , param:5000-111:-85.0600000000000
2023-07-12 18:26:39 result: , param:5000-111:-85.1500000000000
2023-07-12 18:26:41 result: , param:5000-111:-85.1500000000000
2023-07-12 18:26:43 result: , param:5000-111:-85.1500000000000
2023-07-12 18:26:45 result: , param:5000-111:-85.1500000000000
2023-07-12 18:26:47 result: , param:5000-111:-85.1500000000000
2023-07-12 18:26:49 result: , param:5000-111:-85.1600000000000
2023-07-12 18:26:51 result: , param:5000-111:-85.1600000000000
2023-07-12 18:26:53 result: , param:5000-111:-85.1600000000000
2023-07-12 18:26:55 result: , param:5000-111:-85.1600000000000
2023-07-12 18:26:57 result: , param:5000-111:-85.1600000000000
2023-07-12 18:26:59 result: , param:5000-111:-85.1600000000000
2023-07-12 18:27:01 result: , param:5000-111:-85.1600000000000
2023-07-12 18:27:03 result: , param:5000-111:-85.1600000000000
2023-07-12 18:27:06 result: , param:5000-111:-85.1600000000000
2023-07-12 18:27:08 result: , param:5000-111:-85.1600000000000
2023-07-12 18:27:10 result: , param:5000-111:-85.1600000000000
2023-07-12 18:27:12 result: , param:5000-111:-83.7300000000000
2023-07-12 18:27:14 result: , param:5000-111:-83.7300000000000
2023-07-12 18:27:16 result: , param:5000-111:-83.7300000000000
2023-07-12 18:27:18 result: , param:5000-111:-83.7300000000000
2023-07-12 18:27:20 result: , param:5000-111:-83.7300000000000
2023-07-12 18:27:22 result: , param:5000-111:-83.7300000000000
2023-07-12 18:27:24 result: , param:5000-111:-83.7300000000000
2023-07-12 18:27:26 result: , param:5000-111:-83.7300000000000
2023-07-12 18:27:28 result: , param:5000-111:-83.7300000000000
2023-07-12 18:27:30 result: , param:5000-111:-83.7300000000000
2023-07-12 18:27:32 result: , param:5000-111:-88.3000000000000
2023-07-12 18:27:34 result: , param:5000-111:-88.2900000000000
2023-07-12 18:27:36 result: , param:5000-111:-93.7000000000000
2023-07-12 18:27:38 result: , param:5000-111:-93.7000000000000
2023-07-12 18:27:40 result: , param:5000-111:-93.6900000000000
2023-07-12 18:27:42 result: , param:5000-111:-93.7000000000000
2023-07-12 18:27:44 result: , param:5000-111:-93.7000000000000
2023-07-12 18:27:46 result: , param:5000-111:-93.7000000000000
2023-07-12 18:27:48 result: , param:5000-111:-93.7000000000000
2023-07-12 18:27:50 result: , param:5000-111:-92.3000000000000
2023-07-12 18:27:52 result: , param:5000-111:-92.3000000000000
2023-07-12 18:27:54 result: , param:5000-111:-92.3000000000000
2023-07-12 18:27:56 result: , param:5000-111:-92.3000000000000
2023-07-12 18:27:58 result: , param:5000-111:-92.3000000000000
2023-07-12 18:28:00 result: , param:5000-111:-92.3000000000000
2023-07-12 18:28:02 result: , param:5000-111:-92.3000000000000
2023-07-12 18:28:04 result: , param:5000-111:-92.3000000000000
2023-07-12 18:28:06 result: , param:5000-111:-93.6800000000000
2023-07-12 18:28:08 result: , param:5000-111:-93.6900000000000
2023-07-12 18:28:10 result: , param:5000-111:-93.6900000000000
2023-07-12 18:28:12 result: , param:5000-111:-93.6900000000000
2023-07-12 18:28:14 result: , param:5000-111:-93.6900000000000
2023-07-12 18:28:16 result: , param:5000-111:-91.3000000000000
2023-07-12 18:28:18 result: , param:5000-111:-90.3100000000000
2023-07-12 18:28:20 result: , param:5000-111:-84.8000000000000
2023-07-12 18:28:22 result: , param:5000-111:-84.8000000000000
2023-07-12 18:28:24 result: , param:5000-111:-84.8000000000000
2023-07-12 18:28:26 result: , param:5000-111:-84.8000000000000
2023-07-12 18:28:28 result: , param:5000-111:-84.8000000000000
2023-07-12 18:28:30 result: , param:5000-111:-84.8000000000000
2023-07-12 18:28:32 result: , param:5000-111:-80.4300000000000
2023-07-12 18:28:34 result: , param:5000-111:-80.4300000000000
2023-07-12 18:28:36 result: , param:5000-111:-80.4300000000000
2023-07-12 18:28:39 result: , param:5000-111:-80.4300000000000
2023-07-12 18:28:41 result: , param:5000-111:-80.3100000000000
2023-07-12 18:28:43 result: , param:5000-111:-71.3700000000000
2023-07-12 18:28:45 result: , param:5000-111:-71.3700000000000
2023-07-12 18:28:47 result: , param:5000-111:-71.4500000000000
2023-07-12 18:28:49 result: , param:5000-111:-69.2000000000000
2023-07-12 18:28:51 result: , param:5000-111:-69.2000000000000
2023-07-12 18:28:53 result: , param:5000-111:-69.2000000000000
2023-07-12 18:28:55 result: , param:5000-111:-69.2000000000000
2023-07-12 18:28:57 result: , param:5000-111:-69.2000000000000
2023-07-12 18:28:59 result: , param:5000-111:-69.2000000000000
2023-07-12 18:29:01 result: , param:5000-111:-69.2000000000000
2023-07-12 18:29:03 result: , param:5000-111:-73.7400000000000
2023-07-12 18:29:05 result: , param:5000-111:-73.7300000000000
2023-07-12 18:29:07 result: , param:5000-111:-73.7300000000000
2023-07-12 18:29:09 result: , param:5000-111:-77.8800000000000
2023-07-12 18:29:11 result: , param:5000-111:-77.8800000000000
2023-07-12 18:29:13 result: , param:5000-111:-77.8800000000000
2023-07-12 18:29:15 result: , param:5000-111:-77.8800000000000
2023-07-12 18:29:17 result: , param:5000-111:-77.8800000000000
2023-07-12 18:29:19 result: , param:5000-111:-77.8900000000000
2023-07-12 18:29:21 result: , param:5000-111:-77.8900000000000
2023-07-12 18:29:23 result: , param:5000-111:-77.8900000000000
2023-07-12 18:29:25 result: , param:5000-111:-77.8800000000000
2023-07-12 18:29:27 result: , param:5000-111:-77.8900000000000
2023-07-12 18:29:29 result: , param:5000-111:-77.8900000000000
2023-07-12 18:29:31 result: , param:5000-111:-77.8900000000000
2023-07-12 18:29:33 result: , param:5000-111:-77.8900000000000
2023-07-12 18:29:35 result: , param:5000-111:-77.8900000000000
2023-07-12 18:29:37 result: , param:5000-111:-77.8900000000000
2023-07-12 18:29:39 result: , param:5000-111:-77.8900000000000
2023-07-12 18:29:41 result: , param:5000-111:-77.8900000000000
2023-07-12 18:29:43 result: , param:5000-111:-77.8900000000000
2023-07-12 18:29:45 result: , param:5000-111:-77.8900000000000
2023-07-12 18:29:47 result: , param:5000-111:-77.8900000000000
2023-07-12 18:29:49 result: , param:5000-111:-77.8900000000000
2023-07-12 18:29:51 result: , param:5000-111:-77.8800000000000
2023-07-12 18:29:53 result: , param:5000-111:-77.8800000000000
2023-07-12 18:29:55 result: , param:5000-111:-77.8800000000000
2023-07-12 18:29:57 result: , param:5000-111:-77.8800000000000
2023-07-12 18:29:59 result: , param:5000-111:-77.8800000000000
2023-07-12 18:30:01 result: , param:5000-111:-77.8800000000000
2023-07-12 18:30:03 result: , param:5000-111:-77.8800000000000
2023-07-12 18:30:05 result: , param:5000-111:-81.1900000000000
2023-07-12 18:30:08 result: , param:5000-111:-78.4400000000000
2023-07-12 18:30:10 result: , param:5000-111:-75.0400000000000
2023-07-12 18:30:12 result: , param:5000-111:-75.0400000000000
2023-07-12 18:30:14 result: , param:5000-111:-75.0400000000000
2023-07-12 18:30:16 result: , param:5000-111:-74.0600000000000
2023-07-12 18:30:18 result: , param:5000-111:-67.8400000000000
2023-07-12 18:30:20 result: , param:5000-111:-67.8400000000000
2023-07-12 18:30:22 result: , param:5000-111:-67.5500000000000
2023-07-12 18:30:24 result: , param:5000-111:-62.0500000000000
2023-07-12 18:30:26 result: , param:5000-111:-60.5500000000000
2023-07-12 18:30:28 result: , param:5000-111:-58.5600000000000
2023-07-12 18:30:30 result: , param:5000-111:-58.5500000000000
2023-07-12 18:30:32 result: , param:5000-111:-57.1100000000000
2023-07-12 18:30:34 result: , param:5000-111:-57.0500000000000
2023-07-12 18:30:36 result: , param:5000-111:-57.0600000000000
2023-07-12 18:30:38 result: , param:5000-111:-57.0600000000000
2023-07-12 18:30:40 result: , param:5000-111:-61.9000000000000
2023-07-12 18:30:42 result: , param:5000-111:-61.9000000000000
2023-07-12 18:30:44 result: , param:5000-111:-61.8700000000000
2023-07-12 18:30:46 result: , param:5000-111:-61.5400000000000
2023-07-12 18:30:48 result: , param:5000-111:-55.0500000000000
2023-07-12 18:30:50 result: , param:5000-111:-54.5600000000000
2023-07-12 18:30:52 result: , param:5000-111:-54.5600000000000
2023-07-12 18:30:54 result: , param:5000-111:-54.5600000000000
2023-07-12 18:30:56 result: , param:5000-111:-61.2800000000000
2023-07-12 18:30:58 result: , param:5000-111:-61.2800000000000
2023-07-12 18:31:00 result: , param:5000-111:-54.5600000000000
2023-07-12 18:31:02 result: , param:5000-111:-62.9100000000000
2023-07-12 18:31:04 result: , param:5000-111:-62.9100000000000
2023-07-12 18:31:07 result: , param:5000-111:-66.8600000000000
2023-07-12 18:31:09 result: , param:5000-111:-66.1600000000000
2023-07-12 18:31:11 result: , param:5000-111:-63.2900000000000
2023-07-12 18:31:13 result: , param:5000-111:-63.2900000000000
2023-07-12 18:31:15 result: , param:5000-111:-60.4300000000000
2023-07-12 18:31:17 result: , param:5000-111:-60.4300000000000
2023-07-12 18:31:19 result: , param:5000-111:-60.4300000000000
2023-07-12 18:31:21 result: , param:5000-111:-55.7400000000000
2023-07-12 18:31:23 result: , param:5000-111:-55.7400000000000
2023-07-12 18:31:25 result: , param:5000-111:-55.7400000000000
2023-07-12 18:31:27 result: , param:5000-111:-55.7400000000000
2023-07-12 18:31:29 result: , param:5000-111:-55.7400000000000
2023-07-12 18:31:31 result: , param:5000-111:-55.7400000000000
2023-07-12 18:31:33 result: , param:5000-111:-55.7300000000000
2023-07-12 18:31:35 result: , param:5000-111:-55.7300000000000
2023-07-12 18:31:37 result: , param:5000-111:-55.7300000000000
2023-07-12 18:31:39 result: , param:5000-111:-55.7300000000000
2023-07-12 18:31:41 result: , param:5000-111:-52.0500000000000
2023-07-12 18:31:43 result: , param:5000-111:-51.5500000000000
2023-07-12 18:31:45 result: , param:5000-111:-50.9200000000000
2023-07-12 18:31:47 result: , param:5000-111:-48.7400000000000
2023-07-12 18:31:49 result: , param:5000-111:-48.7400000000000
2023-07-12 18:31:51 result: , param:5000-111:-48.7400000000000
2023-07-12 18:31:53 result: , param:5000-111:-48.7400000000000
2023-07-12 18:31:55 result: , param:5000-111:-48.5600000000000
2023-07-12 18:31:57 result: , param:5000-111:-48.5600000000000
2023-07-12 18:31:59 result: , param:5000-111:-48.5600000000000
2023-07-12 18:32:01 result: , param:5000-111:-48.0600000000000
2023-07-12 18:32:03 result: , param:5000-111:-48.0500000000000
2023-07-12 18:32:05 result: , param:5000-111:-48.0500000000000
2023-07-12 18:32:07 result: , param:5000-111:-48.0500000000000
2023-07-12 18:32:09 result: , param:5000-111:-48.0500000000000
2023-07-12 18:32:11 result: , param:5000-111:-48.0600000000000
2023-07-12 18:32:13 result: , param:5000-111:-48.0600000000000
2023-07-12 18:32:15 result: , param:5000-111:-45.7300000000000
2023-07-12 18:32:17 result: , param:5000-111:-45.5500000000000
2023-07-12 18:32:19 result: , param:5000-111:-44.0500000000000
2023-07-12 18:32:21 result: , param:5000-111:-44.0500000000000
2023-07-12 18:32:23 result: , param:5000-111:-43.2300000000000
2023-07-12 18:32:25 result: , param:5000-111:-39.5600000000000
2023-07-12 18:32:27 result: , param:5000-111:-39.5600000000000
2023-07-12 18:32:30 result: , param:5000-111:-31.8200000000000
2023-07-12 18:32:32 result: , param:5000-111:-31.8700000000000
2023-07-12 18:32:34 result: , param:5000-111:-31.8700000000000
2023-07-12 18:32:36 result: , param:5000-111:-31.0500000000000
2023-07-12 18:32:38 result: , param:5000-111:-31.0500000000000
2023-07-12 18:32:40 result: , param:5000-111:-27.0600000000000
2023-07-12 18:32:42 result: , param:5000-111:-20.4500000000000
2023-07-12 18:32:44 result: , param:5000-111:-20.4500000000000
2023-07-12 18:32:46 result: , param:5000-111:-21.3700000000000
2023-07-12 18:32:48 result: , param:5000-111:-21.3700000000000
2023-07-12 18:32:50 result: , param:5000-111:-21.3700000000000
2023-07-12 18:32:52 result: , param:5000-111:-21.3700000000000
2023-07-12 18:32:54 result: , param:5000-111:-21.3700000000000
2023-07-12 18:32:56 result: , param:5000-111:-21.3700000000000
2023-07-12 18:32:58 result: , param:5000-111:-21.3700000000000
2023-07-12 18:33:00 result: , param:5000-111:-21.3700000000000
2023-07-12 18:33:02 result: , param:5000-111:-21.3700000000000
2023-07-12 18:33:04 result: , param:5000-111:-18.3300000000000
2023-07-12 18:33:06 result: , param:5000-111:-18.0600000000000
2023-07-12 18:33:08 result: , param:5000-111:-18.0500000000000
2023-07-12 18:33:10 result: , param:5000-111:-18.0500000000000
2023-07-12 18:33:12 result: , param:5000-111:-18.0500000000000
2023-07-12 18:33:14 result: , param:5000-111:-18.0500000000000
2023-07-12 18:33:16 result: , param:5000-111:-17.5600000000000
2023-07-12 18:33:18 result: , param:5000-111:-17.5600000000000
2023-07-12 18:33:20 result: , param:5000-111:-17.5600000000000
2023-07-12 18:33:22 result: , param:5000-111:-17.5600000000000
2023-07-12 18:33:24 result: , param:5000-111:-18.0500000000000
2023-07-12 18:33:26 result: , param:5000-111:-21.0300000000000
2023-07-12 18:33:28 result: , param:5000-111:-17.8600000000000
2023-07-12 18:33:30 result: , param:5000-111:-17.8600000000000
2023-07-12 18:33:32 result: , param:5000-111:-17.5600000000000
2023-07-12 18:33:34 result: , param:5000-111:-7.6900000000000
2023-07-12 18:33:36 result: , param:5000-111:-7.6900000000000
2023-07-12 18:33:38 result: , param:5000-111:-7.6900000000000
2023-07-12 18:33:40 result: , param:5000-111:-7.6900000000000
2023-07-12 18:33:42 result: , param:5000-111:-11.6000000000000
2023-07-12 18:33:44 result: , param:5000-111:-10.5000000000000
2023-07-12 18:33:46 result: , param:5000-111:-13.6300000000000
2023-07-12 18:33:48 result: , param:5000-111:-11.2000000000000
2023-07-12 18:33:50 result: , param:5000-111:-11.2000000000000
2023-07-12 18:33:52 result: , param:5000-111:-11.2000000000000
2023-07-12 18:33:54 result: , param:5000-111:-13.6100000000000
2023-07-12 18:33:56 result: , param:5000-111:-11.5600000000000
2023-07-12 18:33:59 result: , param:5000-111:-13.0300000000000
2023-07-12 18:34:01 result: , param:5000-111:-16.0100000000000
2023-07-12 18:34:03 result: , param:5000-111:-14.3400000000000
2023-07-12 18:34:05 result: , param:5000-111:-14.3400000000000
2023-07-12 18:34:07 result: , param:5000-111:-14.3400000000000
2023-07-12 18:34:09 result: , param:5000-111:-14.3400000000000
2023-07-12 18:34:11 result: , param:5000-111:-11.8400000000000
2023-07-12 18:34:13 result: , param:5000-111:-17.3500000000000
2023-07-12 18:34:15 result: , param:5000-111:-15.3000000000000
2023-07-12 18:34:17 result: , param:5000-111:-15.3000000000000
2023-07-12 18:34:19 result: , param:5000-111:-15.3000000000000
2023-07-12 18:34:21 result: , param:5000-111:-19.0700000000000
2023-07-12 18:34:23 result: , param:5000-111:-19.1100000000000
2023-07-12 18:34:25 result: , param:5000-111:-19.2600000000000
2023-07-12 18:34:27 result: , param:5000-111:-19.2600000000000
2023-07-12 18:34:29 result: , param:5000-111:-19.2600000000000
2023-07-12 18:34:31 result: , param:5000-111:-21.9100000000000
2023-07-12 18:34:33 result: , param:5000-111:-21.9100000000000
2023-07-12 18:34:35 result: , param:5000-111:-21.9100000000000
2023-07-12 18:34:37 result: , param:5000-111:-21.9100000000000
2023-07-12 18:34:39 result: , param:5000-111:-21.9100000000000
2023-07-12 18:34:41 result: , param:5000-111:-21.9100000000000
2023-07-12 18:34:43 result: , param:5000-111:-21.9100000000000
2023-07-12 18:34:45 result: , param:5000-111:-21.9100000000000
2023-07-12 18:34:47 result: , param:5000-111:-21.9100000000000
2023-07-12 18:34:49 result: , param:5000-111:-21.9100000000000
2023-07-12 18:34:51 result: , param:5000-111:-21.9100000000000
2023-07-12 18:34:53 result: , param:5000-111:-21.9100000000000
2023-07-12 18:34:55 result: , param:5000-111:-21.9100000000000
2023-07-12 18:34:57 result: , param:5000-111:-24.8000000000000
2023-07-12 18:34:59 result: , param:5000-111:-24.8000000000000
2023-07-12 18:35:01 result: , param:5000-111:-24.1300000000000
2023-07-12 18:35:03 result: , param:5000-111:-24.1200000000000
2023-07-12 18:35:05 result: , param:5000-111:-24.1200000000000
2023-07-12 18:35:07 result: , param:5000-111:-24.1200000000000
2023-07-12 18:35:09 result: , param:5000-111:-24.1200000000000
2023-07-12 18:35:11 result: , param:5000-111:-26.3500000000000
2023-07-12 18:35:14 result: , param:5000-111:-26.3500000000000
2023-07-12 18:35:16 result: , param:5000-111:-24.9900000000000
2023-07-12 18:35:18 result: , param:5000-111:-28.4000000000000
2023-07-12 18:35:20 result: , param:5000-111:-28.4000000000000
2023-07-12 18:35:22 result: , param:5000-111:-28.4000000000000
2023-07-12 18:35:24 result: , param:5000-111:-28.4000000000000
2023-07-12 18:35:26 result: , param:5000-111:-28.4000000000000
2023-07-12 18:35:28 result: , param:5000-111:-28.4000000000000
2023-07-12 18:35:30 result: , param:5000-111:-31.5400000000000
2023-07-12 18:35:32 result: , param:5000-111:-32.5500000000000
2023-07-12 18:35:34 result: , param:5000-111:-43.9900000000000
2023-07-12 18:35:36 result: , param:5000-111:-43.9900000000000
2023-07-12 18:35:38 result: , param:5000-111:-44.7100000000000
2023-07-12 18:35:40 result: , param:5000-111:-44.7100000000000
2023-07-12 18:35:42 result: , param:5000-111:-44.7100000000000
2023-07-12 18:35:44 result: , param:5000-111:-44.7100000000000
2023-07-12 18:35:46 result: , param:5000-111:-44.7100000000000
2023-07-12 18:35:48 result: , param:5000-111:-44.7100000000000
2023-07-12 18:35:50 result: , param:5000-111:-44.7100000000000
2023-07-12 18:35:52 result: , param:5000-111:-44.7100000000000
2023-07-12 18:35:54 result: , param:5000-111:-44.7100000000000
2023-07-12 18:35:56 result: , param:5000-111:-44.7100000000000
2023-07-12 18:35:58 result: , param:5000-111:-44.7100000000000
2023-07-12 18:36:00 result: , param:5000-111:-48.9800000000000
2023-07-12 18:36:02 result: , param:5000-111:-48.9800000000000
2023-07-12 18:36:04 result: , param:5000-111:-49.0500000000000
2023-07-12 18:36:06 result: , param:5000-111:-49.0500000000000
2023-07-12 18:36:08 result: , param:5000-111:-49.0400000000000
2023-07-12 18:36:10 result: , param:5000-111:-49.0400000000000
2023-07-12 18:36:12 result: , param:5000-111:-49.0400000000000
2023-07-12 18:36:14 result: , param:5000-111:-44.7100000000000
2023-07-12 18:36:16 result: , param:5000-111:-37.6900000000000
2023-07-12 18:36:18 result: , param:5000-111:-37.5600000000000
2023-07-12 18:36:20 result: , param:5000-111:-37.5500000000000
2023-07-12 18:36:22 result: , param:5000-111:-37.5500000000000
2023-07-12 18:36:24 result: , param:5000-111:-37.3100000000000
2023-07-12 18:36:26 result: , param:5000-111:-37.3100000000000
2023-07-12 18:36:28 result: , param:5000-111:-36.5500000000000
2023-07-12 18:36:30 result: , param:5000-111:-34.3000000000000
2023-07-12 18:36:32 result: , param:5000-111:-34.3000000000000
2023-07-12 18:36:34 result: , param:5000-111:-34.3000000000000
2023-07-12 18:36:36 result: , param:5000-111:-34.3000000000000
2023-07-12 18:36:38 result: , param:5000-111:-34.3000000000000
2023-07-12 18:36:40 result: , param:5000-111:-34.0500000000000
2023-07-12 18:36:42 result: , param:5000-111:-34.0500000000000
2023-07-12 18:36:44 result: , param:5000-111:-34.0500000000000
2023-07-12 18:36:46 result: , param:5000-111:-37.2900000000000
2023-07-12 18:36:48 result: , param:5000-111:-37.2900000000000
2023-07-12 18:36:50 result: , param:5000-111:-37.2900000000000
2023-07-12 18:36:52 result: , param:5000-111:-37.2900000000000
2023-07-12 18:36:55 result: , param:5000-111:-37.2900000000000
2023-07-12 18:36:57 result: , param:5000-111:-37.2900000000000
2023-07-12 18:36:59 result: , param:5000-111:-37.2900000000000
2023-07-12 18:37:01 result: , param:5000-111:-37.2900000000000
2023-07-12 18:37:03 result: , param:5000-111:-37.2900000000000
2023-07-12 18:37:05 result: , param:5000-111:-37.2900000000000
2023-07-12 18:37:07 result: , param:5000-111:-37.2900000000000
2023-07-12 18:37:09 result: , param:5000-111:-37.2900000000000
2023-07-12 18:37:11 result: , param:5000-111:-37.2900000000000
2023-07-12 18:37:13 result: , param:5000-111:-35.7200000000000
2023-07-12 18:37:15 result: , param:5000-111:-35.7200000000000
2023-07-12 18:37:17 result: , param:5000-111:-35.7200000000000
2023-07-12 18:37:19 result: , param:5000-111:-35.7200000000000
2023-07-12 18:37:21 result: , param:5000-111:-35.7200000000000
2023-07-12 18:37:23 result: , param:5000-111:-35.7200000000000
2023-07-12 18:37:25 result: , param:5000-111:-35.7200000000000
2023-07-12 18:37:27 result: , param:5000-111:-35.7200000000000
2023-07-12 18:37:29 result: , param:5000-111:-35.7200000000000
2023-07-12 18:37:31 result: , param:5000-111:-35.7300000000000
2023-07-12 18:37:33 result: , param:5000-111:-35.7300000000000
2023-07-12 18:37:35 result: , param:5000-111:-35.7300000000000
2023-07-12 18:37:37 result: , param:5000-111:-35.7300000000000
2023-07-12 18:37:39 result: , param:5000-111:-41.0500000000000
2023-07-12 18:37:41 result: , param:5000-111:-41.4300000000000
2023-07-12 18:37:43 result: , param:5000-111:-41.4300000000000
2023-07-12 18:37:45 result: , param:5000-111:-41.4300000000000
2023-07-12 18:37:47 result: , param:5000-111:-41.4300000000000
2023-07-12 18:37:49 result: , param:5000-111:-41.4300000000000
2023-07-12 18:37:51 result: , param:5000-111:-41.4300000000000
2023-07-12 18:37:53 result: , param:5000-111:-41.4300000000000
2023-07-12 18:37:55 result: , param:5000-111:-41.4300000000000
2023-07-12 18:37:57 result: , param:5000-111:-40.2600000000000
2023-07-12 18:37:59 result: , param:5000-111:-39.2200000000000
2023-07-12 18:38:01 result: , param:5000-111:-39.2200000000000
2023-07-12 18:38:03 result: , param:5000-111:-39.2200000000000
2023-07-12 18:38:05 result: , param:5000-111:-39.2200000000000
2023-07-12 18:38:07 result: , param:5000-111:-39.2200000000000
2023-07-12 18:38:09 result: , param:5000-111:-43.2200000000000
2023-07-12 18:38:11 result: , param:5000-111:-44.5500000000000
2023-07-12 18:38:13 result: , param:5000-111:-45.0400000000000
2023-07-12 18:38:15 result: , param:5000-111:-45.0500000000000
2023-07-12 18:38:17 result: , param:5000-111:-45.0500000000000
2023-07-12 18:38:19 result: , param:5000-111:-45.0500000000000
2023-07-12 18:38:21 result: , param:5000-111:-45.0500000000000
2023-07-12 18:38:23 result: , param:5000-111:-45.0500000000000
2023-07-12 18:38:25 result: , param:5000-111:-45.0400000000000
2023-07-12 18:38:27 result: , param:5000-111:-39.0500000000000
2023-07-12 18:38:29 result: , param:5000-111:-39.0600000000000
2023-07-12 18:38:31 result: , param:5000-111:-39.0600000000000
2023-07-12 18:38:33 result: , param:5000-111:-39.0600000000000
2023-07-12 18:38:35 result: , param:5000-111:-39.0600000000000
2023-07-12 18:38:37 result: , param:5000-111:-39.0600000000000
2023-07-12 18:38:39 result: , param:5000-111:-39.0500000000000
2023-07-12 18:38:41 result: , param:5000-111:-39.0600000000000
2023-07-12 18:38:43 result: , param:5000-111:-43.1500000000000
2023-07-12 18:38:45 result: , param:5000-111:-43.1500000000000
2023-07-12 18:38:47 result: , param:5000-111:-43.1500000000000
2023-07-12 18:38:49 result: , param:5000-111:-43.1500000000000
2023-07-12 18:38:51 result: , param:5000-111:-43.1500000000000
2023-07-12 18:38:53 result: , param:5000-111:-43.1500000000000
2023-07-12 18:38:55 result: , param:5000-111:-43.1600000000000
2023-07-12 18:38:57 result: , param:5000-111:-43.1600000000000
2023-07-12 18:38:59 result: , param:5000-111:-43.1600000000000
2023-07-12 18:39:01 result: , param:5000-111:-43.1500000000000
2023-07-12 18:39:03 result: , param:5000-111:-43.1500000000000
2023-07-12 18:39:05 result: , param:5000-111:-43.1500000000000
2023-07-12 18:39:08 result: , param:5000-111:-43.1600000000000
2023-07-12 18:39:10 result: , param:5000-111:-42.8600000000000
2023-07-12 18:39:12 result: , param:5000-111:-40.3300000000000
2023-07-12 18:39:14 result: , param:5000-111:-40.3300000000000
2023-07-12 18:39:16 result: , param:5000-111:-40.3300000000000
2023-07-12 18:39:18 result: , param:5000-111:-40.3300000000000
2023-07-12 18:39:20 result: , param:5000-111:-37.4200000000000
2023-07-12 18:39:22 result: , param:5000-111:-37.4200000000000
2023-07-12 18:39:24 result: , param:5000-111:-39.0700000000000
2023-07-12 18:39:26 result: , param:5000-111:-39.0700000000000
2023-07-12 18:39:28 result: , param:5000-111:-39.0700000000000
2023-07-12 18:39:30 result: , param:5000-111:-39.0700000000000
2023-07-12 18:39:32 result: , param:5000-111:-39.0700000000000
2023-07-12 18:39:34 result: , param:5000-111:-39.0700000000000
2023-07-12 18:39:36 result: , param:5000-111:-39.0700000000000
2023-07-12 18:39:38 result: , param:5000-111:-39.0700000000000
2023-07-12 18:39:40 result: , param:5000-111:-39.0700000000000
2023-07-12 18:39:42 result: , param:5000-111:-39.0700000000000
2023-07-12 18:39:44 result: , param:5000-111:-39.0700000000000
2023-07-12 18:39:46 result: , param:5000-111:-39.0700000000000
2023-07-12 18:39:48 result: , param:5000-111:-39.0700000000000
2023-07-12 18:39:50 result: , param:5000-111:-39.0700000000000
2023-07-12 18:39:52 result: , param:5000-111:-39.0700000000000
2023-07-12 18:39:54 result: , param:5000-111:-39.0700000000000
2023-07-12 18:39:56 result: , param:5000-111:-39.0700000000000
2023-07-12 18:39:58 result: , param:5000-111:-39.0700000000000
2023-07-12 18:40:00 result: , param:5000-111:-39.0700000000000
2023-07-12 18:40:02 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:04 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:06 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:08 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:10 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:12 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:14 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:16 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:18 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:20 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:22 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:24 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:26 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:28 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:30 result: , param:5000-111:-36.3000000000000
2023-07-12 18:40:32 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:34 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:36 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:38 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:40 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:42 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:44 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:46 result: , param:5000-111:-36.3100000000000
2023-07-12 18:40:48 result: , param:5000-111:-36.3100000000000
