2023-06-29 14:29:05 result: , param:15068.59-111:855.2000000000000
2023-06-29 14:29:07 result: , param:15068.59-111:855.2000000000000
2023-06-29 14:29:09 result: , param:15068.59-111:855.2000000000000
2023-06-29 14:29:11 result: , param:15068.59-111:855.2000000000000
2023-06-29 14:29:13 result: , param:15068.59-111:827.8000000000000
2023-06-29 14:29:15 result: , param:15068.59-111:817.7000000000000
2023-06-29 14:29:17 result: , param:15068.59-111:802.8000000000000
2023-06-29 14:29:19 result: , param:15068.59-111:802.8000000000000
2023-06-29 14:29:21 result: , param:15068.59-111:802.8000000000000
2023-06-29 14:29:23 result: , param:15068.59-111:802.8000000000000
2023-06-29 14:29:25 result: , param:15068.59-111:802.8000000000000
2023-06-29 14:29:27 result: , param:15068.59-111:802.8000000000000
2023-06-29 14:29:29 result: , param:15068.59-111:823.8000000000000
2023-06-29 14:29:31 result: , param:15068.59-111:823.8000000000000
2023-06-29 14:29:33 result: , param:15068.59-111:823.8000000000000
2023-06-29 14:29:35 result: , param:15068.59-111:823.9000000000000
2023-06-29 14:29:37 result: , param:15068.59-111:823.9000000000000
2023-06-29 14:29:39 result: , param:15068.59-111:823.8000000000000
2023-06-29 14:29:41 result: , param:15068.59-111:823.9000000000000
2023-06-29 14:29:43 result: , param:15068.59-111:842.0000000000000
2023-06-29 14:29:45 result: , param:15068.59-111:842.0000000000000
2023-06-29 14:29:47 result: , param:15068.59-111:852.1000000000000
2023-06-29 14:29:49 result: , param:15068.59-111:876.1000000000000
2023-06-29 14:29:51 result: , param:15068.59-111:876.1000000000000
2023-06-29 14:29:53 result: , param:15068.59-111:876.1000000000000
2023-06-29 14:29:55 result: , param:15068.59-111:870.1000000000000
2023-06-29 14:29:57 result: , param:15068.59-111:870.2000000000000
2023-06-29 14:29:59 result: , param:15068.59-111:870.2000000000000
2023-06-29 14:30:01 result: , param:15068.59-111:842.3000000000000
2023-06-29 14:30:03 result: , param:15068.59-111:842.3000000000000
2023-06-29 14:30:05 result: , param:15068.59-111:842.3000000000000
2023-06-29 14:30:07 result: , param:15068.59-111:842.2000000000000
2023-06-29 14:30:09 result: , param:15068.59-111:842.2000000000000
2023-06-29 14:30:11 result: , param:15068.59-111:827.7000000000000
2023-06-29 14:30:14 result: , param:15068.59-111:827.7000000000000
2023-06-29 14:30:16 result: , param:15068.59-111:827.6000000000000
2023-06-29 14:30:18 result: , param:15068.59-111:813.7000000000000
2023-06-29 14:30:20 result: , param:15068.59-111:802.8000000000000
2023-06-29 14:30:22 result: , param:15068.59-111:802.8000000000000
2023-06-29 14:30:24 result: , param:15068.59-111:802.8000000000000
2023-06-29 14:30:26 result: , param:15068.59-111:814.8000000000000
2023-06-29 14:30:28 result: , param:15068.59-111:814.8000000000000
2023-06-29 14:30:30 result: , param:15068.59-111:814.8000000000000
2023-06-29 14:30:32 result: , param:15068.59-111:814.8000000000000
2023-06-29 14:30:34 result: , param:15068.59-111:816.4000000000000
2023-06-29 14:30:36 result: , param:15068.59-111:816.4000000000000
2023-06-29 14:30:38 result: , param:15068.59-111:816.4000000000000
2023-06-29 14:30:40 result: , param:15068.59-111:816.4000000000000
2023-06-29 14:30:42 result: , param:15068.59-111:816.4000000000000
2023-06-29 14:30:44 result: , param:15068.59-111:816.4000000000000
2023-06-29 14:30:46 result: , param:15068.59-111:846.3000000000000
2023-06-29 14:30:48 result: , param:15068.59-111:846.3000000000000
2023-06-29 14:30:50 result: , param:15068.59-111:846.3000000000000
2023-06-29 14:30:52 result: , param:15068.59-111:846.3000000000000
2023-06-29 14:30:54 result: , param:15068.59-111:846.3000000000000
2023-06-29 14:30:56 result: , param:15068.59-111:846.3000000000000
2023-06-29 14:30:58 result: , param:15068.59-111:846.3000000000000
2023-06-29 14:31:00 result: , param:15068.59-111:846.3000000000000
2023-06-29 14:31:02 result: , param:15068.59-111:846.3000000000000
2023-06-29 14:31:04 result: , param:15068.59-111:846.3000000000000
2023-06-29 14:31:06 result: , param:15068.59-111:834.5000000000000
2023-06-29 14:31:08 result: , param:15068.59-111:834.5000000000000
2023-06-29 14:31:10 result: , param:15068.59-111:834.5000000000000
2023-06-29 14:31:12 result: , param:15068.59-111:834.5000000000000
2023-06-29 14:31:14 result: , param:15068.59-111:834.5000000000000
2023-06-29 14:31:16 result: , param:15068.59-111:834.5000000000000
2023-06-29 14:31:18 result: , param:15068.59-111:834.5000000000000
2023-06-29 14:31:20 result: , param:15068.59-111:834.5000000000000
2023-06-29 14:31:22 result: , param:15068.59-111:822.4000000000000
2023-06-29 14:31:24 result: , param:15068.59-111:822.4000000000000
2023-06-29 14:31:26 result: , param:15068.59-111:822.4000000000000
2023-06-29 14:31:28 result: , param:15068.59-111:822.4000000000000
2023-06-29 14:31:30 result: , param:15068.59-111:822.4000000000000
2023-06-29 14:31:32 result: , param:15068.59-111:822.4000000000000
2023-06-29 14:31:34 result: , param:15068.59-111:822.4000000000000
2023-06-29 14:31:36 result: , param:15068.59-111:822.4000000000000
2023-06-29 14:31:38 result: , param:15068.59-111:822.4000000000000
2023-06-29 14:31:40 result: , param:15068.59-111:822.4000000000000
2023-06-29 14:31:42 result: , param:15068.59-111:822.4000000000000
2023-06-29 14:31:44 result: , param:15068.59-111:822.4000000000000
2023-06-29 14:31:46 result: , param:15068.59-111:822.4000000000000
2023-06-29 14:31:48 result: , param:15068.59-111:822.4000000000000
2023-06-29 14:31:50 result: , param:15068.59-111:822.4000000000000
2023-06-29 14:31:52 result: , param:15068.59-111:822.4000000000000
2023-06-29 14:31:54 result: , param:15068.59-111:822.4000000000000
2023-06-29 14:31:56 result: , param:15068.59-111:822.4000000000000
2023-06-29 14:31:58 result: , param:15068.59-111:822.3000000000000
2023-06-29 14:32:00 result: , param:15068.59-111:822.3000000000000
2023-06-29 14:32:03 result: , param:15068.59-111:822.4000000000000
2023-06-29 14:32:05 result: , param:15068.59-111:822.3000000000000
2023-06-29 14:32:07 result: , param:15068.59-111:822.3000000000000
2023-06-29 14:32:09 result: , param:15068.59-111:822.3000000000000
2023-06-29 14:32:11 result: , param:15068.59-111:822.3000000000000
2023-06-29 14:32:13 result: , param:15068.59-111:813.4000000000000
2023-06-29 14:32:15 result: , param:15068.59-111:813.4000000000000
2023-06-29 14:32:17 result: , param:15068.59-111:813.5000000000000
2023-06-29 14:32:19 result: , param:15068.59-111:813.5000000000000
2023-06-29 14:32:21 result: , param:15068.59-111:805.0000000000000
2023-06-29 14:32:23 result: , param:15068.59-111:762.8000000000000
2023-06-29 14:32:25 result: , param:15068.59-111:727.7000000000000
2023-06-29 14:32:27 result: , param:15068.59-111:722.7000000000000
2023-06-29 14:32:29 result: , param:15068.59-111:722.7000000000000
2023-06-29 14:32:31 result: , param:15068.59-111:722.7000000000000
2023-06-29 14:32:33 result: , param:15068.59-111:717.7000000000000
2023-06-29 14:32:35 result: , param:15068.59-111:713.6000000000000
2023-06-29 14:32:37 result: , param:15068.59-111:672.7000000000000
2023-06-29 14:32:39 result: , param:15068.59-111:672.7000000000000
2023-06-29 14:32:41 result: , param:15068.59-111:698.7000000000000
2023-06-29 14:32:43 result: , param:15068.59-111:698.6000000000000
2023-06-29 14:32:45 result: , param:15068.59-111:698.6000000000000
2023-06-29 14:32:47 result: , param:15068.59-111:698.6000000000000
2023-06-29 14:32:49 result: , param:15068.59-111:698.7000000000000
2023-06-29 14:32:51 result: , param:15068.59-111:712.6000000000000
2023-06-29 14:32:53 result: , param:15068.59-111:725.6000000000000
2023-06-29 14:32:55 result: , param:15068.59-111:725.6000000000000
2023-06-29 14:32:57 result: , param:15068.59-111:725.6000000000000
2023-06-29 14:32:59 result: , param:15068.59-111:725.6000000000000
2023-06-29 14:33:01 result: , param:15068.59-111:725.6000000000000
2023-06-29 14:33:03 result: , param:15068.59-111:725.6000000000000
2023-06-29 14:33:05 result: , param:15068.59-111:718.6000000000000
2023-06-29 14:33:07 result: , param:15068.59-111:718.6000000000000
2023-06-29 14:33:09 result: , param:15068.59-111:718.5000000000000
2023-06-29 14:33:11 result: , param:15068.59-111:718.5000000000000
2023-06-29 14:33:13 result: , param:15068.59-111:718.5000000000000
2023-06-29 14:33:15 result: , param:15068.59-111:718.5000000000000
2023-06-29 14:33:17 result: , param:15068.59-111:718.5000000000000
2023-06-29 14:33:19 result: , param:15068.59-111:718.5000000000000
2023-06-29 14:33:21 result: , param:15068.59-111:718.5000000000000
2023-06-29 14:33:23 result: , param:15068.59-111:718.5000000000000
2023-06-29 14:33:25 result: , param:15068.59-111:718.5000000000000
2023-06-29 14:33:27 result: , param:15068.59-111:718.5000000000000
2023-06-29 14:33:29 result: , param:15068.59-111:718.6000000000000
2023-06-29 14:33:31 result: , param:15068.59-111:718.5000000000000
2023-06-29 14:33:33 result: , param:15068.59-111:718.5000000000000
2023-06-29 14:33:35 result: , param:15068.59-111:672.7000000000000
2023-06-29 14:33:37 result: , param:15068.59-111:672.7000000000000
2023-06-29 14:33:39 result: , param:15068.59-111:652.9000000000000
2023-06-29 14:33:41 result: , param:15068.59-111:652.9000000000000
2023-06-29 14:33:43 result: , param:15068.59-111:652.9000000000000
2023-06-29 14:33:46 result: , param:15068.59-111:652.9000000000000
2023-06-29 14:33:48 result: , param:15068.59-111:652.9000000000000
2023-06-29 14:33:50 result: , param:15068.59-111:652.9000000000000
2023-06-29 14:33:52 result: , param:15068.59-111:652.9000000000000
2023-06-29 14:33:54 result: , param:15068.59-111:696.6000000000000
2023-06-29 14:33:56 result: , param:15068.59-111:696.7000000000000
2023-06-29 14:33:58 result: , param:15068.59-111:696.7000000000000
2023-06-29 14:34:00 result: , param:15068.59-111:696.7000000000000
2023-06-29 14:34:02 result: , param:15068.59-111:696.6000000000000
2023-06-29 14:34:04 result: , param:15068.59-111:696.6000000000000
2023-06-29 14:34:06 result: , param:15068.59-111:696.6000000000000
2023-06-29 14:34:08 result: , param:15068.59-111:707.2000000000000
2023-06-29 14:34:10 result: , param:15068.59-111:707.2000000000000
2023-06-29 14:34:12 result: , param:15068.59-111:707.3000000000000
2023-06-29 14:34:14 result: , param:15068.59-111:707.3000000000000
2023-06-29 14:34:16 result: , param:15068.59-111:707.3000000000000
2023-06-29 14:34:18 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:34:20 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:34:22 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:34:24 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:34:26 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:34:28 result: , param:15068.59-111:724.6000000000000
2023-06-29 14:34:30 result: , param:15068.59-111:724.6000000000000
2023-06-29 14:34:32 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:34:34 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:34:36 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:34:38 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:34:40 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:34:42 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:34:44 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:34:46 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:34:48 result: , param:15068.59-111:724.6000000000000
2023-06-29 14:34:50 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:34:52 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:34:54 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:34:56 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:34:58 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:35:00 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:35:02 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:35:04 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:35:06 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:35:08 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:35:10 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:35:12 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:35:14 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:35:16 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:35:18 result: , param:15068.59-111:724.5000000000000
2023-06-29 14:35:20 result: , param:15068.59-111:713.5000000000000
2023-06-29 14:35:22 result: , param:15068.59-111:713.5000000000000
2023-06-29 14:35:24 result: , param:15068.59-111:713.5000000000000
2023-06-29 14:35:26 result: , param:15068.59-111:713.5000000000000
2023-06-29 14:35:28 result: , param:15068.59-111:663.0000000000000
2023-06-29 14:35:30 result: , param:15068.59-111:663.0000000000000
2023-06-29 14:35:32 result: , param:15068.59-111:673.2000000000000
2023-06-29 14:35:34 result: , param:15068.59-111:673.2000000000000
2023-06-29 14:35:36 result: , param:15068.59-111:673.2000000000000
2023-06-29 14:35:38 result: , param:15068.59-111:673.2000000000000
2023-06-29 14:35:40 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:35:43 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:35:45 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:35:47 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:35:49 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:35:51 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:35:53 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:35:55 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:35:57 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:35:59 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:36:01 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:36:03 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:36:05 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:36:07 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:36:09 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:36:11 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:36:13 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:36:15 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:36:17 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:36:19 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:36:21 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:36:23 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:36:25 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:36:27 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:36:29 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:36:31 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:36:33 result: , param:15068.59-111:666.3000000000000
2023-06-29 14:36:35 result: , param:15068.59-111:666.3000000000000
2023-06-29 14:36:37 result: , param:15068.59-111:666.3000000000000
2023-06-29 14:36:39 result: , param:15068.59-111:666.3000000000000
2023-06-29 14:36:41 result: , param:15068.59-111:666.3000000000000
2023-06-29 14:36:43 result: , param:15068.59-111:666.3000000000000
2023-06-29 14:36:45 result: , param:15068.59-111:666.3000000000000
2023-06-29 14:36:47 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:36:49 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:36:51 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:36:53 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:36:55 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:36:57 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:36:59 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:37:01 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:37:03 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:37:05 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:37:07 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:37:09 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:37:11 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:37:13 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:37:15 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:37:17 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:37:19 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:37:21 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:37:23 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:37:25 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:37:27 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:37:29 result: , param:15068.59-111:742.5000000000000
2023-06-29 14:37:31 result: , param:15068.59-111:742.5000000000000
2023-06-29 14:37:33 result: , param:15068.59-111:742.5000000000000
2023-06-29 14:37:35 result: , param:15068.59-111:742.5000000000000
2023-06-29 14:37:37 result: , param:15068.59-111:742.5000000000000
2023-06-29 14:37:39 result: , param:15068.59-111:742.5000000000000
2023-06-29 14:37:41 result: , param:15068.59-111:742.5000000000000
2023-06-29 14:37:43 result: , param:15068.59-111:742.5000000000000
2023-06-29 14:37:45 result: , param:15068.59-111:742.5000000000000
2023-06-29 14:37:47 result: , param:15068.59-111:742.5000000000000
2023-06-29 14:37:49 result: , param:15068.59-111:742.5000000000000
2023-06-29 14:37:51 result: , param:15068.59-111:742.5000000000000
2023-06-29 14:37:53 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:37:55 result: , param:15068.59-111:701.0000000000000
2023-06-29 14:37:57 result: , param:15068.59-111:677.2000000000000
2023-06-29 14:37:59 result: , param:15068.59-111:654.8000000000000
2023-06-29 14:38:02 result: , param:15068.59-111:654.7000000000000
2023-06-29 14:38:04 result: , param:15068.59-111:654.7000000000000
2023-06-29 14:38:06 result: , param:15068.59-111:654.8000000000000
2023-06-29 14:38:08 result: , param:15068.59-111:654.8000000000000
2023-06-29 14:38:10 result: , param:15068.59-111:654.8000000000000
2023-06-29 14:38:12 result: , param:15068.59-111:654.8000000000000
2023-06-29 14:38:14 result: , param:15068.59-111:654.8000000000000
2023-06-29 14:38:16 result: , param:15068.59-111:654.7000000000000
2023-06-29 14:38:18 result: , param:15068.59-111:654.7000000000000
2023-06-29 14:38:20 result: , param:15068.59-111:654.7000000000000
2023-06-29 14:38:22 result: , param:15068.59-111:654.7000000000000
2023-06-29 14:38:24 result: , param:15068.59-111:654.7000000000000
2023-06-29 14:38:26 result: , param:15068.59-111:654.7000000000000
2023-06-29 14:38:28 result: , param:15068.59-111:654.7000000000000
2023-06-29 14:38:30 result: , param:15068.59-111:654.7000000000000
2023-06-29 14:38:32 result: , param:15068.59-111:654.7000000000000
2023-06-29 14:38:34 result: , param:15068.59-111:654.7000000000000
2023-06-29 14:38:36 result: , param:15068.59-111:654.8000000000000
2023-06-29 14:38:38 result: , param:15068.59-111:654.8000000000000
2023-06-29 14:38:40 result: , param:15068.59-111:654.8000000000000
2023-06-29 14:38:42 result: , param:15068.59-111:654.8000000000000
2023-06-29 14:38:45 result: , param:15068.59-111:654.8000000000000
2023-06-29 14:38:47 result: , param:15068.59-111:654.8000000000000
2023-06-29 14:38:49 result: , param:15068.59-111:654.8000000000000
2023-06-29 14:38:51 result: , param:15068.59-111:654.8000000000000
2023-06-29 14:38:53 result: , param:15068.59-111:654.8000000000000
2023-06-29 14:38:55 result: , param:15068.59-111:654.8000000000000
2023-06-29 14:38:57 result: , param:15068.59-111:654.8000000000000
2023-06-29 14:38:59 result: , param:15068.59-111:685.9000000000000
2023-06-29 14:39:01 result: , param:15068.59-111:685.9000000000000
2023-06-29 14:39:03 result: , param:15068.59-111:685.9000000000000
2023-06-29 14:39:05 result: , param:15068.59-111:675.6000000000000
2023-06-29 14:39:07 result: , param:15068.59-111:686.6000000000000
2023-06-29 14:39:09 result: , param:15068.59-111:688.3000000000000
2023-06-29 14:39:11 result: , param:15068.59-111:688.4000000000000
2023-06-29 14:39:13 result: , param:15068.59-111:688.4000000000000
2023-06-29 14:39:15 result: , param:15068.59-111:688.4000000000000
2023-06-29 14:39:17 result: , param:15068.59-111:688.4000000000000
2023-06-29 14:39:19 result: , param:15068.59-111:688.4000000000000
2023-06-29 14:39:21 result: , param:15068.59-111:688.4000000000000
2023-06-29 14:39:23 result: , param:15068.59-111:688.4000000000000
2023-06-29 14:39:25 result: , param:15068.59-111:688.4000000000000
2023-06-29 14:39:27 result: , param:15068.59-111:688.4000000000000
2023-06-29 14:39:29 result: , param:15068.59-111:688.4000000000000
2023-06-29 14:39:31 result: , param:15068.59-111:688.4000000000000
2023-06-29 14:39:33 result: , param:15068.59-111:688.4000000000000
2023-06-29 14:39:35 result: , param:15068.59-111:688.4000000000000
2023-06-29 14:39:37 result: , param:15068.59-111:688.3000000000000
2023-06-29 14:39:39 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:39:41 result: , param:15068.59-111:634.5000000000000
2023-06-29 14:39:43 result: , param:15068.59-111:634.5000000000000
2023-06-29 14:39:45 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:39:47 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:39:49 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:39:51 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:39:53 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:39:55 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:39:57 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:39:59 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:40:01 result: , param:15068.59-111:652.8000000000000
2023-06-29 14:40:04 result: , param:15068.59-111:634.6000000000000
2023-06-29 14:40:06 result: , param:15068.59-111:634.6000000000000
2023-06-29 14:40:08 result: , param:15068.59-111:634.6000000000000
2023-06-29 14:40:10 result: , param:15068.59-111:652.7000000000000
2023-06-29 14:40:12 result: , param:15068.59-111:652.7000000000000
2023-06-29 14:40:14 result: , param:15068.59-111:652.7000000000000
2023-06-29 14:40:16 result: , param:15068.59-111:652.6000000000000
2023-06-29 14:40:18 result: , param:15068.59-111:652.6000000000000
2023-06-29 14:40:20 result: , param:15068.59-111:652.6000000000000
2023-06-29 14:40:22 result: , param:15068.59-111:652.6000000000000
2023-06-29 14:40:24 result: , param:15068.59-111:652.6000000000000
2023-06-29 14:40:26 result: , param:15068.59-111:652.6000000000000
2023-06-29 14:40:28 result: , param:15068.59-111:652.7000000000000
2023-06-29 14:40:30 result: , param:15068.59-111:652.7000000000000
2023-06-29 14:40:32 result: , param:15068.59-111:652.7000000000000
2023-06-29 14:40:34 result: , param:15068.59-111:652.7000000000000
2023-06-29 14:40:36 result: , param:15068.59-111:652.7000000000000
2023-06-29 14:40:38 result: , param:15068.59-111:652.7000000000000
2023-06-29 14:40:40 result: , param:15068.59-111:652.7000000000000
2023-06-29 14:40:42 result: , param:15068.59-111:652.7000000000000
2023-06-29 14:40:44 result: , param:15068.59-111:652.7000000000000
2023-06-29 14:40:46 result: , param:15068.59-111:652.7000000000000
2023-06-29 14:40:48 result: , param:15068.59-111:652.6000000000000
2023-06-29 14:40:50 result: , param:15068.59-111:652.6000000000000
2023-06-29 14:40:52 result: , param:15068.59-111:652.6000000000000
2023-06-29 14:40:54 result: , param:15068.59-111:652.6000000000000
2023-06-29 14:40:56 result: , param:15068.59-111:652.6000000000000
2023-06-29 14:40:58 result: , param:15068.59-111:652.6000000000000
2023-06-29 14:41:00 result: , param:15068.59-111:682.7000000000000
2023-06-29 14:41:02 result: , param:15068.59-111:682.7000000000000
2023-06-29 14:41:04 result: , param:15068.59-111:682.7000000000000
2023-06-29 14:41:06 result: , param:15068.59-111:696.8000000000000
2023-06-29 14:41:08 result: , param:15068.59-111:723.5000000000000
2023-06-29 14:41:10 result: , param:15068.59-111:723.5000000000000
2023-06-29 14:41:12 result: , param:15068.59-111:723.5000000000000
2023-06-29 14:41:14 result: , param:15068.59-111:723.5000000000000
2023-06-29 14:41:16 result: , param:15068.59-111:723.5000000000000
2023-06-29 14:41:18 result: , param:15068.59-111:723.5000000000000
2023-06-29 14:41:20 result: , param:15068.59-111:723.5000000000000
2023-06-29 14:41:22 result: , param:15068.59-111:723.5000000000000
2023-06-29 14:41:24 result: , param:15068.59-111:723.5000000000000
2023-06-29 14:41:26 result: , param:15068.59-111:710.1000000000000
2023-06-29 14:41:28 result: , param:15068.59-111:710.1000000000000
2023-06-29 14:41:30 result: , param:15068.59-111:710.1000000000000
2023-06-29 14:41:32 result: , param:15068.59-111:710.1000000000000
2023-06-29 14:41:34 result: , param:15068.59-111:710.1000000000000
2023-06-29 14:41:36 result: , param:15068.59-111:710.1000000000000
2023-06-29 14:41:38 result: , param:15068.59-111:710.1000000000000
2023-06-29 14:41:40 result: , param:15068.59-111:739.2000000000000
2023-06-29 14:41:42 result: , param:15068.59-111:739.2000000000000
2023-06-29 14:41:44 result: , param:15068.59-111:739.2000000000000
2023-06-29 14:41:46 result: , param:15068.59-111:739.2000000000000
2023-06-29 14:41:48 result: , param:15068.59-111:739.2000000000000
2023-06-29 14:41:50 result: , param:15068.59-111:739.2000000000000
2023-06-29 14:41:52 result: , param:15068.59-111:739.2000000000000
2023-06-29 14:41:54 result: , param:15068.59-111:739.2000000000000
2023-06-29 14:41:56 result: , param:15068.59-111:739.2000000000000
2023-06-29 14:41:58 result: , param:15068.59-111:739.2000000000000
2023-06-29 14:42:00 result: , param:15068.59-111:739.2000000000000
2023-06-29 14:42:02 result: , param:15068.59-111:739.2000000000000
2023-06-29 14:42:04 result: , param:15068.59-111:739.2000000000000
2023-06-29 14:42:06 result: , param:15068.59-111:739.2000000000000
2023-06-29 14:42:08 result: , param:15068.59-111:739.2000000000000
2023-06-29 14:42:10 result: , param:15068.59-111:739.2000000000000
2023-06-29 14:42:12 result: , param:15068.59-111:739.2000000000000
2023-06-29 14:42:14 result: , param:15068.59-111:726.4000000000000
2023-06-29 14:42:16 result: , param:15068.59-111:726.4000000000000
2023-06-29 14:42:18 result: , param:15068.59-111:726.4000000000000
2023-06-29 14:42:20 result: , param:15068.59-111:726.5000000000000
2023-06-29 14:42:22 result: , param:15068.59-111:726.4000000000000
2023-06-29 14:42:24 result: , param:15068.59-111:726.5000000000000
2023-06-29 14:42:26 result: , param:15068.59-111:726.4000000000000
2023-06-29 14:42:29 result: , param:15068.59-111:726.4000000000000
2023-06-29 14:42:31 result: , param:15068.59-111:726.4000000000000
2023-06-29 14:42:33 result: , param:15068.59-111:726.4000000000000
2023-06-29 14:42:35 result: , param:15068.59-111:726.4000000000000
2023-06-29 14:42:37 result: , param:15068.59-111:726.4000000000000
2023-06-29 14:42:39 result: , param:15068.59-111:726.4000000000000
2023-06-29 14:42:41 result: , param:15068.59-111:673.3000000000000
2023-06-29 14:42:43 result: , param:15068.59-111:659.5000000000000
2023-06-29 14:42:45 result: , param:15068.59-111:659.5000000000000
2023-06-29 14:42:47 result: , param:15068.59-111:677.5000000000000
2023-06-29 14:42:49 result: , param:15068.59-111:679.0000000000000
2023-06-29 14:42:51 result: , param:15068.59-111:682.1000000000000
2023-06-29 14:42:53 result: , param:15068.59-111:682.1000000000000
2023-06-29 14:42:55 result: , param:15068.59-111:682.1000000000000
2023-06-29 14:42:57 result: , param:15068.59-111:682.3000000000000
2023-06-29 14:42:59 result: , param:15068.59-111:682.3000000000000
2023-06-29 14:43:01 result: , param:15068.59-111:676.5000000000000
2023-06-29 14:43:03 result: , param:15068.59-111:676.5000000000000
2023-06-29 14:43:05 result: , param:15068.59-111:676.5000000000000
2023-06-29 14:43:07 result: , param:15068.59-111:676.5000000000000
2023-06-29 14:43:09 result: , param:15068.59-111:676.5000000000000
2023-06-29 14:43:11 result: , param:15068.59-111:676.5000000000000
2023-06-29 14:43:13 result: , param:15068.59-111:676.5000000000000
2023-06-29 14:43:15 result: , param:15068.59-111:634.4000000000000
2023-06-29 14:43:17 result: , param:15068.59-111:634.4000000000000
2023-06-29 14:43:19 result: , param:15068.59-111:634.4000000000000
