2023-06-28 00:00:00 result: , param:15068.59-111:6677.6000000000000
2023-06-28 07:02:32 result: , param:15068.59-111:5762.0000000000000
2023-06-28 07:02:34 result: , param:15068.59-111:5762.0000000000000
2023-06-28 07:02:36 result: , param:15068.59-111:5847.2000000000000
2023-06-28 07:02:38 result: , param:15068.59-111:5847.2000000000000
2023-06-28 07:02:40 result: , param:15068.59-111:5847.2000000000000
2023-06-28 07:02:42 result: , param:15068.59-111:5847.2000000000000
2023-06-28 07:02:44 result: , param:15068.59-111:5847.2000000000000
2023-06-28 07:02:46 result: , param:15068.59-111:5847.2000000000000
2023-06-28 07:02:48 result: , param:15068.59-111:5847.2000000000000
2023-06-28 07:02:50 result: , param:15068.59-111:5912.3000000000000
2023-06-28 07:02:52 result: , param:15068.59-111:5957.7000000000000
2023-06-28 07:02:54 result: , param:15068.59-111:6012.6000000000000
2023-06-28 07:02:56 result: , param:15068.59-111:6012.6000000000000
2023-06-28 07:02:58 result: , param:15068.59-111:6012.6000000000000
2023-06-28 07:03:00 result: , param:15068.59-111:6012.6000000000000
2023-06-28 07:03:02 result: , param:15068.59-111:6012.6000000000000
2023-06-28 07:03:04 result: , param:15068.59-111:6012.6000000000000
2023-06-28 07:03:06 result: , param:15068.59-111:6012.6000000000000
2023-06-28 07:03:08 result: , param:15068.59-111:6012.4000000000000
2023-06-28 07:03:10 result: , param:15068.59-111:6012.4000000000000
2023-06-28 07:03:12 result: , param:15068.59-111:5983.2000000000000
2023-06-28 07:03:14 result: , param:15068.59-111:5983.2000000000000
2023-06-28 07:03:16 result: , param:15068.59-111:5902.8000000000000
2023-06-28 07:03:18 result: , param:15068.59-111:5902.8000000000000
2023-06-28 07:03:20 result: , param:15068.59-111:5902.8000000000000
2023-06-28 07:03:22 result: , param:15068.59-111:5902.8000000000000
2023-06-28 07:03:24 result: , param:15068.59-111:5902.8000000000000
2023-06-28 07:03:26 result: , param:15068.59-111:5902.8000000000000
2023-06-28 07:03:28 result: , param:15068.59-111:5902.8000000000000
2023-06-28 07:03:30 result: , param:15068.59-111:5902.8000000000000
2023-06-28 07:03:32 result: , param:15068.59-111:5902.8000000000000
2023-06-28 07:03:34 result: , param:15068.59-111:5902.8000000000000
2023-06-28 07:03:36 result: , param:15068.59-111:6008.9000000000000
2023-06-28 07:03:38 result: , param:15068.59-111:6008.9000000000000
2023-06-28 07:03:40 result: , param:15068.59-111:6008.9000000000000
2023-06-28 07:03:42 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:03:44 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:03:46 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:03:48 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:03:50 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:03:52 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:03:54 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:03:56 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:03:58 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:04:00 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:04:02 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:04:04 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:04:06 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:04:08 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:04:10 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:04:12 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:04:14 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:04:16 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:04:18 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:04:20 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:04:22 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:04:24 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:04:26 result: , param:15068.59-111:5963.3000000000000
2023-06-28 07:04:28 result: , param:15068.59-111:6004.3000000000000
2023-06-28 07:04:30 result: , param:15068.59-111:6004.3000000000000
2023-06-28 07:04:32 result: , param:15068.59-111:6004.3000000000000
2023-06-28 07:04:34 result: , param:15068.59-111:5964.5000000000000
2023-06-28 07:04:36 result: , param:15068.59-111:5964.5000000000000
2023-06-28 07:04:38 result: , param:15068.59-111:5964.5000000000000
2023-06-28 07:04:41 result: , param:15068.59-111:5964.5000000000000
2023-06-28 07:04:43 result: , param:15068.59-111:5964.5000000000000
2023-06-28 07:04:45 result: , param:15068.59-111:5964.5000000000000
2023-06-28 07:04:47 result: , param:15068.59-111:5964.5000000000000
2023-06-28 07:04:49 result: , param:15068.59-111:5964.5000000000000
2023-06-28 07:04:51 result: , param:15068.59-111:5968.9000000000000
2023-06-28 07:04:53 result: , param:15068.59-111:5897.7000000000000
2023-06-28 07:04:55 result: , param:15068.59-111:5897.7000000000000
2023-06-28 07:04:57 result: , param:15068.59-111:5897.7000000000000
2023-06-28 07:04:59 result: , param:15068.59-111:5897.7000000000000
2023-06-28 07:05:01 result: , param:15068.59-111:5897.7000000000000
2023-06-28 07:05:03 result: , param:15068.59-111:5897.7000000000000
2023-06-28 07:05:05 result: , param:15068.59-111:5897.7000000000000
2023-06-28 07:05:07 result: , param:15068.59-111:5892.7000000000000
2023-06-28 07:05:09 result: , param:15068.59-111:5892.7000000000000
2023-06-28 07:05:11 result: , param:15068.59-111:5887.7000000000000
2023-06-28 07:05:13 result: , param:15068.59-111:5887.7000000000000
2023-06-28 07:05:15 result: , param:15068.59-111:5887.7000000000000
2023-06-28 07:05:17 result: , param:15068.59-111:5887.8000000000000
2023-06-28 07:05:19 result: , param:15068.59-111:5862.7000000000000
2023-06-28 07:05:21 result: , param:15068.59-111:5862.7000000000000
2023-06-28 07:05:23 result: , param:15068.59-111:5862.7000000000000
2023-06-28 07:05:25 result: , param:15068.59-111:5831.2000000000000
2023-06-28 07:05:27 result: , param:15068.59-111:5831.2000000000000
2023-06-28 07:05:29 result: , param:15068.59-111:5827.7000000000000
2023-06-28 07:05:31 result: , param:15068.59-111:5827.7000000000000
2023-06-28 07:05:33 result: , param:15068.59-111:5827.7000000000000
2023-06-28 07:05:35 result: , param:15068.59-111:5827.7000000000000
2023-06-28 07:05:37 result: , param:15068.59-111:5806.6000000000000
2023-06-28 07:05:39 result: , param:15068.59-111:5933.7000000000000
2023-06-28 07:05:41 result: , param:15068.59-111:5933.7000000000000
2023-06-28 07:05:43 result: , param:15068.59-111:5933.7000000000000
2023-06-28 07:05:45 result: , param:15068.59-111:5933.7000000000000
2023-06-28 07:05:47 result: , param:15068.59-111:5933.7000000000000
2023-06-28 07:05:49 result: , param:15068.59-111:5933.7000000000000
2023-06-28 07:05:51 result: , param:15068.59-111:5933.7000000000000
2023-06-28 07:05:53 result: , param:15068.59-111:5914.1000000000000
2023-06-28 07:05:55 result: , param:15068.59-111:5914.1000000000000
2023-06-28 07:05:57 result: , param:15068.59-111:5914.1000000000000
2023-06-28 07:05:59 result: , param:15068.59-111:5914.1000000000000
2023-06-28 07:06:01 result: , param:15068.59-111:5914.1000000000000
2023-06-28 07:06:03 result: , param:15068.59-111:5914.1000000000000
2023-06-28 07:06:05 result: , param:15068.59-111:5804.1000000000000
2023-06-28 07:06:07 result: , param:15068.59-111:5804.1000000000000
2023-06-28 07:06:09 result: , param:15068.59-111:5804.1000000000000
2023-06-28 07:06:11 result: , param:15068.59-111:5804.1000000000000
2023-06-28 07:06:13 result: , param:15068.59-111:5804.1000000000000
2023-06-28 07:06:15 result: , param:15068.59-111:5832.5000000000000
2023-06-28 07:06:17 result: , param:15068.59-111:5832.5000000000000
2023-06-28 07:06:19 result: , param:15068.59-111:5832.5000000000000
2023-06-28 07:06:21 result: , param:15068.59-111:5832.5000000000000
2023-06-28 07:06:23 result: , param:15068.59-111:5832.5000000000000
2023-06-28 07:06:25 result: , param:15068.59-111:5832.6000000000000
2023-06-28 07:06:27 result: , param:15068.59-111:5832.6000000000000
2023-06-28 07:06:29 result: , param:15068.59-111:5832.6000000000000
2023-06-28 07:06:31 result: , param:15068.59-111:5832.6000000000000
2023-06-28 07:06:33 result: , param:15068.59-111:5832.6000000000000
2023-06-28 07:06:35 result: , param:15068.59-111:5832.6000000000000
2023-06-28 07:06:37 result: , param:15068.59-111:5832.6000000000000
2023-06-28 07:06:39 result: , param:15068.59-111:5832.6000000000000
2023-06-28 07:06:41 result: , param:15068.59-111:5832.6000000000000
2023-06-28 07:06:43 result: , param:15068.59-111:5832.6000000000000
2023-06-28 07:06:45 result: , param:15068.59-111:5832.6000000000000
2023-06-28 07:06:47 result: , param:15068.59-111:5843.7000000000000
2023-06-28 07:06:49 result: , param:15068.59-111:5832.7000000000000
2023-06-28 07:06:51 result: , param:15068.59-111:5832.7000000000000
2023-06-28 07:06:53 result: , param:15068.59-111:5832.8000000000000
2023-06-28 07:06:55 result: , param:15068.59-111:5872.2000000000000
2023-06-28 07:06:58 result: , param:15068.59-111:5872.3000000000000
2023-06-28 07:07:00 result: , param:15068.59-111:5872.3000000000000
2023-06-28 07:07:02 result: , param:15068.59-111:5907.6000000000000
2023-06-28 07:07:04 result: , param:15068.59-111:5907.6000000000000
2023-06-28 07:07:06 result: , param:15068.59-111:5907.6000000000000
2023-06-28 07:07:08 result: , param:15068.59-111:5907.6000000000000
2023-06-28 07:07:10 result: , param:15068.59-111:5907.6000000000000
2023-06-28 07:07:12 result: , param:15068.59-111:5907.6000000000000
2023-06-28 07:07:14 result: , param:15068.59-111:5878.4000000000000
2023-06-28 07:07:16 result: , param:15068.59-111:5832.8000000000000
2023-06-28 07:07:18 result: , param:15068.59-111:5832.8000000000000
2023-06-28 07:07:20 result: , param:15068.59-111:5867.6000000000000
2023-06-28 07:07:22 result: , param:15068.59-111:5867.6000000000000
2023-06-28 07:07:24 result: , param:15068.59-111:5867.6000000000000
2023-06-28 07:07:26 result: , param:15068.59-111:5867.6000000000000
2023-06-28 07:07:28 result: , param:15068.59-111:5849.3000000000000
2023-06-28 07:07:30 result: , param:15068.59-111:5849.3000000000000
2023-06-28 07:07:32 result: , param:15068.59-111:5849.3000000000000
2023-06-28 07:07:34 result: , param:15068.59-111:5849.3000000000000
2023-06-28 07:07:36 result: , param:15068.59-111:5849.3000000000000
2023-06-28 07:07:38 result: , param:15068.59-111:5849.3000000000000
2023-06-28 07:07:40 result: , param:15068.59-111:5849.3000000000000
2023-06-28 07:07:42 result: , param:15068.59-111:5704.2000000000000
2023-06-28 07:07:44 result: , param:15068.59-111:5704.2000000000000
2023-06-28 07:07:46 result: , param:15068.59-111:5704.2000000000000
2023-06-28 07:07:48 result: , param:15068.59-111:5704.2000000000000
2023-06-28 07:07:50 result: , param:15068.59-111:5763.4000000000000
2023-06-28 07:07:52 result: , param:15068.59-111:5763.4000000000000
2023-06-28 07:07:54 result: , param:15068.59-111:5801.1000000000000
2023-06-28 07:07:56 result: , param:15068.59-111:5801.1000000000000
2023-06-28 07:07:58 result: , param:15068.59-111:5801.2000000000000
2023-06-28 07:08:00 result: , param:15068.59-111:5801.2000000000000
2023-06-28 07:08:02 result: , param:15068.59-111:5801.2000000000000
2023-06-28 07:08:04 result: , param:15068.59-111:5801.2000000000000
2023-06-28 07:08:06 result: , param:15068.59-111:5819.2000000000000
2023-06-28 07:08:08 result: , param:15068.59-111:5819.2000000000000
2023-06-28 07:08:10 result: , param:15068.59-111:5819.2000000000000
2023-06-28 07:08:12 result: , param:15068.59-111:5819.2000000000000
2023-06-28 07:08:14 result: , param:15068.59-111:5819.2000000000000
2023-06-28 07:08:16 result: , param:15068.59-111:5857.6000000000000
2023-06-28 07:08:18 result: , param:15068.59-111:5878.4000000000000
2023-06-28 07:08:20 result: , param:15068.59-111:5878.4000000000000
2023-06-28 07:08:22 result: , param:15068.59-111:5878.4000000000000
2023-06-28 07:08:24 result: , param:15068.59-111:5878.4000000000000
2023-06-28 07:08:26 result: , param:15068.59-111:5878.4000000000000
2023-06-28 07:08:28 result: , param:15068.59-111:5878.4000000000000
2023-06-28 07:08:30 result: , param:15068.59-111:5878.4000000000000
2023-06-28 07:08:32 result: , param:15068.59-111:5878.4000000000000
2023-06-28 07:08:34 result: , param:15068.59-111:5878.4000000000000
2023-06-28 07:08:36 result: , param:15068.59-111:5878.4000000000000
2023-06-28 07:08:38 result: , param:15068.59-111:5878.4000000000000
2023-06-28 07:08:40 result: , param:15068.59-111:5878.5000000000000
2023-06-28 07:08:42 result: , param:15068.59-111:5878.5000000000000
2023-06-28 07:08:44 result: , param:15068.59-111:5878.5000000000000
2023-06-28 07:08:46 result: , param:15068.59-111:5878.5000000000000
2023-06-28 07:08:48 result: , param:15068.59-111:5878.5000000000000
2023-06-28 07:08:50 result: , param:15068.59-111:5878.5000000000000
2023-06-28 07:08:52 result: , param:15068.59-111:5878.5000000000000
2023-06-28 07:08:54 result: , param:15068.59-111:5878.5000000000000
2023-06-28 07:08:56 result: , param:15068.59-111:5870.0000000000000
2023-06-28 07:08:58 result: , param:15068.59-111:5878.6000000000000
2023-06-28 07:09:00 result: , param:15068.59-111:5878.6000000000000
2023-06-28 07:09:02 result: , param:15068.59-111:5878.5000000000000
2023-06-28 07:09:04 result: , param:15068.59-111:5842.7000000000000
2023-06-28 07:09:06 result: , param:15068.59-111:5842.7000000000000
2023-06-28 07:09:08 result: , param:15068.59-111:5842.7000000000000
2023-06-28 07:09:10 result: , param:15068.59-111:5842.7000000000000
2023-06-28 07:09:12 result: , param:15068.59-111:5842.7000000000000
2023-06-28 07:09:14 result: , param:15068.59-111:5837.8000000000000
2023-06-28 07:09:16 result: , param:15068.59-111:5837.8000000000000
2023-06-28 07:09:19 result: , param:15068.59-111:5837.8000000000000
2023-06-28 07:09:21 result: , param:15068.59-111:5837.8000000000000
2023-06-28 07:09:23 result: , param:15068.59-111:5837.8000000000000
2023-06-28 07:09:25 result: , param:15068.59-111:5837.8000000000000
2023-06-28 07:09:27 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:09:29 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:09:31 result: , param:15068.59-111:5837.8000000000000
2023-06-28 07:09:33 result: , param:15068.59-111:5837.8000000000000
2023-06-28 07:09:35 result: , param:15068.59-111:5837.8000000000000
2023-06-28 07:09:37 result: , param:15068.59-111:5837.8000000000000
2023-06-28 07:09:39 result: , param:15068.59-111:5837.8000000000000
2023-06-28 07:09:41 result: , param:15068.59-111:5837.8000000000000
2023-06-28 07:09:43 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:09:45 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:09:47 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:09:49 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:09:51 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:09:53 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:09:55 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:09:57 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:09:59 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:01 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:03 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:05 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:07 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:09 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:11 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:13 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:15 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:17 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:19 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:21 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:23 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:25 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:27 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:29 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:31 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:33 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:35 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:37 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:39 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:41 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:43 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:45 result: , param:15068.59-111:5837.8000000000000
2023-06-28 07:10:47 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:49 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:51 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:53 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:55 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:57 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:10:59 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:11:01 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:11:03 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:11:05 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:11:07 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:11:09 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:11:11 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:11:13 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:11:15 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:11:17 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:11:19 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:11:21 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:11:23 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:11:25 result: , param:15068.59-111:5827.7000000000000
2023-06-28 07:11:27 result: , param:15068.59-111:5827.7000000000000
2023-06-28 07:11:29 result: , param:15068.59-111:5827.7000000000000
2023-06-28 07:11:31 result: , param:15068.59-111:5822.7000000000000
2023-06-28 07:11:33 result: , param:15068.59-111:5822.7000000000000
2023-06-28 07:11:35 result: , param:15068.59-111:5822.7000000000000
2023-06-28 07:11:37 result: , param:15068.59-111:5822.7000000000000
2023-06-28 07:11:39 result: , param:15068.59-111:5822.7000000000000
2023-06-28 07:11:41 result: , param:15068.59-111:5822.7000000000000
2023-06-28 07:11:43 result: , param:15068.59-111:5817.8000000000000
2023-06-28 07:11:45 result: , param:15068.59-111:5817.8000000000000
2023-06-28 07:11:47 result: , param:15068.59-111:5817.8000000000000
2023-06-28 07:11:49 result: , param:15068.59-111:5817.8000000000000
2023-06-28 07:11:51 result: , param:15068.59-111:5817.8000000000000
2023-06-28 07:11:54 result: , param:15068.59-111:5817.8000000000000
2023-06-28 07:11:56 result: , param:15068.59-111:5817.8000000000000
2023-06-28 07:11:58 result: , param:15068.59-111:5817.8000000000000
2023-06-28 07:12:00 result: , param:15068.59-111:5817.8000000000000
2023-06-28 07:12:02 result: , param:15068.59-111:5817.8000000000000
2023-06-28 07:12:04 result: , param:15068.59-111:5855.2000000000000
2023-06-28 07:12:06 result: , param:15068.59-111:5855.2000000000000
2023-06-28 07:12:08 result: , param:15068.59-111:5855.2000000000000
2023-06-28 07:12:10 result: , param:15068.59-111:5855.2000000000000
2023-06-28 07:12:12 result: , param:15068.59-111:5861.2000000000000
2023-06-28 07:12:14 result: , param:15068.59-111:5861.2000000000000
2023-06-28 07:12:16 result: , param:15068.59-111:5861.2000000000000
2023-06-28 07:12:18 result: , param:15068.59-111:5861.2000000000000
2023-06-28 07:12:20 result: , param:15068.59-111:5861.2000000000000
2023-06-28 07:12:22 result: , param:15068.59-111:5861.2000000000000
2023-06-28 07:12:24 result: , param:15068.59-111:5861.2000000000000
2023-06-28 07:12:26 result: , param:15068.59-111:5861.2000000000000
2023-06-28 07:12:28 result: , param:15068.59-111:5861.2000000000000
2023-06-28 07:12:30 result: , param:15068.59-111:5861.2000000000000
2023-06-28 07:12:32 result: , param:15068.59-111:5861.2000000000000
2023-06-28 07:12:34 result: , param:15068.59-111:5861.2000000000000
2023-06-28 07:12:36 result: , param:15068.59-111:5861.2000000000000
2023-06-28 07:12:38 result: , param:15068.59-111:5861.2000000000000
2023-06-28 07:12:40 result: , param:15068.59-111:5861.2000000000000
2023-06-28 07:12:42 result: , param:15068.59-111:5861.2000000000000
2023-06-28 07:12:44 result: , param:15068.59-111:5861.3000000000000
2023-06-28 07:12:46 result: , param:15068.59-111:5932.7000000000000
2023-06-28 07:12:48 result: , param:15068.59-111:5932.6000000000000
2023-06-28 07:12:50 result: , param:15068.59-111:5932.6000000000000
2023-06-28 07:12:52 result: , param:15068.59-111:5932.6000000000000
2023-06-28 07:12:54 result: , param:15068.59-111:5932.6000000000000
2023-06-28 07:12:56 result: , param:15068.59-111:5932.6000000000000
2023-06-28 07:12:58 result: , param:15068.59-111:5932.6000000000000
2023-06-28 07:13:00 result: , param:15068.59-111:5932.6000000000000
2023-06-28 07:13:02 result: , param:15068.59-111:5932.6000000000000
2023-06-28 07:13:04 result: , param:15068.59-111:5932.7000000000000
2023-06-28 07:13:06 result: , param:15068.59-111:5932.7000000000000
2023-06-28 07:13:08 result: , param:15068.59-111:5862.7000000000000
2023-06-28 07:13:10 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:13:12 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:13:14 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:13:16 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:13:18 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:13:20 result: , param:15068.59-111:5837.7000000000000
2023-06-28 07:13:22 result: , param:15068.59-111:5837.8000000000000
2023-06-28 07:13:24 result: , param:15068.59-111:5837.8000000000000
2023-06-28 07:13:26 result: , param:15068.59-111:5837.8000000000000
2023-06-28 07:13:28 result: , param:15068.59-111:5802.7000000000000
2023-06-28 07:13:30 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:13:32 result: , param:15068.59-111:5792.7000000000000
2023-06-28 07:13:34 result: , param:15068.59-111:5792.7000000000000
2023-06-28 07:13:36 result: , param:15068.59-111:5792.7000000000000
2023-06-28 07:13:38 result: , param:15068.59-111:5792.7000000000000
2023-06-28 07:13:40 result: , param:15068.59-111:5792.7000000000000
2023-06-28 07:13:42 result: , param:15068.59-111:5792.7000000000000
2023-06-28 07:13:44 result: , param:15068.59-111:5792.7000000000000
2023-06-28 07:13:46 result: , param:15068.59-111:5782.8000000000000
2023-06-28 07:13:48 result: , param:15068.59-111:5782.8000000000000
2023-06-28 07:13:50 result: , param:15068.59-111:5782.8000000000000
2023-06-28 07:13:52 result: , param:15068.59-111:5782.8000000000000
2023-06-28 07:13:54 result: , param:15068.59-111:5782.8000000000000
2023-06-28 07:13:56 result: , param:15068.59-111:5782.8000000000000
2023-06-28 07:13:58 result: , param:15068.59-111:5782.8000000000000
2023-06-28 07:14:00 result: , param:15068.59-111:5782.8000000000000
2023-06-28 07:14:03 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:05 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:07 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:09 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:11 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:13 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:15 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:17 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:19 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:21 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:23 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:25 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:27 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:29 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:31 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:33 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:35 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:37 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:39 result: , param:15068.59-111:5787.8000000000000
2023-06-28 07:14:41 result: , param:15068.59-111:5787.8000000000000
2023-06-28 07:14:43 result: , param:15068.59-111:5787.8000000000000
2023-06-28 07:14:45 result: , param:15068.59-111:5787.8000000000000
2023-06-28 07:14:47 result: , param:15068.59-111:5787.8000000000000
2023-06-28 07:14:49 result: , param:15068.59-111:5787.8000000000000
2023-06-28 07:14:51 result: , param:15068.59-111:5787.8000000000000
2023-06-28 07:14:53 result: , param:15068.59-111:5787.8000000000000
2023-06-28 07:14:55 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:57 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:14:59 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:15:01 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:15:03 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:15:05 result: , param:15068.59-111:5797.7000000000000
2023-06-28 07:15:07 result: , param:15068.59-111:5773.2000000000000
2023-06-28 07:15:09 result: , param:15068.59-111:5773.2000000000000
2023-06-28 07:15:11 result: , param:15068.59-111:5767.2000000000000
2023-06-28 07:15:13 result: , param:15068.59-111:5767.2000000000000
2023-06-28 07:15:15 result: , param:15068.59-111:5767.2000000000000
2023-06-28 07:15:17 result: , param:15068.59-111:5767.2000000000000
2023-06-28 07:15:19 result: , param:15068.59-111:5767.2000000000000
2023-06-28 07:15:21 result: , param:15068.59-111:5767.2000000000000
2023-06-28 07:15:23 result: , param:15068.59-111:5767.2000000000000
2023-06-28 07:15:25 result: , param:15068.59-111:5767.2000000000000
2023-06-28 07:15:27 result: , param:15068.59-111:5767.2000000000000
2023-06-28 07:15:29 result: , param:15068.59-111:5767.2000000000000
2023-06-28 07:15:31 result: , param:15068.59-111:5767.2000000000000
2023-06-28 07:15:33 result: , param:15068.59-111:5767.2000000000000
2023-06-28 07:15:35 result: , param:15068.59-111:5762.7000000000000
2023-06-28 07:15:37 result: , param:15068.59-111:5762.7000000000000
2023-06-28 07:15:39 result: , param:15068.59-111:5742.8000000000000
2023-06-28 07:15:41 result: , param:15068.59-111:5742.8000000000000
2023-06-28 07:15:43 result: , param:15068.59-111:5742.8000000000000
2023-06-28 07:15:45 result: , param:15068.59-111:5742.8000000000000
2023-06-28 07:15:47 result: , param:15068.59-111:5742.8000000000000
2023-06-28 07:15:49 result: , param:15068.59-111:5742.7000000000000
2023-06-28 07:15:51 result: , param:15068.59-111:5742.7000000000000
2023-06-28 07:15:53 result: , param:15068.59-111:5742.7000000000000
2023-06-28 07:15:55 result: , param:15068.59-111:5742.7000000000000
2023-06-28 07:15:57 result: , param:15068.59-111:5742.7000000000000
2023-06-28 07:15:59 result: , param:15068.59-111:5742.7000000000000
2023-06-28 07:16:01 result: , param:15068.59-111:5742.7000000000000
2023-06-28 07:16:03 result: , param:15068.59-111:5742.7000000000000
2023-06-28 07:16:06 result: , param:15068.59-111:5667.7000000000000
2023-06-28 07:16:08 result: , param:15068.59-111:5667.7000000000000
2023-06-28 07:16:10 result: , param:15068.59-111:5667.7000000000000
2023-06-28 07:16:12 result: , param:15068.59-111:5661.4000000000000
2023-06-28 07:16:14 result: , param:15068.59-111:5661.4000000000000
2023-06-28 07:16:16 result: , param:15068.59-111:5661.4000000000000
