2023-07-13 00:00:00 result: , param:5000-111:-156.4200000000000
2023-07-13 01:05:04 result: , param:5000-111:-134.5600000000000
2023-07-13 01:05:06 result: , param:5000-111:-134.5500000000000
2023-07-13 01:05:08 result: , param:5000-111:-134.5500000000000
2023-07-13 01:05:10 result: , param:5000-111:-134.5500000000000
2023-07-13 01:05:12 result: , param:5000-111:-134.5500000000000
2023-07-13 01:05:14 result: , param:5000-111:-136.2700000000000
2023-07-13 01:05:16 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:18 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:20 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:22 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:24 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:26 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:28 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:30 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:32 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:34 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:36 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:38 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:40 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:42 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:44 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:46 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:48 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:50 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:52 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:54 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:56 result: , param:5000-111:-136.2600000000000
2023-07-13 01:05:58 result: , param:5000-111:-136.2600000000000
2023-07-13 01:06:00 result: , param:5000-111:-136.2600000000000
2023-07-13 01:06:02 result: , param:5000-111:-134.5500000000000
2023-07-13 01:06:04 result: , param:5000-111:-134.5500000000000
2023-07-13 01:06:06 result: , param:5000-111:-134.5500000000000
2023-07-13 01:06:08 result: , param:5000-111:-134.5500000000000
2023-07-13 01:06:10 result: , param:5000-111:-134.5500000000000
2023-07-13 01:06:12 result: , param:5000-111:-134.5500000000000
2023-07-13 01:06:14 result: , param:5000-111:-134.5500000000000
2023-07-13 01:06:16 result: , param:5000-111:-134.5500000000000
2023-07-13 01:06:18 result: , param:5000-111:-134.5600000000000
2023-07-13 01:06:20 result: , param:5000-111:-134.5600000000000
2023-07-13 01:06:22 result: , param:5000-111:-134.5600000000000
2023-07-13 01:06:24 result: , param:5000-111:-134.5600000000000
2023-07-13 01:06:26 result: , param:5000-111:-134.5600000000000
2023-07-13 01:06:29 result: , param:5000-111:-134.5600000000000
2023-07-13 01:06:31 result: , param:5000-111:-132.0000000000000
2023-07-13 01:06:33 result: , param:5000-111:-131.8100000000000
2023-07-13 01:06:35 result: , param:5000-111:-131.8100000000000
2023-07-13 01:06:37 result: , param:5000-111:-131.8100000000000
2023-07-13 01:06:39 result: , param:5000-111:-131.8100000000000
2023-07-13 01:06:41 result: , param:5000-111:-131.8100000000000
2023-07-13 01:06:43 result: , param:5000-111:-131.8100000000000
2023-07-13 01:06:45 result: , param:5000-111:-131.8100000000000
2023-07-13 01:06:47 result: , param:5000-111:-131.8100000000000
2023-07-13 01:06:49 result: , param:5000-111:-131.8100000000000
2023-07-13 01:06:51 result: , param:5000-111:-131.8100000000000
2023-07-13 01:06:53 result: , param:5000-111:-131.8100000000000
2023-07-13 01:06:55 result: , param:5000-111:-131.8100000000000
2023-07-13 01:06:57 result: , param:5000-111:-131.8100000000000
2023-07-13 01:06:59 result: , param:5000-111:-131.8100000000000
2023-07-13 01:07:01 result: , param:5000-111:-131.8100000000000
2023-07-13 01:07:03 result: , param:5000-111:-131.8100000000000
2023-07-13 01:07:05 result: , param:5000-111:-131.8100000000000
2023-07-13 01:07:07 result: , param:5000-111:-131.8000000000000
2023-07-13 01:07:09 result: , param:5000-111:-129.0500000000000
2023-07-13 01:07:11 result: , param:5000-111:-129.0500000000000
2023-07-13 01:07:13 result: , param:5000-111:-129.0500000000000
2023-07-13 01:07:15 result: , param:5000-111:-129.0500000000000
2023-07-13 01:07:17 result: , param:5000-111:-129.0500000000000
2023-07-13 01:07:19 result: , param:5000-111:-129.0500000000000
2023-07-13 01:07:21 result: , param:5000-111:-127.3000000000000
2023-07-13 01:07:23 result: , param:5000-111:-127.3000000000000
2023-07-13 01:07:25 result: , param:5000-111:-127.3000000000000
2023-07-13 01:07:27 result: , param:5000-111:-127.3000000000000
2023-07-13 01:07:29 result: , param:5000-111:-127.3000000000000
2023-07-13 01:07:31 result: , param:5000-111:-127.3000000000000
2023-07-13 01:07:33 result: , param:5000-111:-127.3000000000000
2023-07-13 01:07:35 result: , param:5000-111:-127.0600000000000
2023-07-13 01:07:37 result: , param:5000-111:-127.0600000000000
2023-07-13 01:07:39 result: , param:5000-111:-127.0600000000000
2023-07-13 01:07:41 result: , param:5000-111:-127.0600000000000
2023-07-13 01:07:43 result: , param:5000-111:-127.0600000000000
2023-07-13 01:07:45 result: , param:5000-111:-127.0600000000000
2023-07-13 01:07:47 result: , param:5000-111:-127.0600000000000
2023-07-13 01:07:49 result: , param:5000-111:-127.0600000000000
2023-07-13 01:07:51 result: , param:5000-111:-125.8000000000000
2023-07-13 01:07:53 result: , param:5000-111:-125.3100000000000
2023-07-13 01:07:55 result: , param:5000-111:-124.3000000000000
2023-07-13 01:07:57 result: , param:5000-111:-124.3000000000000
2023-07-13 01:07:59 result: , param:5000-111:-124.3000000000000
2023-07-13 01:08:01 result: , param:5000-111:-124.3000000000000
2023-07-13 01:08:03 result: , param:5000-111:-124.3000000000000
2023-07-13 01:08:05 result: , param:5000-111:-124.3000000000000
2023-07-13 01:08:07 result: , param:5000-111:-124.3000000000000
2023-07-13 01:08:09 result: , param:5000-111:-118.8000000000000
2023-07-13 01:08:11 result: , param:5000-111:-118.8000000000000
2023-07-13 01:08:13 result: , param:5000-111:-118.8000000000000
2023-07-13 01:08:15 result: , param:5000-111:-118.8000000000000
2023-07-13 01:08:17 result: , param:5000-111:-118.8000000000000
2023-07-13 01:08:19 result: , param:5000-111:-118.8000000000000
2023-07-13 01:08:21 result: , param:5000-111:-118.5500000000000
2023-07-13 01:08:23 result: , param:5000-111:-118.5500000000000
2023-07-13 01:08:25 result: , param:5000-111:-118.5500000000000
2023-07-13 01:08:27 result: , param:5000-111:-118.5500000000000
2023-07-13 01:08:29 result: , param:5000-111:-118.5500000000000
2023-07-13 01:08:31 result: , param:5000-111:-118.0000000000000
2023-07-13 01:08:33 result: , param:5000-111:-118.0000000000000
2023-07-13 01:08:35 result: , param:5000-111:-118.0000000000000
2023-07-13 01:08:37 result: , param:5000-111:-118.0000000000000
2023-07-13 01:08:39 result: , param:5000-111:-118.0000000000000
2023-07-13 01:08:41 result: , param:5000-111:-118.0000000000000
2023-07-13 01:08:43 result: , param:5000-111:-117.8000000000000
2023-07-13 01:08:45 result: , param:5000-111:-117.8000000000000
2023-07-13 01:08:48 result: , param:5000-111:-117.8000000000000
2023-07-13 01:08:49 result: , param:5000-111:-117.8000000000000
2023-07-13 01:08:52 result: , param:5000-111:-117.8000000000000
2023-07-13 01:08:54 result: , param:5000-111:-117.8000000000000
2023-07-13 01:08:56 result: , param:5000-111:-117.8000000000000
2023-07-13 01:08:58 result: , param:5000-111:-117.8000000000000
2023-07-13 01:09:00 result: , param:5000-111:-117.8000000000000
2023-07-13 01:09:02 result: , param:5000-111:-117.8000000000000
2023-07-13 01:09:04 result: , param:5000-111:-117.8000000000000
2023-07-13 01:09:06 result: , param:5000-111:-117.8000000000000
2023-07-13 01:09:08 result: , param:5000-111:-117.8000000000000
2023-07-13 01:09:10 result: , param:5000-111:-117.8000000000000
2023-07-13 01:09:12 result: , param:5000-111:-117.8000000000000
2023-07-13 01:09:14 result: , param:5000-111:-117.5500000000000
2023-07-13 01:09:16 result: , param:5000-111:-117.5500000000000
2023-07-13 01:09:18 result: , param:5000-111:-117.5500000000000
2023-07-13 01:09:20 result: , param:5000-111:-117.3100000000000
2023-07-13 01:09:22 result: , param:5000-111:-117.3100000000000
2023-07-13 01:09:24 result: , param:5000-111:-117.3100000000000
2023-07-13 01:09:26 result: , param:5000-111:-117.3000000000000
2023-07-13 01:09:28 result: , param:5000-111:-117.3000000000000
2023-07-13 01:09:30 result: , param:5000-111:-117.3000000000000
2023-07-13 01:09:32 result: , param:5000-111:-117.3000000000000
2023-07-13 01:09:34 result: , param:5000-111:-114.0500000000000
2023-07-13 01:09:36 result: , param:5000-111:-114.0500000000000
2023-07-13 01:09:38 result: , param:5000-111:-114.0600000000000
2023-07-13 01:09:40 result: , param:5000-111:-114.0600000000000
2023-07-13 01:09:42 result: , param:5000-111:-114.0600000000000
2023-07-13 01:09:44 result: , param:5000-111:-114.0600000000000
2023-07-13 01:09:46 result: , param:5000-111:-114.0600000000000
2023-07-13 01:09:48 result: , param:5000-111:-114.0600000000000
2023-07-13 01:09:50 result: , param:5000-111:-114.0500000000000
2023-07-13 01:09:52 result: , param:5000-111:-114.0500000000000
2023-07-13 01:09:54 result: , param:5000-111:-114.0500000000000
2023-07-13 01:09:56 result: , param:5000-111:-114.0600000000000
2023-07-13 01:09:58 result: , param:5000-111:-114.0600000000000
2023-07-13 01:10:00 result: , param:5000-111:-114.0600000000000
2023-07-13 01:10:02 result: , param:5000-111:-114.0600000000000
2023-07-13 01:10:04 result: , param:5000-111:-114.0600000000000
2023-07-13 01:10:06 result: , param:5000-111:-114.0600000000000
2023-07-13 01:10:08 result: , param:5000-111:-114.0600000000000
2023-07-13 01:10:10 result: , param:5000-111:-114.0600000000000
2023-07-13 01:10:12 result: , param:5000-111:-114.0600000000000
2023-07-13 01:10:14 result: , param:5000-111:-114.0600000000000
2023-07-13 01:10:16 result: , param:5000-111:-114.0600000000000
2023-07-13 01:10:18 result: , param:5000-111:-114.0600000000000
2023-07-13 01:10:20 result: , param:5000-111:-114.0600000000000
2023-07-13 01:10:22 result: , param:5000-111:-119.3600000000000
2023-07-13 01:10:24 result: , param:5000-111:-119.3600000000000
2023-07-13 01:10:26 result: , param:5000-111:-121.0500000000000
2023-07-13 01:10:28 result: , param:5000-111:-121.0500000000000
2023-07-13 01:10:30 result: , param:5000-111:-121.0500000000000
2023-07-13 01:10:32 result: , param:5000-111:-124.0500000000000
2023-07-13 01:10:34 result: , param:5000-111:-124.0500000000000
2023-07-13 01:10:36 result: , param:5000-111:-124.0500000000000
2023-07-13 01:10:38 result: , param:5000-111:-124.0500000000000
2023-07-13 01:10:40 result: , param:5000-111:-124.5500000000000
2023-07-13 01:10:42 result: , param:5000-111:-124.5500000000000
2023-07-13 01:10:44 result: , param:5000-111:-124.5400000000000
2023-07-13 01:10:46 result: , param:5000-111:-124.5400000000000
2023-07-13 01:10:48 result: , param:5000-111:-117.0600000000000
2023-07-13 01:10:50 result: , param:5000-111:-117.0500000000000
2023-07-13 01:10:52 result: , param:5000-111:-117.0500000000000
2023-07-13 01:10:54 result: , param:5000-111:-115.4800000000000
2023-07-13 01:10:56 result: , param:5000-111:-115.4800000000000
2023-07-13 01:10:59 result: , param:5000-111:-115.4800000000000
2023-07-13 01:11:01 result: , param:5000-111:-115.0000000000000
2023-07-13 01:11:03 result: , param:5000-111:-115.0100000000000
2023-07-13 01:11:05 result: , param:5000-111:-115.0000000000000
2023-07-13 01:11:07 result: , param:5000-111:-115.0000000000000
2023-07-13 01:11:09 result: , param:5000-111:-115.0000000000000
2023-07-13 01:11:11 result: , param:5000-111:-115.0100000000000
2023-07-13 01:11:13 result: , param:5000-111:-115.0100000000000
2023-07-13 01:11:15 result: , param:5000-111:-115.0100000000000
2023-07-13 01:11:17 result: , param:5000-111:-115.0100000000000
2023-07-13 01:11:19 result: , param:5000-111:-115.0100000000000
2023-07-13 01:11:21 result: , param:5000-111:-115.0100000000000
2023-07-13 01:11:23 result: , param:5000-111:-115.0100000000000
2023-07-13 01:11:25 result: , param:5000-111:-114.8500000000000
2023-07-13 01:11:27 result: , param:5000-111:-114.8600000000000
2023-07-13 01:11:29 result: , param:5000-111:-114.8600000000000
2023-07-13 01:11:31 result: , param:5000-111:-114.8600000000000
2023-07-13 01:11:33 result: , param:5000-111:-114.8600000000000
2023-07-13 01:11:35 result: , param:5000-111:-114.8600000000000
2023-07-13 01:11:37 result: , param:5000-111:-114.8600000000000
2023-07-13 01:11:39 result: , param:5000-111:-114.8600000000000
2023-07-13 01:11:41 result: , param:5000-111:-114.8600000000000
2023-07-13 01:11:43 result: , param:5000-111:-114.8600000000000
2023-07-13 01:11:45 result: , param:5000-111:-114.8600000000000
2023-07-13 01:11:47 result: , param:5000-111:-114.8600000000000
2023-07-13 01:11:49 result: , param:5000-111:-114.8600000000000
2023-07-13 01:11:51 result: , param:5000-111:-114.8600000000000
2023-07-13 01:11:53 result: , param:5000-111:-114.8600000000000
2023-07-13 01:11:55 result: , param:5000-111:-114.8600000000000
2023-07-13 01:11:57 result: , param:5000-111:-114.8600000000000
2023-07-13 01:11:59 result: , param:5000-111:-114.8600000000000
2023-07-13 01:12:01 result: , param:5000-111:-114.8600000000000
2023-07-13 01:12:03 result: , param:5000-111:-114.8600000000000
2023-07-13 01:12:05 result: , param:5000-111:-114.8600000000000
2023-07-13 01:12:07 result: , param:5000-111:-114.8600000000000
2023-07-13 01:12:09 result: , param:5000-111:-114.8600000000000
2023-07-13 01:12:11 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:13 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:15 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:17 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:19 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:21 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:23 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:25 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:27 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:29 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:31 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:33 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:35 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:37 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:39 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:41 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:43 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:45 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:47 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:49 result: , param:5000-111:-114.0600000000000
2023-07-13 01:12:51 result: , param:5000-111:-113.0500000000000
2023-07-13 01:12:53 result: , param:5000-111:-112.3000000000000
2023-07-13 01:12:55 result: , param:5000-111:-111.9600000000000
2023-07-13 01:12:57 result: , param:5000-111:-111.9600000000000
2023-07-13 01:12:59 result: , param:5000-111:-111.8000000000000
2023-07-13 01:13:01 result: , param:5000-111:-111.8000000000000
2023-07-13 01:13:03 result: , param:5000-111:-111.8100000000000
2023-07-13 01:13:05 result: , param:5000-111:-111.8100000000000
2023-07-13 01:13:07 result: , param:5000-111:-111.8100000000000
2023-07-13 01:13:09 result: , param:5000-111:-111.8100000000000
2023-07-13 01:13:11 result: , param:5000-111:-111.8100000000000
2023-07-13 01:13:13 result: , param:5000-111:-111.8100000000000
2023-07-13 01:13:15 result: , param:5000-111:-111.8100000000000
2023-07-13 01:13:17 result: , param:5000-111:-111.8100000000000
2023-07-13 01:13:19 result: , param:5000-111:-111.8100000000000
2023-07-13 01:13:21 result: , param:5000-111:-111.8100000000000
2023-07-13 01:13:23 result: , param:5000-111:-111.8100000000000
2023-07-13 01:13:25 result: , param:5000-111:-111.8100000000000
2023-07-13 01:13:27 result: , param:5000-111:-111.8000000000000
2023-07-13 01:13:29 result: , param:5000-111:-111.8000000000000
2023-07-13 01:13:31 result: , param:5000-111:-111.8000000000000
2023-07-13 01:13:33 result: , param:5000-111:-111.8000000000000
2023-07-13 01:13:36 result: , param:5000-111:-111.8000000000000
2023-07-13 01:13:38 result: , param:5000-111:-111.8000000000000
2023-07-13 01:13:40 result: , param:5000-111:-113.3000000000000
2023-07-13 01:13:42 result: , param:5000-111:-113.5600000000000
2023-07-13 01:13:44 result: , param:5000-111:-113.5600000000000
2023-07-13 01:13:46 result: , param:5000-111:-113.5600000000000
2023-07-13 01:13:48 result: , param:5000-111:-113.5600000000000
2023-07-13 01:13:50 result: , param:5000-111:-113.5600000000000
2023-07-13 01:13:52 result: , param:5000-111:-113.5600000000000
2023-07-13 01:13:54 result: , param:5000-111:-113.5600000000000
2023-07-13 01:13:56 result: , param:5000-111:-113.5600000000000
2023-07-13 01:13:58 result: , param:5000-111:-113.5600000000000
2023-07-13 01:14:00 result: , param:5000-111:-113.5600000000000
2023-07-13 01:14:02 result: , param:5000-111:-113.5600000000000
2023-07-13 01:14:04 result: , param:5000-111:-113.5700000000000
2023-07-13 01:14:06 result: , param:5000-111:-113.5600000000000
2023-07-13 01:14:08 result: , param:5000-111:-113.5600000000000
2023-07-13 01:14:10 result: , param:5000-111:-113.5600000000000
2023-07-13 01:14:12 result: , param:5000-111:-113.5600000000000
2023-07-13 01:14:14 result: , param:5000-111:-113.5600000000000
2023-07-13 01:14:16 result: , param:5000-111:-113.5600000000000
2023-07-13 01:14:18 result: , param:5000-111:-111.0500000000000
2023-07-13 01:14:20 result: , param:5000-111:-110.3000000000000
2023-07-13 01:14:22 result: , param:5000-111:-109.5500000000000
2023-07-13 01:14:24 result: , param:5000-111:-108.8000000000000
2023-07-13 01:14:26 result: , param:5000-111:-108.8000000000000
2023-07-13 01:14:28 result: , param:5000-111:-108.8000000000000
2023-07-13 01:14:30 result: , param:5000-111:-108.8000000000000
2023-07-13 01:14:32 result: , param:5000-111:-108.8000000000000
2023-07-13 01:14:34 result: , param:5000-111:-108.8000000000000
2023-07-13 01:14:36 result: , param:5000-111:-108.5600000000000
2023-07-13 01:14:38 result: , param:5000-111:-108.5600000000000
2023-07-13 01:14:40 result: , param:5000-111:-108.5600000000000
2023-07-13 01:14:42 result: , param:5000-111:-108.5600000000000
2023-07-13 01:14:44 result: , param:5000-111:-108.5600000000000
2023-07-13 01:14:46 result: , param:5000-111:-108.5600000000000
2023-07-13 01:14:48 result: , param:5000-111:-108.5500000000000
2023-07-13 01:14:50 result: , param:5000-111:-108.5500000000000
2023-07-13 01:14:52 result: , param:5000-111:-108.5500000000000
2023-07-13 01:14:54 result: , param:5000-111:-108.5500000000000
2023-07-13 01:14:56 result: , param:5000-111:-108.5500000000000
2023-07-13 01:14:58 result: , param:5000-111:-108.5500000000000
2023-07-13 01:15:00 result: , param:5000-111:-108.5500000000000
2023-07-13 01:15:02 result: , param:5000-111:-108.3000000000000
2023-07-13 01:15:04 result: , param:5000-111:-108.3000000000000
2023-07-13 01:15:06 result: , param:5000-111:-108.3000000000000
2023-07-13 01:15:08 result: , param:5000-111:-104.8100000000000
2023-07-13 01:15:10 result: , param:5000-111:-104.8100000000000
2023-07-13 01:15:12 result: , param:5000-111:-104.8100000000000
2023-07-13 01:15:14 result: , param:5000-111:-104.3000000000000
2023-07-13 01:15:16 result: , param:5000-111:-103.5500000000000
2023-07-13 01:15:18 result: , param:5000-111:-101.1500000000000
2023-07-13 01:15:20 result: , param:5000-111:-101.1500000000000
2023-07-13 01:15:22 result: , param:5000-111:-101.1500000000000
2023-07-13 01:15:24 result: , param:5000-111:-101.0600000000000
2023-07-13 01:15:26 result: , param:5000-111:-101.0600000000000
2023-07-13 01:15:28 result: , param:5000-111:-101.0600000000000
2023-07-13 01:15:30 result: , param:5000-111:-101.0600000000000
2023-07-13 01:15:32 result: , param:5000-111:-101.0600000000000
2023-07-13 01:15:34 result: , param:5000-111:-101.0600000000000
2023-07-13 01:15:36 result: , param:5000-111:-101.0600000000000
2023-07-13 01:15:38 result: , param:5000-111:-101.0600000000000
2023-07-13 01:15:40 result: , param:5000-111:-101.0600000000000
2023-07-13 01:15:42 result: , param:5000-111:-101.0600000000000
2023-07-13 01:15:44 result: , param:5000-111:-101.0600000000000
2023-07-13 01:15:46 result: , param:5000-111:-101.0600000000000
2023-07-13 01:15:48 result: , param:5000-111:-101.0600000000000
2023-07-13 01:15:50 result: , param:5000-111:-101.0600000000000
2023-07-13 01:15:52 result: , param:5000-111:-100.5700000000000
2023-07-13 01:15:54 result: , param:5000-111:-100.5700000000000
2023-07-13 01:15:56 result: , param:5000-111:-100.5700000000000
2023-07-13 01:15:58 result: , param:5000-111:-100.5700000000000
2023-07-13 01:16:00 result: , param:5000-111:-100.5700000000000
2023-07-13 01:16:02 result: , param:5000-111:-100.5700000000000
2023-07-13 01:16:04 result: , param:5000-111:-100.5700000000000
2023-07-13 01:16:06 result: , param:5000-111:-100.5700000000000
2023-07-13 01:16:08 result: , param:5000-111:-100.5700000000000
2023-07-13 01:16:10 result: , param:5000-111:-100.5700000000000
2023-07-13 01:16:12 result: , param:5000-111:-100.5700000000000
2023-07-13 01:16:14 result: , param:5000-111:-100.5700000000000
2023-07-13 01:16:16 result: , param:5000-111:-100.5700000000000
2023-07-13 01:16:18 result: , param:5000-111:-100.5700000000000
2023-07-13 01:16:20 result: , param:5000-111:-100.5700000000000
2023-07-13 01:16:22 result: , param:5000-111:-100.5700000000000
2023-07-13 01:16:24 result: , param:5000-111:-100.5700000000000
2023-07-13 01:16:27 result: , param:5000-111:-97.4300000000000
2023-07-13 01:16:29 result: , param:5000-111:-90.3700000000000
2023-07-13 01:16:31 result: , param:5000-111:-90.3700000000000
2023-07-13 01:16:33 result: , param:5000-111:-90.3700000000000
2023-07-13 01:16:35 result: , param:5000-111:-90.3700000000000
2023-07-13 01:16:37 result: , param:5000-111:-90.3800000000000
2023-07-13 01:16:39 result: , param:5000-111:-90.3800000000000
2023-07-13 01:16:41 result: , param:5000-111:-90.3800000000000
2023-07-13 01:16:43 result: , param:5000-111:-90.3800000000000
2023-07-13 01:16:45 result: , param:5000-111:-90.3900000000000
2023-07-13 01:16:47 result: , param:5000-111:-90.3900000000000
2023-07-13 01:16:49 result: , param:5000-111:-90.3900000000000
2023-07-13 01:16:51 result: , param:5000-111:-90.3800000000000
2023-07-13 01:16:53 result: , param:5000-111:-90.3800000000000
2023-07-13 01:16:55 result: , param:5000-111:-90.3800000000000
2023-07-13 01:16:57 result: , param:5000-111:-90.3800000000000
2023-07-13 01:16:59 result: , param:5000-111:-90.0500000000000
2023-07-13 01:17:01 result: , param:5000-111:-90.0500000000000
2023-07-13 01:17:03 result: , param:5000-111:-90.0500000000000
2023-07-13 01:17:05 result: , param:5000-111:-90.0500000000000
2023-07-13 01:17:07 result: , param:5000-111:-87.4700000000000
2023-07-13 01:17:09 result: , param:5000-111:-87.4700000000000
2023-07-13 01:17:11 result: , param:5000-111:-87.4700000000000
2023-07-13 01:17:13 result: , param:5000-111:-87.4700000000000
2023-07-13 01:17:15 result: , param:5000-111:-88.4800000000000
2023-07-13 01:17:17 result: , param:5000-111:-91.3600000000000
2023-07-13 01:17:19 result: , param:5000-111:-91.3600000000000
2023-07-13 01:17:21 result: , param:5000-111:-91.8200000000000
2023-07-13 01:17:23 result: , param:5000-111:-91.8300000000000
2023-07-13 01:17:25 result: , param:5000-111:-93.2000000000000
2023-07-13 01:17:27 result: , param:5000-111:-93.2000000000000
2023-07-13 01:17:29 result: , param:5000-111:-93.2000000000000
2023-07-13 01:17:31 result: , param:5000-111:-98.0500000000000
2023-07-13 01:17:33 result: , param:5000-111:-98.0500000000000
2023-07-13 01:17:35 result: , param:5000-111:-98.0500000000000
2023-07-13 01:17:37 result: , param:5000-111:-98.0500000000000
2023-07-13 01:17:39 result: , param:5000-111:-98.0500000000000
2023-07-13 01:17:41 result: , param:5000-111:-98.0500000000000
2023-07-13 01:17:43 result: , param:5000-111:-98.0500000000000
2023-07-13 01:17:45 result: , param:5000-111:-98.0500000000000
2023-07-13 01:17:47 result: , param:5000-111:-98.0500000000000
2023-07-13 01:17:49 result: , param:5000-111:-96.0300000000000
2023-07-13 01:17:51 result: , param:5000-111:-98.2100000000000
2023-07-13 01:17:53 result: , param:5000-111:-98.2100000000000
2023-07-13 01:17:55 result: , param:5000-111:-98.2100000000000
2023-07-13 01:17:57 result: , param:5000-111:-98.2100000000000
2023-07-13 01:17:59 result: , param:5000-111:-98.2100000000000
2023-07-13 01:18:01 result: , param:5000-111:-98.2100000000000
2023-07-13 01:18:03 result: , param:5000-111:-98.2100000000000
2023-07-13 01:18:05 result: , param:5000-111:-98.2100000000000
2023-07-13 01:18:07 result: , param:5000-111:-98.2100000000000
2023-07-13 01:18:09 result: , param:5000-111:-98.2100000000000
2023-07-13 01:18:11 result: , param:5000-111:-98.2100000000000
2023-07-13 01:18:13 result: , param:5000-111:-98.2100000000000
2023-07-13 01:18:15 result: , param:5000-111:-98.2100000000000
2023-07-13 01:18:17 result: , param:5000-111:-98.2100000000000
2023-07-13 01:18:19 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:21 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:23 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:25 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:27 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:29 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:31 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:33 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:35 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:37 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:39 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:41 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:43 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:45 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:47 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:49 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:51 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:53 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:55 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:57 result: , param:5000-111:-98.2000000000000
2023-07-13 01:18:59 result: , param:5000-111:-98.2000000000000
2023-07-13 01:19:02 result: , param:5000-111:-98.2000000000000
2023-07-13 01:19:04 result: , param:5000-111:-98.2000000000000
2023-07-13 01:19:06 result: , param:5000-111:-98.2000000000000
2023-07-13 01:19:08 result: , param:5000-111:-98.2000000000000
2023-07-13 01:19:10 result: , param:5000-111:-96.1600000000000
2023-07-13 01:19:12 result: , param:5000-111:-96.1600000000000
2023-07-13 01:19:14 result: , param:5000-111:-96.1600000000000
2023-07-13 01:19:16 result: , param:5000-111:-96.1600000000000
2023-07-13 01:19:18 result: , param:5000-111:-96.1600000000000
2023-07-13 01:19:20 result: , param:5000-111:-96.1600000000000
2023-07-13 01:19:22 result: , param:5000-111:-97.3600000000000
2023-07-13 01:19:24 result: , param:5000-111:-96.6900000000000
2023-07-13 01:19:26 result: , param:5000-111:-96.6900000000000
2023-07-13 01:19:28 result: , param:5000-111:-96.6900000000000
2023-07-13 01:19:30 result: , param:5000-111:-96.7000000000000
2023-07-13 01:19:32 result: , param:5000-111:-96.7000000000000
2023-07-13 01:19:34 result: , param:5000-111:-96.7000000000000
2023-07-13 01:19:36 result: , param:5000-111:-96.7000000000000
2023-07-13 01:19:38 result: , param:5000-111:-96.7000000000000
2023-07-13 01:19:40 result: , param:5000-111:-96.7000000000000
