2023-06-30 00:00:00 result: , param:15068.59-111:3099.1000000000000
2023-06-30 07:30:02 result: , param:15068.59-111:3139.1000000000000
2023-06-30 07:30:04 result: , param:15068.59-111:3139.1000000000000
2023-06-30 07:30:06 result: , param:15068.59-111:3139.1000000000000
2023-06-30 07:30:08 result: , param:15068.59-111:3139.1000000000000
2023-06-30 07:30:10 result: , param:15068.59-111:3132.0000000000000
2023-06-30 07:30:12 result: , param:15068.59-111:3132.0000000000000
2023-06-30 07:30:14 result: , param:15068.59-111:3132.0000000000000
2023-06-30 07:30:16 result: , param:15068.59-111:3132.0000000000000
2023-06-30 07:30:18 result: , param:15068.59-111:3132.0000000000000
2023-06-30 07:30:20 result: , param:15068.59-111:3131.9000000000000
2023-06-30 07:30:22 result: , param:15068.59-111:3131.9000000000000
2023-06-30 07:30:24 result: , param:15068.59-111:3131.9000000000000
2023-06-30 07:30:26 result: , param:15068.59-111:3131.9000000000000
2023-06-30 07:30:28 result: , param:15068.59-111:3131.9000000000000
2023-06-30 07:30:30 result: , param:15068.59-111:3131.9000000000000
2023-06-30 07:30:32 result: , param:15068.59-111:3131.9000000000000
2023-06-30 07:30:34 result: , param:15068.59-111:3131.9000000000000
2023-06-30 07:30:36 result: , param:15068.59-111:3131.9000000000000
2023-06-30 07:30:38 result: , param:15068.59-111:3131.9000000000000
2023-06-30 07:30:40 result: , param:15068.59-111:3131.9000000000000
2023-06-30 07:30:42 result: , param:15068.59-111:3131.9000000000000
2023-06-30 07:30:44 result: , param:15068.59-111:3131.9000000000000
2023-06-30 07:30:46 result: , param:15068.59-111:3131.9000000000000
2023-06-30 07:30:48 result: , param:15068.59-111:3131.9000000000000
2023-06-30 07:30:50 result: , param:15068.59-111:3027.2000000000000
2023-06-30 07:30:52 result: , param:15068.59-111:3027.2000000000000
2023-06-30 07:30:54 result: , param:15068.59-111:3027.3000000000000
2023-06-30 07:30:56 result: , param:15068.59-111:3027.3000000000000
2023-06-30 07:30:58 result: , param:15068.59-111:3027.4000000000000
2023-06-30 07:31:00 result: , param:15068.59-111:3027.3000000000000
2023-06-30 07:31:03 result: , param:15068.59-111:3027.3000000000000
2023-06-30 07:31:05 result: , param:15068.59-111:3027.3000000000000
2023-06-30 07:31:07 result: , param:15068.59-111:3027.3000000000000
2023-06-30 07:31:09 result: , param:15068.59-111:3027.4000000000000
2023-06-30 07:31:11 result: , param:15068.59-111:3027.4000000000000
2023-06-30 07:31:13 result: , param:15068.59-111:3027.4000000000000
2023-06-30 07:31:15 result: , param:15068.59-111:3027.4000000000000
2023-06-30 07:31:17 result: , param:15068.59-111:3027.4000000000000
2023-06-30 07:31:19 result: , param:15068.59-111:3027.4000000000000
2023-06-30 07:31:21 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:31:23 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:31:25 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:31:27 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:31:29 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:31:31 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:31:33 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:31:35 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:31:37 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:31:39 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:31:41 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:31:43 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:31:45 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:31:47 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:31:49 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:31:51 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:31:53 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:31:55 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:31:57 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:31:59 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:32:01 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:32:03 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:32:05 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:07 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:09 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:11 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:13 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:15 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:17 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:19 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:21 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:23 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:25 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:27 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:29 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:31 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:33 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:35 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:37 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:39 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:41 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:43 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:45 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:47 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:49 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:51 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:53 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:55 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:57 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:32:59 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:33:02 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:33:04 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:33:06 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:33:08 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:33:10 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:33:12 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:33:14 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:33:16 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:33:18 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:33:20 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:33:22 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:33:24 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:33:26 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:33:28 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:33:30 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:33:32 result: , param:15068.59-111:3025.2000000000000
2023-06-30 07:33:34 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:33:36 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:33:38 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:33:40 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:33:42 result: , param:15068.59-111:3025.3000000000000
2023-06-30 07:33:44 result: , param:15068.59-111:3062.4000000000000
2023-06-30 07:33:46 result: , param:15068.59-111:3062.4000000000000
2023-06-30 07:33:48 result: , param:15068.59-111:3065.5000000000000
2023-06-30 07:33:50 result: , param:15068.59-111:3065.5000000000000
2023-06-30 07:33:52 result: , param:15068.59-111:3065.5000000000000
2023-06-30 07:33:54 result: , param:15068.59-111:3065.5000000000000
2023-06-30 07:33:56 result: , param:15068.59-111:3065.5000000000000
2023-06-30 07:33:58 result: , param:15068.59-111:3065.5000000000000
2023-06-30 07:34:00 result: , param:15068.59-111:3065.5000000000000
2023-06-30 07:34:02 result: , param:15068.59-111:3065.5000000000000
2023-06-30 07:34:04 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:06 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:08 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:10 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:12 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:14 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:16 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:18 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:20 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:22 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:24 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:26 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:28 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:30 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:32 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:34 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:36 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:38 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:40 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:42 result: , param:15068.59-111:3065.4000000000000
2023-06-30 07:34:44 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:34:46 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:34:48 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:34:50 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:34:52 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:34:54 result: , param:15068.59-111:3091.8000000000000
2023-06-30 07:34:56 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:34:58 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:35:00 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:35:02 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:35:04 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:35:06 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:35:08 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:35:11 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:35:13 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:35:15 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:35:17 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:35:19 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:35:21 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:35:23 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:35:25 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:35:27 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:35:29 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:35:31 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:35:33 result: , param:15068.59-111:3091.7000000000000
2023-06-30 07:35:35 result: , param:15068.59-111:3091.8000000000000
2023-06-30 07:35:37 result: , param:15068.59-111:3067.6000000000000
2023-06-30 07:35:39 result: , param:15068.59-111:3067.6000000000000
2023-06-30 07:35:41 result: , param:15068.59-111:3067.6000000000000
2023-06-30 07:35:43 result: , param:15068.59-111:3067.6000000000000
2023-06-30 07:35:45 result: , param:15068.59-111:3045.1000000000000
2023-06-30 07:35:47 result: , param:15068.59-111:3045.1000000000000
2023-06-30 07:35:49 result: , param:15068.59-111:3045.1000000000000
2023-06-30 07:35:51 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:35:53 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:35:55 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:35:57 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:35:59 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:01 result: , param:15068.59-111:3045.1000000000000
2023-06-30 07:36:03 result: , param:15068.59-111:3045.1000000000000
2023-06-30 07:36:05 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:07 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:09 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:11 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:13 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:15 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:17 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:19 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:21 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:23 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:25 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:27 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:29 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:31 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:33 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:35 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:37 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:39 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:41 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:43 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:45 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:47 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:49 result: , param:15068.59-111:3045.2000000000000
2023-06-30 07:36:51 result: , param:15068.59-111:3087.8000000000000
2023-06-30 07:36:53 result: , param:15068.59-111:3087.8000000000000
2023-06-30 07:36:55 result: , param:15068.59-111:3125.2000000000000
2023-06-30 07:36:57 result: , param:15068.59-111:3125.2000000000000
2023-06-30 07:36:59 result: , param:15068.59-111:3125.2000000000000
2023-06-30 07:37:01 result: , param:15068.59-111:3125.2000000000000
2023-06-30 07:37:03 result: , param:15068.59-111:3125.2000000000000
2023-06-30 07:37:06 result: , param:15068.59-111:3125.2000000000000
2023-06-30 07:37:08 result: , param:15068.59-111:3125.2000000000000
2023-06-30 07:37:10 result: , param:15068.59-111:3125.2000000000000
2023-06-30 07:37:12 result: , param:15068.59-111:3125.2000000000000
2023-06-30 07:37:14 result: , param:15068.59-111:3125.2000000000000
2023-06-30 07:37:16 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:37:18 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:37:20 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:37:22 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:37:24 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:37:26 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:37:28 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:37:30 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:37:32 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:37:34 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:37:36 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:37:38 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:37:40 result: , param:15068.59-111:3137.0000000000000
2023-06-30 07:37:42 result: , param:15068.59-111:3137.0000000000000
2023-06-30 07:37:44 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:37:46 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:37:48 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:37:50 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:37:52 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:37:54 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:37:56 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:37:58 result: , param:15068.59-111:3137.0000000000000
2023-06-30 07:38:00 result: , param:15068.59-111:3137.0000000000000
2023-06-30 07:38:02 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:38:04 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:38:06 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:38:08 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:38:10 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:38:12 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:38:14 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:38:16 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:38:18 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:38:20 result: , param:15068.59-111:3137.1000000000000
2023-06-30 07:38:22 result: , param:15068.59-111:3082.9000000000000
2023-06-30 07:38:24 result: , param:15068.59-111:3082.9000000000000
2023-06-30 07:38:26 result: , param:15068.59-111:3082.9000000000000
2023-06-30 07:38:28 result: , param:15068.59-111:3082.9000000000000
2023-06-30 07:38:30 result: , param:15068.59-111:3082.9000000000000
2023-06-30 07:38:32 result: , param:15068.59-111:3082.9000000000000
2023-06-30 07:38:34 result: , param:15068.59-111:3082.9000000000000
2023-06-30 07:38:36 result: , param:15068.59-111:3082.9000000000000
2023-06-30 07:38:38 result: , param:15068.59-111:3082.9000000000000
2023-06-30 07:38:40 result: , param:15068.59-111:3082.8000000000000
2023-06-30 07:38:42 result: , param:15068.59-111:3082.9000000000000
2023-06-30 07:38:44 result: , param:15068.59-111:3082.9000000000000
2023-06-30 07:38:46 result: , param:15068.59-111:3082.9000000000000
2023-06-30 07:38:48 result: , param:15068.59-111:3082.9000000000000
2023-06-30 07:38:50 result: , param:15068.59-111:3082.9000000000000
2023-06-30 07:38:52 result: , param:15068.59-111:3082.9000000000000
2023-06-30 07:38:54 result: , param:15068.59-111:3082.9000000000000
2023-06-30 07:38:57 result: , param:15068.59-111:3082.9000000000000
2023-06-30 07:38:59 result: , param:15068.59-111:3110.1000000000000
2023-06-30 07:39:01 result: , param:15068.59-111:3110.1000000000000
2023-06-30 07:39:03 result: , param:15068.59-111:3110.1000000000000
2023-06-30 07:39:05 result: , param:15068.59-111:3110.0000000000000
2023-06-30 07:39:07 result: , param:15068.59-111:3110.0000000000000
2023-06-30 07:39:09 result: , param:15068.59-111:3092.8000000000000
2023-06-30 07:39:11 result: , param:15068.59-111:3092.8000000000000
2023-06-30 07:39:13 result: , param:15068.59-111:3083.8000000000000
2023-06-30 07:39:15 result: , param:15068.59-111:3083.8000000000000
2023-06-30 07:39:17 result: , param:15068.59-111:3083.9000000000000
2023-06-30 07:39:19 result: , param:15068.59-111:3083.9000000000000
2023-06-30 07:39:21 result: , param:15068.59-111:3083.9000000000000
2023-06-30 07:39:23 result: , param:15068.59-111:3083.9000000000000
2023-06-30 07:39:25 result: , param:15068.59-111:3083.9000000000000
2023-06-30 07:39:27 result: , param:15068.59-111:3092.8000000000000
2023-06-30 07:39:29 result: , param:15068.59-111:3092.8000000000000
2023-06-30 07:39:31 result: , param:15068.59-111:3092.8000000000000
2023-06-30 07:39:33 result: , param:15068.59-111:3092.8000000000000
2023-06-30 07:39:35 result: , param:15068.59-111:3092.8000000000000
2023-06-30 07:39:37 result: , param:15068.59-111:3092.8000000000000
2023-06-30 07:39:39 result: , param:15068.59-111:3092.8000000000000
2023-06-30 07:39:41 result: , param:15068.59-111:3092.8000000000000
2023-06-30 07:39:43 result: , param:15068.59-111:3092.8000000000000
2023-06-30 07:39:45 result: , param:15068.59-111:3092.8000000000000
2023-06-30 07:39:47 result: , param:15068.59-111:3092.8000000000000
2023-06-30 07:39:49 result: , param:15068.59-111:3083.9000000000000
2023-06-30 07:39:51 result: , param:15068.59-111:3083.9000000000000
2023-06-30 07:39:53 result: , param:15068.59-111:3084.0000000000000
2023-06-30 07:39:55 result: , param:15068.59-111:3084.0000000000000
2023-06-30 07:39:57 result: , param:15068.59-111:3084.0000000000000
2023-06-30 07:39:59 result: , param:15068.59-111:3084.0000000000000
2023-06-30 07:40:01 result: , param:15068.59-111:3084.0000000000000
2023-06-30 07:40:03 result: , param:15068.59-111:3084.0000000000000
2023-06-30 07:40:05 result: , param:15068.59-111:3084.0000000000000
2023-06-30 07:40:07 result: , param:15068.59-111:3092.8000000000000
2023-06-30 07:40:09 result: , param:15068.59-111:3083.9000000000000
2023-06-30 07:40:11 result: , param:15068.59-111:3083.9000000000000
2023-06-30 07:40:13 result: , param:15068.59-111:3083.9000000000000
2023-06-30 07:40:15 result: , param:15068.59-111:3083.9000000000000
2023-06-30 07:40:17 result: , param:15068.59-111:3092.8000000000000
2023-06-30 07:40:19 result: , param:15068.59-111:3092.8000000000000
2023-06-30 07:40:21 result: , param:15068.59-111:3092.8000000000000
2023-06-30 07:40:23 result: , param:15068.59-111:3092.8000000000000
2023-06-30 07:40:25 result: , param:15068.59-111:3092.8000000000000
2023-06-30 07:40:27 result: , param:15068.59-111:3112.6000000000000
2023-06-30 07:40:29 result: , param:15068.59-111:3112.6000000000000
2023-06-30 07:40:31 result: , param:15068.59-111:3112.6000000000000
2023-06-30 07:40:33 result: , param:15068.59-111:3112.5000000000000
2023-06-30 07:40:35 result: , param:15068.59-111:3112.5000000000000
2023-06-30 07:40:37 result: , param:15068.59-111:3112.5000000000000
2023-06-30 07:40:39 result: , param:15068.59-111:3112.5000000000000
2023-06-30 07:40:41 result: , param:15068.59-111:3112.5000000000000
2023-06-30 07:40:43 result: , param:15068.59-111:3112.5000000000000
2023-06-30 07:40:45 result: , param:15068.59-111:3112.5000000000000
2023-06-30 07:40:47 result: , param:15068.59-111:3112.5000000000000
2023-06-30 07:40:49 result: , param:15068.59-111:3112.5000000000000
2023-06-30 07:40:51 result: , param:15068.59-111:3112.6000000000000
2023-06-30 07:40:53 result: , param:15068.59-111:3112.6000000000000
2023-06-30 07:40:55 result: , param:15068.59-111:3112.6000000000000
2023-06-30 07:40:57 result: , param:15068.59-111:3112.6000000000000
2023-06-30 07:41:00 result: , param:15068.59-111:3112.6000000000000
2023-06-30 07:41:02 result: , param:15068.59-111:3112.6000000000000
2023-06-30 07:41:04 result: , param:15068.59-111:3112.6000000000000
2023-06-30 07:41:06 result: , param:15068.59-111:3112.6000000000000
2023-06-30 07:41:08 result: , param:15068.59-111:3112.6000000000000
2023-06-30 07:41:10 result: , param:15068.59-111:3112.6000000000000
2023-06-30 07:41:12 result: , param:15068.59-111:3112.6000000000000
2023-06-30 07:41:14 result: , param:15068.59-111:3112.6000000000000
2023-06-30 07:41:16 result: , param:15068.59-111:3130.5000000000000
2023-06-30 07:41:18 result: , param:15068.59-111:3130.5000000000000
2023-06-30 07:41:20 result: , param:15068.59-111:3130.5000000000000
2023-06-30 07:41:22 result: , param:15068.59-111:3130.5000000000000
2023-06-30 07:41:24 result: , param:15068.59-111:3130.6000000000000
2023-06-30 07:41:26 result: , param:15068.59-111:3130.6000000000000
2023-06-30 07:41:28 result: , param:15068.59-111:3130.6000000000000
2023-06-30 07:41:30 result: , param:15068.59-111:3130.6000000000000
2023-06-30 07:41:32 result: , param:15068.59-111:3130.6000000000000
2023-06-30 07:41:34 result: , param:15068.59-111:3130.6000000000000
2023-06-30 07:41:36 result: , param:15068.59-111:3130.6000000000000
2023-06-30 07:41:38 result: , param:15068.59-111:3130.6000000000000
2023-06-30 07:41:40 result: , param:15068.59-111:3137.7000000000000
2023-06-30 07:41:42 result: , param:15068.59-111:3146.2000000000000
2023-06-30 07:41:44 result: , param:15068.59-111:3165.2000000000000
2023-06-30 07:41:46 result: , param:15068.59-111:3167.7000000000000
2023-06-30 07:41:48 result: , param:15068.59-111:3167.7000000000000
2023-06-30 07:41:50 result: , param:15068.59-111:3172.7000000000000
2023-06-30 07:41:52 result: , param:15068.59-111:3177.6000000000000
2023-06-30 07:41:54 result: , param:15068.59-111:3177.6000000000000
2023-06-30 07:41:56 result: , param:15068.59-111:3177.6000000000000
2023-06-30 07:41:58 result: , param:15068.59-111:3209.0000000000000
2023-06-30 07:42:00 result: , param:15068.59-111:3209.0000000000000
2023-06-30 07:42:02 result: , param:15068.59-111:3156.8000000000000
2023-06-30 07:42:04 result: , param:15068.59-111:3156.8000000000000
2023-06-30 07:42:06 result: , param:15068.59-111:3156.8000000000000
2023-06-30 07:42:08 result: , param:15068.59-111:3156.8000000000000
2023-06-30 07:42:10 result: , param:15068.59-111:3156.8000000000000
2023-06-30 07:42:12 result: , param:15068.59-111:3156.8000000000000
2023-06-30 07:42:14 result: , param:15068.59-111:3156.8000000000000
2023-06-30 07:42:16 result: , param:15068.59-111:3156.8000000000000
2023-06-30 07:42:18 result: , param:15068.59-111:3156.7000000000000
2023-06-30 07:42:20 result: , param:15068.59-111:3156.8000000000000
2023-06-30 07:42:22 result: , param:15068.59-111:3156.8000000000000
2023-06-30 07:42:24 result: , param:15068.59-111:3156.8000000000000
2023-06-30 07:42:26 result: , param:15068.59-111:3156.8000000000000
2023-06-30 07:42:28 result: , param:15068.59-111:3156.8000000000000
2023-06-30 07:42:30 result: , param:15068.59-111:3156.7000000000000
2023-06-30 07:42:32 result: , param:15068.59-111:3156.7000000000000
2023-06-30 07:42:34 result: , param:15068.59-111:3156.7000000000000
2023-06-30 07:42:36 result: , param:15068.59-111:3156.7000000000000
2023-06-30 07:42:38 result: , param:15068.59-111:3156.7000000000000
2023-06-30 07:42:40 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:42:42 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:42:44 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:42:46 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:42:48 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:42:50 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:42:52 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:42:54 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:42:56 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:42:58 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:00 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:02 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:04 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:06 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:08 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:10 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:12 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:14 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:16 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:19 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:21 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:23 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:25 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:27 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:29 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:31 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:33 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:35 result: , param:15068.59-111:3134.2000000000000
2023-06-30 07:43:37 result: , param:15068.59-111:3134.2000000000000
2023-06-30 07:43:39 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:41 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:43 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:45 result: , param:15068.59-111:3134.3000000000000
2023-06-30 07:43:47 result: , param:15068.59-111:3134.3000000000000
